index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,729,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,49,1,dot,pomegranate,pomegranate_mooney_dot_off4,target,regular,pre,off,0c5ljea8glufpof,html-keyboard-response,230,347028,0.0-11.0-5.48-1.48,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,0,,,,
49,734,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,50,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,0c5ljea8glufpof,html-keyboard-response,234,348780,0.0-11.0-5.49-1.49,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
50,745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,51,1,dot,garlic,garlic_mooney_dot_on7,target,upside_down,post,on,0c5ljea8glufpof,html-keyboard-response,238,350535,0.0-11.0-5.50-1.50,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
51,1075,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,52,1,dot,gargoyle,gargoyle_mooney_dot_on7,catch,regular,post,on,0c5ljea8glufpof,html-keyboard-response,242,352623,0.0-11.0-5.51-1.51,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
52,1015,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,53,1,dot,parking_meter,parking_meter_mooney_dot_off6,target,horizontal_flip,post,off,0c5ljea8glufpof,html-keyboard-response,246,354648,0.0-11.0-5.52-1.52,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
53,1132,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,54,1,dot,pomegranate,pomegranate_mooney_dot_on1,target,regular,pre,on,0c5ljea8glufpof,html-keyboard-response,250,356791,0.0-11.0-5.53-1.53,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
54,1144,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,1,dot,gargoyle,gargoyle_mooney_dot_off6,catch,regular,post,off,0c5ljea8glufpof,html-keyboard-response,254,358952,0.0-11.0-5.54-1.54,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
55,,,,56,1,recognition,missile,missile_mooney,target,upside_down,pre,null,0c5ljea8glufpof,survey-text-autocomplete,262,368210,0.0-11.0-6.55-4.55,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""stair""}",stair,0.8815307562178212,0.0
56,,,,57,1,recognition,buoy,buoy_mooney,target,regular,post,null,0c5ljea8glufpof,survey-text-autocomplete,269,374054,0.0-11.0-6.56-4.56,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
57,,,,58,1,recognition,gargoyle,gargoyle_mooney,catch,regular,post,null,0c5ljea8glufpof,survey-text-autocomplete,276,386075,0.0-11.0-6.57-4.57,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""paper""}",paper,0.7820963005698214,0.0
58,,,,59,1,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,0c5ljea8glufpof,survey-text-autocomplete,283,391111,0.0-11.0-6.58-4.58,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""pillar""}",pillar,0.7380800794677109,0.0
59,,,,60,1,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,post,null,0c5ljea8glufpof,survey-text-autocomplete,290,396843,0.0-11.0-6.59-4.59,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""parking meter""}",parking_meter,0.0,1.0
60,,,,61,1,recognition,polar_bear,polar_bear_mooney,catch,upside_down,pre,null,0c5ljea8glufpof,survey-text-autocomplete,297,403673,0.0-11.0-6.60-4.60,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""lizard""}",lizard,0.4073302506827542,0.0
61,,,,62,1,recognition,pomegranate,pomegranate_mooney,target,regular,pre,null,0c5ljea8glufpof,survey-text-autocomplete,304,408934,0.0-11.0-6.61-4.61,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
62,,,,63,1,recognition,garlic,garlic_mooney,target,upside_down,post,null,0c5ljea8glufpof,survey-text-autocomplete,311,413578,0.0-11.0-6.62-4.62,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.0,1.0
63,,,,64,1,recognition,candelabra,candelabra,target,horizontal_flip,color,null,0c5ljea8glufpof,survey-text-autocomplete,318,418678,0.0-11.0-6.63-4.63,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""candelabra""}",candelabra,0.0,1.0
64,,,,65,1,recognition,pomegranate,pomegranate,target,regular,color,null,0c5ljea8glufpof,survey-text-autocomplete,325,423364,0.0-11.0-6.64-4.64,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
65,,,,66,1,recognition,missile,missile,target,upside_down,color,null,0c5ljea8glufpof,survey-text-autocomplete,332,427657,0.0-11.0-6.65-4.65,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,Recognition,,,,"{""recognition"":""missile""}",missile,0.0,1.0
66,2306,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,67,2,dot,scarf,scarf_mooney_dot_on1,target,regular,pre,on,0c5ljea8glufpof,html-keyboard-response,338,443640,0.0-11.0-5.66-1.66,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
67,3154,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,sardine,sardine_mooney_dot_on3,target,horizontal_flip,pre,on,0c5ljea8glufpof,html-keyboard-response,342,447806,0.0-11.0-5.67-1.67,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
68,3171,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,polar_bear,polar_bear_mooney_dot_on5,catch,upside_down,post,on,0c5ljea8glufpof,html-keyboard-response,346,451992,0.0-11.0-5.68-1.68,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
69,1938,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,70,2,dot,drill,drill_mooney_dot_on1,target,upside_down,pre,on,0c5ljea8glufpof,html-keyboard-response,350,454945,0.0-11.0-5.69-1.69,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
70,1824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,71,2,dot,pomegranate,pomegranate_mooney_dot_on5,target,regular,post,on,0c5ljea8glufpof,html-keyboard-response,354,457777,0.0-11.0-5.70-1.70,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
71,1920,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,0c5ljea8glufpof,html-keyboard-response,358,460707,0.0-11.0-5.71-1.71,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
72,1661,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,scarf,scarf_mooney_dot_off4,target,regular,pre,off,0c5ljea8glufpof,html-keyboard-response,362,463383,0.0-11.0-5.72-1.72,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,0,,,,
73,1035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,drill,drill_mooney_dot_off4,target,upside_down,pre,off,0c5ljea8glufpof,html-keyboard-response,366,465431,0.0-11.0-5.73-1.73,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
74,790,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,axe,axe_mooney_dot_off2,catch,horizontal_flip,pre,off,0c5ljea8glufpof,html-keyboard-response,370,467229,0.0-11.0-5.74-1.74,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,0,,,,
75,2718,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,76,2,dot,missile,missile_mooney_dot_on5,target,upside_down,post,on,0c5ljea8glufpof,html-keyboard-response,374,470965,0.0-11.0-5.75-1.75,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
76,962,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,77,2,dot,pomegranate,pomegranate_mooney_dot_off6,target,regular,post,off,0c5ljea8glufpof,html-keyboard-response,378,472943,0.0-11.0-5.76-1.76,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
77,1069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,78,2,dot,polar_bear,polar_bear_mooney_dot_off6,catch,upside_down,post,off,0c5ljea8glufpof,html-keyboard-response,382,475021,0.0-11.0-5.77-1.77,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
78,773,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,missile,missile_mooney_dot_off8,target,upside_down,post,off,0c5ljea8glufpof,html-keyboard-response,386,476813,0.0-11.0-5.78-1.78,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,0,,,,
79,693,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,80,2,dot,scarf,scarf_mooney_dot_on3,target,regular,pre,on,0c5ljea8glufpof,html-keyboard-response,390,478512,0.0-11.0-5.79-1.79,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
80,998,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,81,2,dot,candelabra,candelabra_mooney_dot_on5,target,horizontal_flip,post,on,0c5ljea8glufpof,html-keyboard-response,394,480515,0.0-11.0-5.80-1.80,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
81,761,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,82,2,dot,drill,drill_mooney_dot_on3,target,upside_down,pre,on,0c5ljea8glufpof,html-keyboard-response,398,482294,0.0-11.0-5.81-1.81,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
82,1012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,83,2,dot,axe,axe_mooney_dot_on3,catch,horizontal_flip,pre,on,0c5ljea8glufpof,html-keyboard-response,402,484324,0.0-11.0-5.82-1.82,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
83,1355,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,84,2,dot,drill,drill_mooney_dot_off2,target,upside_down,pre,off,0c5ljea8glufpof,html-keyboard-response,406,486692,0.0-11.0-5.83-1.83,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
84,911,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,85,2,dot,sardine,sardine_mooney_dot_off4,target,horizontal_flip,pre,off,0c5ljea8glufpof,html-keyboard-response,410,488619,0.0-11.0-5.84-1.84,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
85,1170,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,2,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,0c5ljea8glufpof,html-keyboard-response,414,490798,0.0-11.0-5.85-1.85,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
86,803,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,2,dot,polar_bear,polar_bear_mooney_dot_off8,catch,upside_down,post,off,0c5ljea8glufpof,html-keyboard-response,418,492620,0.0-11.0-5.86-1.86,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
87,1415,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,2,dot,axe,axe_mooney_dot_on1,catch,horizontal_flip,pre,on,0c5ljea8glufpof,html-keyboard-response,422,495048,0.0-11.0-5.87-1.87,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
88,1052,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,2,dot,scarf,scarf_mooney_dot_off2,target,regular,pre,off,0c5ljea8glufpof,html-keyboard-response,426,497117,0.0-11.0-5.88-1.88,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
89,864,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,90,2,dot,pomegranate,pomegranate_mooney_dot_off8,target,regular,post,off,0c5ljea8glufpof,html-keyboard-response,430,498996,0.0-11.0-5.89-1.89,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
90,946,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,91,2,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,0c5ljea8glufpof,html-keyboard-response,434,500956,0.0-11.0-5.90-1.90,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
91,799,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,2,dot,polar_bear,polar_bear_mooney_dot_on7,catch,upside_down,post,on,0c5ljea8glufpof,html-keyboard-response,438,502775,0.0-11.0-5.91-1.91,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
92,598,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,2,dot,missile,missile_mooney_dot_on7,target,upside_down,post,on,0c5ljea8glufpof,html-keyboard-response,442,504395,0.0-11.0-5.92-1.92,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
93,803,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,2,dot,sardine,sardine_mooney_dot_off2,target,horizontal_flip,pre,off,0c5ljea8glufpof,html-keyboard-response,446,506209,0.0-11.0-5.93-1.93,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,0,,,,
94,1035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,2,dot,axe,axe_mooney_dot_off4,catch,horizontal_flip,pre,off,0c5ljea8glufpof,html-keyboard-response,450,508258,0.0-11.0-5.94-1.94,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
95,871,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,96,2,dot,pomegranate,pomegranate_mooney_dot_on7,target,regular,post,on,0c5ljea8glufpof,html-keyboard-response,454,510135,0.0-11.0-5.95-1.95,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,0,,,,
96,809,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,2,dot,sardine,sardine_mooney_dot_on1,target,horizontal_flip,pre,on,0c5ljea8glufpof,html-keyboard-response,458,511954,0.0-11.0-5.96-1.96,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,e,1,1,,,,
97,1150,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,98,2,dot,missile,missile_mooney_dot_off6,target,upside_down,post,off,0c5ljea8glufpof,html-keyboard-response,462,514116,0.0-11.0-5.97-1.97,Firefox,128.0,Windows,10,undefined,undefined,2560 x 1440,2504 x 1314,https://exponline.ugr.es/publix/939/997/start?srid=18359,606a4d49b88576f14fee35c1,32,31,Canada,Male,Left-handed,Exp,dot_recog,i,0,1,,,,
