index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,backpack,backpack,target,horizontal_flip,color,null,n96oaktqkgebmuz,survey-text-autocomplete,256,634095,0.0-11.0-6.49-4.49,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
50,,,,51,1,recognition,aloe,aloe,target,upside_down,color,null,n96oaktqkgebmuz,survey-text-autocomplete,263,647277,0.0-11.0-6.50-4.50,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""aloe""}",aloe,0.0,1.0
51,663.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,2,dot,magnifier,magnifier_mooney_dot_off2,target,regular,pre,off,n96oaktqkgebmuz,html-keyboard-response,269,653014,0.0-11.0-5.51-1.51,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
52,447.19999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,2,dot,surfboard,surfboard_mooney_dot_on5,target,regular,post,on,n96oaktqkgebmuz,html-keyboard-response,273,654506,0.0-11.0-5.52-1.52,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
53,396.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,54,2,dot,egg_roll,egg_roll_mooney_dot_on1,target,horizontal_flip,pre,on,n96oaktqkgebmuz,html-keyboard-response,277,655928,0.0-11.0-5.53-1.53,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
54,410,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,55,2,dot,grasshopper,grasshopper_mooney_dot_on3,target,upside_down,pre,on,n96oaktqkgebmuz,html-keyboard-response,281,657359,0.0-11.0-5.54-1.54,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
55,377.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,56,2,dot,surfboard,surfboard_mooney_dot_on7,target,regular,post,on,n96oaktqkgebmuz,html-keyboard-response,285,658771,0.0-11.0-5.55-1.55,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
56,421.2000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,57,2,dot,backpack,backpack_mooney_dot_off8,target,horizontal_flip,post,off,n96oaktqkgebmuz,html-keyboard-response,289,660216,0.0-11.0-5.56-1.56,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
57,468.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,58,2,dot,magnifier,magnifier_mooney_dot_off4,target,regular,pre,off,n96oaktqkgebmuz,html-keyboard-response,293,661710,0.0-11.0-5.57-1.57,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
58,405.40000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,59,2,dot,backpack,backpack_mooney_dot_off6,target,horizontal_flip,post,off,n96oaktqkgebmuz,html-keyboard-response,297,663149,0.0-11.0-5.58-1.58,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
59,424.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,60,2,dot,aloe,aloe_mooney_dot_on7,target,upside_down,post,on,n96oaktqkgebmuz,html-keyboard-response,301,664598,0.0-11.0-5.59-1.59,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
60,427.40000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,magnifier,magnifier_mooney_dot_on1,target,regular,pre,on,n96oaktqkgebmuz,html-keyboard-response,305,666059,0.0-11.0-5.60-1.60,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,421.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,62,2,dot,grasshopper,grasshopper_mooney_dot_off4,target,upside_down,pre,off,n96oaktqkgebmuz,html-keyboard-response,309,667510,0.0-11.0-5.61-1.61,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
62,453.40000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,63,2,dot,backpack,backpack_mooney_dot_on7,target,horizontal_flip,post,on,n96oaktqkgebmuz,html-keyboard-response,313,668988,0.0-11.0-5.62-1.62,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,370.40000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,64,2,dot,surfboard,surfboard_mooney_dot_off6,target,regular,post,off,n96oaktqkgebmuz,html-keyboard-response,317,670387,0.0-11.0-5.63-1.63,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
64,388.30000019073486,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,65,2,dot,grasshopper,grasshopper_mooney_dot_off2,target,upside_down,pre,off,n96oaktqkgebmuz,html-keyboard-response,321,671809,0.0-11.0-5.64-1.64,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
65,365.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,66,2,dot,aloe,aloe_mooney_dot_on5,target,upside_down,post,on,n96oaktqkgebmuz,html-keyboard-response,325,673206,0.0-11.0-5.65-1.65,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
66,407.69999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,67,2,dot,magnifier,magnifier_mooney_dot_on3,target,regular,pre,on,n96oaktqkgebmuz,html-keyboard-response,329,674637,0.0-11.0-5.66-1.66,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
67,484.69999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,egg_roll,egg_roll_mooney_dot_off2,target,horizontal_flip,pre,off,n96oaktqkgebmuz,html-keyboard-response,333,676145,0.0-11.0-5.67-1.67,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
68,381.69999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,grasshopper,grasshopper_mooney_dot_on1,target,upside_down,pre,on,n96oaktqkgebmuz,html-keyboard-response,337,677566,0.0-11.0-5.68-1.68,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
69,330.19999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,70,2,dot,aloe,aloe_mooney_dot_off8,target,upside_down,post,off,n96oaktqkgebmuz,html-keyboard-response,341,678929,0.0-11.0-5.69-1.69,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
70,449.2999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,71,2,dot,egg_roll,egg_roll_mooney_dot_on3,target,horizontal_flip,pre,on,n96oaktqkgebmuz,html-keyboard-response,345,680414,0.0-11.0-5.70-1.70,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
71,405.6000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,72,2,dot,aloe,aloe_mooney_dot_off6,target,upside_down,post,off,n96oaktqkgebmuz,html-keyboard-response,349,681857,0.0-11.0-5.71-1.71,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
72,411.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,backpack,backpack_mooney_dot_on5,target,horizontal_flip,post,on,n96oaktqkgebmuz,html-keyboard-response,353,683305,0.0-11.0-5.72-1.72,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
73,365,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,74,2,dot,egg_roll,egg_roll_mooney_dot_off4,target,horizontal_flip,pre,off,n96oaktqkgebmuz,html-keyboard-response,357,684709,0.0-11.0-5.73-1.73,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
74,425.30000019073486,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,surfboard,surfboard_mooney_dot_off8,target,regular,post,off,n96oaktqkgebmuz,html-keyboard-response,361,686162,0.0-11.0-5.74-1.74,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
75,,,,76,2,recognition,magnifier,magnifier_mooney,target,regular,pre,null,n96oaktqkgebmuz,survey-text-autocomplete,369,695660,0.0-11.0-6.75-4.75,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gas mask""}",gas_mask,0.6237056278727893,0.0
76,,,,77,2,recognition,aloe,aloe_mooney,target,upside_down,post,null,n96oaktqkgebmuz,survey-text-autocomplete,376,709554,0.0-11.0-6.76-4.76,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""burner""}",burner,0.867847469866895,0.0
77,,,,78,2,recognition,egg_roll,egg_roll_mooney,target,horizontal_flip,pre,null,n96oaktqkgebmuz,survey-text-autocomplete,383,716543,0.0-11.0-6.77-4.77,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rock""}",rock,0.6709837232875286,0.0
78,,,,79,2,recognition,grasshopper,grasshopper_mooney,target,upside_down,pre,null,n96oaktqkgebmuz,survey-text-autocomplete,390,738422,0.0-11.0-6.78-4.78,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
79,,,,80,2,recognition,surfboard,surfboard_mooney,target,regular,post,null,n96oaktqkgebmuz,survey-text-autocomplete,397,744973,0.0-11.0-6.79-4.79,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mouth""}",mouth,0.7792408300622429,0.0
80,,,,81,2,recognition,backpack,backpack_mooney,target,horizontal_flip,post,null,n96oaktqkgebmuz,survey-text-autocomplete,404,751600,0.0-11.0-6.80-4.80,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.8182853952178124,0.0
81,,,,82,2,recognition,magnifier,magnifier,target,regular,color,null,n96oaktqkgebmuz,survey-text-autocomplete,411,759435,0.0-11.0-6.81-4.81,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""stand""}",stand,0.7169617088731696,0.0
82,,,,83,2,recognition,grasshopper,grasshopper,target,upside_down,color,null,n96oaktqkgebmuz,survey-text-autocomplete,418,768273,0.0-11.0-6.82-4.82,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""antelope""}",antelope,0.4890480623245014,0.0
83,,,,84,2,recognition,egg_roll,egg_roll,target,horizontal_flip,color,null,n96oaktqkgebmuz,survey-text-autocomplete,425,789900,0.0-11.0-6.83-4.83,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""food processor""}",food_processor,0.5845754310577025,0.0
84,359.40000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,3,dot,magnifier,magnifier_mooney_dot_on5,target,regular,post,on,n96oaktqkgebmuz,html-keyboard-response,431,793595,0.0-11.0-5.84-1.84,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
85,824.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,3,dot,axe,axe_mooney_dot_on1,target,horizontal_flip,pre,on,n96oaktqkgebmuz,html-keyboard-response,435,795449,0.0-11.0-5.85-1.85,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
86,1168.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,magnifier,magnifier_mooney_dot_on7,target,regular,post,on,n96oaktqkgebmuz,html-keyboard-response,439,797645,0.0-11.0-5.86-1.86,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,675.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,axe,axe_mooney_dot_off2,target,horizontal_flip,pre,off,n96oaktqkgebmuz,html-keyboard-response,443,799359,0.0-11.0-5.87-1.87,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
88,439.19999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,89,3,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,n96oaktqkgebmuz,html-keyboard-response,447,800835,0.0-11.0-5.88-1.88,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
89,527.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,3,dot,egg_roll,egg_roll_mooney_dot_off8,target,horizontal_flip,post,off,n96oaktqkgebmuz,html-keyboard-response,451,802398,0.0-11.0-5.89-1.89,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
90,797.1000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,91,3,dot,grasshopper,grasshopper_mooney_dot_off6,target,upside_down,post,off,n96oaktqkgebmuz,html-keyboard-response,455,804228,0.0-11.0-5.90-1.90,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
91,805.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,magnifier,magnifier_mooney_dot_off6,target,regular,post,off,n96oaktqkgebmuz,html-keyboard-response,459,806071,0.0-11.0-5.91-1.91,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
92,778.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,axe,axe_mooney_dot_off4,target,horizontal_flip,pre,off,n96oaktqkgebmuz,html-keyboard-response,463,807880,0.0-11.0-5.92-1.92,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
93,1315.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,egg_roll,egg_roll_mooney_dot_off6,target,horizontal_flip,post,off,n96oaktqkgebmuz,html-keyboard-response,467,810232,0.0-11.0-5.93-1.93,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
94,1021.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,mannequin,mannequin_mooney_dot_on3,target,upside_down,pre,on,n96oaktqkgebmuz,html-keyboard-response,471,812294,0.0-11.0-5.94-1.94,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
95,1106,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,n96oaktqkgebmuz,html-keyboard-response,475,814444,0.0-11.0-5.95-1.95,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
96,689.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,n96oaktqkgebmuz,html-keyboard-response,479,816174,0.0-11.0-5.96-1.96,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
97,937.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,98,3,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,n96oaktqkgebmuz,html-keyboard-response,483,818146,0.0-11.0-5.97-1.97,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18866,6827632a7f7056bf8252d253,60,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
