index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,,,,49,1,recognition,rattlesnake,rattlesnake,target,upside_down,color,null,hnzzdbkt48cu94v,survey-text-autocomplete,249,292649,0.0-11.0-6.48-4.48,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
49,,,,50,1,recognition,missile,missile,target,horizontal_flip,color,null,hnzzdbkt48cu94v,survey-text-autocomplete,256,296732,0.0-11.0-6.49-4.49,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rocket""}",rocket,0.7083886044693339,0.0
50,,,,51,1,recognition,magnifier,magnifier,target,regular,color,null,hnzzdbkt48cu94v,survey-text-autocomplete,263,301777,0.0-11.0-6.50-4.50,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""timer""}",timer,0.7094811369556477,0.0
51,1065.2000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,52,2,dot,punching_bag,punching_bag_mooney_dot_off2,target,horizontal_flip,pre,off,hnzzdbkt48cu94v,html-keyboard-response,269,306972,0.0-11.0-5.51-1.51,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
52,516.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,2,dot,bat2,bat2_mooney_dot_off2,target,regular,pre,off,hnzzdbkt48cu94v,html-keyboard-response,273,308517,0.0-11.0-5.52-1.52,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
53,512.2999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,54,2,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,upside_down,post,off,hnzzdbkt48cu94v,html-keyboard-response,277,310053,0.0-11.0-5.53-1.53,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
54,324.2999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,2,dot,missile,missile_mooney_dot_off6,target,horizontal_flip,post,off,hnzzdbkt48cu94v,html-keyboard-response,281,311395,0.0-11.0-5.54-1.54,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
55,469.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,56,2,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,upside_down,post,on,hnzzdbkt48cu94v,html-keyboard-response,285,312886,0.0-11.0-5.55-1.55,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
56,256.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,57,2,dot,missile,missile_mooney_dot_on5,target,horizontal_flip,post,on,hnzzdbkt48cu94v,html-keyboard-response,289,314162,0.0-11.0-5.56-1.56,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
57,254.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,58,2,dot,grasshopper,grasshopper_mooney_dot_off4,target,upside_down,pre,off,hnzzdbkt48cu94v,html-keyboard-response,293,315438,0.0-11.0-5.57-1.57,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,339.2999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,59,2,dot,bat2,bat2_mooney_dot_on3,target,regular,pre,on,hnzzdbkt48cu94v,html-keyboard-response,297,316803,0.0-11.0-5.58-1.58,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
59,307.59999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,punching_bag,punching_bag_mooney_dot_off4,target,horizontal_flip,pre,off,hnzzdbkt48cu94v,html-keyboard-response,301,318141,0.0-11.0-5.59-1.59,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
60,174.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,magnifier,magnifier_mooney_dot_on7,target,regular,post,on,hnzzdbkt48cu94v,html-keyboard-response,305,319339,0.0-11.0-5.60-1.60,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,115.80000019073486,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,62,2,dot,missile,missile_mooney_dot_off8,target,horizontal_flip,post,off,hnzzdbkt48cu94v,html-keyboard-response,309,320472,0.0-11.0-5.61-1.61,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
62,308.2000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,63,2,dot,punching_bag,punching_bag_mooney_dot_on3,target,horizontal_flip,pre,on,hnzzdbkt48cu94v,html-keyboard-response,313,321797,0.0-11.0-5.62-1.62,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
63,270.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,64,2,dot,magnifier,magnifier_mooney_dot_on5,target,regular,post,on,hnzzdbkt48cu94v,html-keyboard-response,317,323086,0.0-11.0-5.63-1.63,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
64,231,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,65,2,dot,grasshopper,grasshopper_mooney_dot_on1,target,upside_down,pre,on,hnzzdbkt48cu94v,html-keyboard-response,321,324340,0.0-11.0-5.64-1.64,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
65,179.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,66,2,dot,missile,missile_mooney_dot_on7,target,horizontal_flip,post,on,hnzzdbkt48cu94v,html-keyboard-response,325,325543,0.0-11.0-5.65-1.65,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
66,260.69999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,grasshopper,grasshopper_mooney_dot_off2,target,upside_down,pre,off,hnzzdbkt48cu94v,html-keyboard-response,329,326824,0.0-11.0-5.66-1.66,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
67,100.2999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,68,2,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,hnzzdbkt48cu94v,html-keyboard-response,333,327945,0.0-11.0-5.67-1.67,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
68,654.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,upside_down,post,off,hnzzdbkt48cu94v,html-keyboard-response,337,329616,0.0-11.0-5.68-1.68,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
69,231,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,70,2,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,hnzzdbkt48cu94v,html-keyboard-response,341,330870,0.0-11.0-5.69-1.69,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
70,346.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,71,2,dot,punching_bag,punching_bag_mooney_dot_on1,target,horizontal_flip,pre,on,hnzzdbkt48cu94v,html-keyboard-response,345,332246,0.0-11.0-5.70-1.70,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
71,299.1000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,upside_down,post,on,hnzzdbkt48cu94v,html-keyboard-response,349,333567,0.0-11.0-5.71-1.71,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
72,862.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,magnifier,magnifier_mooney_dot_off8,target,regular,post,off,hnzzdbkt48cu94v,html-keyboard-response,353,335459,0.0-11.0-5.72-1.72,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
73,481.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,grasshopper,grasshopper_mooney_dot_on3,target,upside_down,pre,on,hnzzdbkt48cu94v,html-keyboard-response,357,336967,0.0-11.0-5.73-1.73,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
74,332.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,75,2,dot,magnifier,magnifier_mooney_dot_off6,target,regular,post,off,hnzzdbkt48cu94v,html-keyboard-response,361,338323,0.0-11.0-5.74-1.74,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
75,,,,76,2,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,pre,null,hnzzdbkt48cu94v,survey-text-autocomplete,369,344586,0.0-11.0-6.75-4.75,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gun""}",gun,0.7052810383834119,0.0
76,,,,77,2,recognition,magnifier,magnifier_mooney,target,regular,post,null,hnzzdbkt48cu94v,survey-text-autocomplete,376,348021,0.0-11.0-6.76-4.76,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""table""}",table,0.7517331014013386,0.0
77,,,,78,2,recognition,bat2,bat2_mooney,target,regular,pre,null,hnzzdbkt48cu94v,survey-text-autocomplete,383,351649,0.0-11.0-6.77-4.77,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hammer""}",hammer,0.6019836356333917,0.0
78,,,,79,2,recognition,missile,missile_mooney,target,horizontal_flip,post,null,hnzzdbkt48cu94v,survey-text-autocomplete,390,356184,0.0-11.0-6.78-4.78,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rocket""}",rocket,0.7083886044693339,0.0
79,,,,80,2,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,post,null,hnzzdbkt48cu94v,survey-text-autocomplete,397,360190,0.0-11.0-6.79-4.79,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""skull""}",skull,0.6101655752626196,0.0
80,,,,81,2,recognition,grasshopper,grasshopper_mooney,target,upside_down,pre,null,hnzzdbkt48cu94v,survey-text-autocomplete,404,363527,0.0-11.0-6.80-4.80,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""skull""}",skull,0.716055329200536,0.0
81,,,,82,2,recognition,punching_bag,punching_bag,target,horizontal_flip,color,null,hnzzdbkt48cu94v,survey-text-autocomplete,411,372728,0.0-11.0-6.81-4.81,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""punch bag""}",punch_bag,0.0,0.0
82,,,,83,2,recognition,grasshopper,grasshopper,target,upside_down,color,null,hnzzdbkt48cu94v,survey-text-autocomplete,418,379412,0.0-11.0-6.82-4.82,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ant""}",ant,0.3252670289734808,0.0
83,,,,84,2,recognition,bat2,bat2,target,regular,color,null,hnzzdbkt48cu94v,survey-text-autocomplete,425,384174,0.0-11.0-6.83-4.83,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
84,612.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,85,3,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,hnzzdbkt48cu94v,html-keyboard-response,431,389919,0.0-11.0-5.84-1.84,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
85,576.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,3,dot,parking_meter,parking_meter_mooney_dot_on1,target,horizontal_flip,pre,on,hnzzdbkt48cu94v,html-keyboard-response,435,391515,0.0-11.0-5.85-1.85,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
86,582.8999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,3,dot,pedal,pedal_mooney_dot_off2,target,upside_down,pre,off,hnzzdbkt48cu94v,html-keyboard-response,439,393119,0.0-11.0-5.86-1.86,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
87,628.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,hnzzdbkt48cu94v,html-keyboard-response,443,394774,0.0-11.0-5.87-1.87,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
88,690.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,hnzzdbkt48cu94v,html-keyboard-response,447,396498,0.0-11.0-5.88-1.88,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
89,681.8999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,pedal,pedal_mooney_dot_on3,target,upside_down,pre,on,hnzzdbkt48cu94v,html-keyboard-response,451,398209,0.0-11.0-5.89-1.89,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
90,559.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,punching_bag,punching_bag_mooney_dot_off6,target,horizontal_flip,post,off,hnzzdbkt48cu94v,html-keyboard-response,455,399796,0.0-11.0-5.90-1.90,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
91,520.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,92,3,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,hnzzdbkt48cu94v,html-keyboard-response,459,401350,0.0-11.0-5.91-1.91,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
92,328.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,3,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,hnzzdbkt48cu94v,html-keyboard-response,463,402711,0.0-11.0-5.92-1.92,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,412.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,hnzzdbkt48cu94v,html-keyboard-response,467,404150,0.0-11.0-5.93-1.93,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
94,420.90000009536743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,grasshopper,grasshopper_mooney_dot_on7,target,upside_down,post,on,hnzzdbkt48cu94v,html-keyboard-response,471,405603,0.0-11.0-5.94-1.94,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
95,503.59999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,96,3,dot,punching_bag,punching_bag_mooney_dot_on5,target,horizontal_flip,post,on,hnzzdbkt48cu94v,html-keyboard-response,475,407143,0.0-11.0-5.95-1.95,Chrome,136.0,Windows,10,undefined,undefined,1504 x 1003,1504 x 868,https://exponline.ugr.es/publix/939/1007/start?srid=18804,671cc126a2dea9226d3e8dc8,77,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
