index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,,,,48,1,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,pre,null,c3r1bn5gx6po8qv,survey-text-autocomplete,242,2103984,0.0-11.0-6.47-4.47,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.8377429967319256,0.0
48,,,,49,1,recognition,gargoyle,gargoyle,target,horizontal_flip,color,null,c3r1bn5gx6po8qv,survey-text-autocomplete,249,2114457,0.0-11.0-6.48-4.48,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""statue""}",statue,0.36181697368133725,0.0
49,,,,50,1,recognition,rattlesnake,rattlesnake,target,upside_down,color,null,c3r1bn5gx6po8qv,survey-text-autocomplete,256,2120260,0.0-11.0-6.49-4.49,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
50,,,,51,1,recognition,buoy,buoy,target,regular,color,null,c3r1bn5gx6po8qv,survey-text-autocomplete,263,2129138,0.0-11.0-6.50-4.50,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pump""}",pump,0.6601504378747107,0.0
51,4135.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,2,dot,puffin,puffin_mooney_dot_off4,target,regular,pre,off,c3r1bn5gx6po8qv,html-keyboard-response,269,2138459,0.0-11.0-5.51-1.51,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
52,1328.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,53,2,dot,bat2,bat2_mooney_dot_off2,target,horizontal_flip,pre,off,c3r1bn5gx6po8qv,html-keyboard-response,273,2140795,0.0-11.0-5.52-1.52,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
53,751.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,54,2,dot,ginger,ginger_mooney_dot_on1,target,upside_down,pre,on,c3r1bn5gx6po8qv,html-keyboard-response,277,2142554,0.0-11.0-5.53-1.53,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
54,544.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,gargoyle,gargoyle_mooney_dot_on7,target,horizontal_flip,post,on,c3r1bn5gx6po8qv,html-keyboard-response,281,2144107,0.0-11.0-5.54-1.54,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
55,1439.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,56,2,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,upside_down,post,off,c3r1bn5gx6po8qv,html-keyboard-response,285,2146555,0.0-11.0-5.55-1.55,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
56,808,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,57,2,dot,buoy,buoy_mooney_dot_on7,target,regular,post,on,c3r1bn5gx6po8qv,html-keyboard-response,289,2148371,0.0-11.0-5.56-1.56,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
57,887,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,58,2,dot,bat2,bat2_mooney_dot_off4,target,horizontal_flip,pre,off,c3r1bn5gx6po8qv,html-keyboard-response,293,2150267,0.0-11.0-5.57-1.57,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
58,743.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,59,2,dot,ginger,ginger_mooney_dot_off2,target,upside_down,pre,off,c3r1bn5gx6po8qv,html-keyboard-response,297,2152019,0.0-11.0-5.58-1.58,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
59,784.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,60,2,dot,buoy,buoy_mooney_dot_off8,target,regular,post,off,c3r1bn5gx6po8qv,html-keyboard-response,301,2153827,0.0-11.0-5.59-1.59,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
60,1303.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,61,2,dot,bat2,bat2_mooney_dot_on3,target,horizontal_flip,pre,on,c3r1bn5gx6po8qv,html-keyboard-response,305,2156139,0.0-11.0-5.60-1.60,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
61,1407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,62,2,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,upside_down,post,off,c3r1bn5gx6po8qv,html-keyboard-response,309,2158555,0.0-11.0-5.61-1.61,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
62,655.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,63,2,dot,puffin,puffin_mooney_dot_on3,target,regular,pre,on,c3r1bn5gx6po8qv,html-keyboard-response,313,2160219,0.0-11.0-5.62-1.62,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
63,878.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,upside_down,post,on,c3r1bn5gx6po8qv,html-keyboard-response,317,2162107,0.0-11.0-5.63-1.63,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
64,903.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,65,2,dot,puffin,puffin_mooney_dot_off2,target,regular,pre,off,c3r1bn5gx6po8qv,html-keyboard-response,321,2164019,0.0-11.0-5.64-1.64,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
65,726.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,66,2,dot,gargoyle,gargoyle_mooney_dot_off8,target,horizontal_flip,post,off,c3r1bn5gx6po8qv,html-keyboard-response,325,2165754,0.0-11.0-5.65-1.65,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
66,629.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,buoy,buoy_mooney_dot_off6,target,regular,post,off,c3r1bn5gx6po8qv,html-keyboard-response,329,2167395,0.0-11.0-5.66-1.66,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
67,622.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,puffin,puffin_mooney_dot_on1,target,regular,pre,on,c3r1bn5gx6po8qv,html-keyboard-response,333,2169026,0.0-11.0-5.67-1.67,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
68,612,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,upside_down,post,on,c3r1bn5gx6po8qv,html-keyboard-response,337,2170650,0.0-11.0-5.68-1.68,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,758.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,gargoyle,gargoyle_mooney_dot_off6,target,horizontal_flip,post,off,c3r1bn5gx6po8qv,html-keyboard-response,341,2172419,0.0-11.0-5.69-1.69,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
70,1439.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,ginger,ginger_mooney_dot_on3,target,upside_down,pre,on,c3r1bn5gx6po8qv,html-keyboard-response,345,2174867,0.0-11.0-5.70-1.70,Chrome,131.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18845,68256ac2cdeacf4bb3e76b17,22,30,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
