index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,,,,49,1,recognition,sidecar,sidecar,target,regular,color,null,6znq1hxn3yuwdxq,survey-text-autocomplete,249,1134282,0.0-11.0-6.48-4.48,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wind sleeve""}",wind_sleeve,0.6838775049577398,0.0
49,,,,50,1,recognition,sardine,sardine,target,horizontal_flip,color,null,6znq1hxn3yuwdxq,survey-text-autocomplete,256,1146276,0.0-11.0-6.49-4.49,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""briefcase""}",briefcase,0.7755532349215264,0.0
50,,,,51,1,recognition,ginger,ginger,target,upside_down,color,null,6znq1hxn3yuwdxq,survey-text-autocomplete,263,1164691,0.0-11.0-6.50-4.50,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""casket""}",casket,0.8580260136667305,0.0
51,4719.400000035763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,52,2,dot,sidecar,sidecar_mooney_dot_on5,target,regular,post,on,6znq1hxn3yuwdxq,html-keyboard-response,269,1175820,0.0-11.0-5.51-1.51,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
52,1425.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,2,dot,ginger,ginger_mooney_dot_on5,target,upside_down,post,on,6znq1hxn3yuwdxq,html-keyboard-response,273,1178271,0.0-11.0-5.52-1.52,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
53,819.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,2,dot,pedal,pedal_mooney_dot_off2,target,horizontal_flip,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,277,1180122,0.0-11.0-5.53-1.53,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
54,588.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,55,2,dot,sidecar,sidecar_mooney_dot_off6,target,regular,post,off,6znq1hxn3yuwdxq,html-keyboard-response,281,1181731,0.0-11.0-5.54-1.54,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
55,632.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,56,2,dot,aloe,aloe_mooney_dot_off4,target,upside_down,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,285,1183386,0.0-11.0-5.55-1.55,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
56,1036,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,sardine,sardine_mooney_dot_off8,target,horizontal_flip,post,off,6znq1hxn3yuwdxq,html-keyboard-response,289,1185437,0.0-11.0-5.56-1.56,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
57,498.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,scarf,scarf_mooney_dot_off4,target,regular,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,293,1186967,0.0-11.0-5.57-1.57,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,669.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,59,2,dot,sidecar,sidecar_mooney_dot_off8,target,regular,post,off,6znq1hxn3yuwdxq,html-keyboard-response,297,1188672,0.0-11.0-5.58-1.58,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
59,630.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,60,2,dot,ginger,ginger_mooney_dot_off8,target,upside_down,post,off,6znq1hxn3yuwdxq,html-keyboard-response,301,1190341,0.0-11.0-5.59-1.59,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
60,793,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,61,2,dot,aloe,aloe_mooney_dot_on1,target,upside_down,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,305,1192170,0.0-11.0-5.60-1.60,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
61,1140.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,pedal,pedal_mooney_dot_on1,target,horizontal_flip,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,309,1194342,0.0-11.0-5.61-1.61,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,1011.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,63,2,dot,scarf,scarf_mooney_dot_on1,target,regular,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,313,1196385,0.0-11.0-5.62-1.62,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
63,655.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,64,2,dot,sardine,sardine_mooney_dot_on7,target,horizontal_flip,post,on,6znq1hxn3yuwdxq,html-keyboard-response,317,1198076,0.0-11.0-5.63-1.63,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
64,1049.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,65,2,dot,pedal,pedal_mooney_dot_on3,target,horizontal_flip,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,321,1200147,0.0-11.0-5.64-1.64,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
65,822.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,66,2,dot,ginger,ginger_mooney_dot_on7,target,upside_down,post,on,6znq1hxn3yuwdxq,html-keyboard-response,325,1201996,0.0-11.0-5.65-1.65,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
66,1577,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,sidecar,sidecar_mooney_dot_on7,target,regular,post,on,6znq1hxn3yuwdxq,html-keyboard-response,329,1204601,0.0-11.0-5.66-1.66,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
67,1049.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,68,2,dot,pedal,pedal_mooney_dot_off4,target,horizontal_flip,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,333,1206677,0.0-11.0-5.67-1.67,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
68,1158.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,scarf,scarf_mooney_dot_off2,target,regular,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,337,1208856,0.0-11.0-5.68-1.68,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
69,1276.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,sardine,sardine_mooney_dot_off6,target,horizontal_flip,post,off,6znq1hxn3yuwdxq,html-keyboard-response,341,1211160,0.0-11.0-5.69-1.69,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
70,464.69999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,aloe,aloe_mooney_dot_off2,target,upside_down,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,345,1212654,0.0-11.0-5.70-1.70,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
71,1905.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,sardine,sardine_mooney_dot_on5,target,horizontal_flip,post,on,6znq1hxn3yuwdxq,html-keyboard-response,349,1215580,0.0-11.0-5.71-1.71,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,820.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,ginger,ginger_mooney_dot_off6,target,upside_down,post,off,6znq1hxn3yuwdxq,html-keyboard-response,353,1217445,0.0-11.0-5.72-1.72,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
73,780.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,74,2,dot,scarf,scarf_mooney_dot_on3,target,regular,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,357,1219250,0.0-11.0-5.73-1.73,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
74,602.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,aloe,aloe_mooney_dot_on3,target,upside_down,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,361,1220886,0.0-11.0-5.74-1.74,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
75,,,,76,2,recognition,sardine,sardine_mooney,target,horizontal_flip,post,null,6znq1hxn3yuwdxq,survey-text-autocomplete,369,1228469,0.0-11.0-6.75-4.75,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""duck-billed platypus""}",duck-billed_platypus,0.5539997399666151,0.0
76,,,,77,2,recognition,sidecar,sidecar_mooney,target,regular,post,null,6znq1hxn3yuwdxq,survey-text-autocomplete,376,1231353,0.0-11.0-6.76-4.76,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ear""}",ear,0.8091376026353796,0.0
77,,,,78,2,recognition,pedal,pedal_mooney,target,horizontal_flip,pre,null,6znq1hxn3yuwdxq,survey-text-autocomplete,383,1234579,0.0-11.0-6.77-4.77,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face""}",face,0.8242349426910641,0.0
78,,,,79,2,recognition,scarf,scarf_mooney,target,regular,pre,null,6znq1hxn3yuwdxq,survey-text-autocomplete,390,1238521,0.0-11.0-6.78-4.78,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face cloth""}",face_cloth,0.4577285137950423,0.0
79,,,,80,2,recognition,aloe,aloe_mooney,target,upside_down,pre,null,6znq1hxn3yuwdxq,survey-text-autocomplete,397,1242213,0.0-11.0-6.79-4.79,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hail""}",hail,0.7652793589334111,0.0
80,,,,81,2,recognition,ginger,ginger_mooney,target,upside_down,post,null,6znq1hxn3yuwdxq,survey-text-autocomplete,404,1248173,0.0-11.0-6.80-4.80,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hack""}",hack,0.8609206370268173,0.0
81,,,,82,2,recognition,scarf,scarf,target,regular,color,null,6znq1hxn3yuwdxq,survey-text-autocomplete,411,1254115,0.0-11.0-6.81-4.81,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
82,,,,83,2,recognition,aloe,aloe,target,upside_down,color,null,6znq1hxn3yuwdxq,survey-text-autocomplete,418,1267011,0.0-11.0-6.82-4.82,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""table""}",table,0.8085843031840609,0.0
83,,,,84,2,recognition,pedal,pedal,target,horizontal_flip,color,null,6znq1hxn3yuwdxq,survey-text-autocomplete,425,1271278,0.0-11.0-6.83-4.83,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""valve""}",valve,0.48634626296742867,0.0
84,1673.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,85,3,dot,garlic,garlic_mooney_dot_off4,target,upside_down,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,431,1277686,0.0-11.0-5.84-1.84,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
85,479.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,3,dot,pedal,pedal_mooney_dot_on5,target,horizontal_flip,post,on,6znq1hxn3yuwdxq,html-keyboard-response,435,1279201,0.0-11.0-5.85-1.85,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
86,1314.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,shears,shears_mooney_dot_on3,target,horizontal_flip,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,439,1281549,0.0-11.0-5.86-1.86,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
87,953.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,3,dot,aloe,aloe_mooney_dot_on7,target,upside_down,post,on,6znq1hxn3yuwdxq,html-keyboard-response,443,1283529,0.0-11.0-5.87-1.87,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
88,682.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,3,dot,shears,shears_mooney_dot_off2,target,horizontal_flip,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,447,1285236,0.0-11.0-5.88-1.88,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
89,1194.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,3,dot,garlic,garlic_mooney_dot_off2,target,upside_down,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,451,1287463,0.0-11.0-5.89-1.89,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
90,568.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,3,dot,polar_bear,polar_bear_mooney_dot_off4,target,regular,pre,off,6znq1hxn3yuwdxq,html-keyboard-response,455,1289066,0.0-11.0-5.90-1.90,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
91,1645.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,aloe,aloe_mooney_dot_off6,target,upside_down,post,off,6znq1hxn3yuwdxq,html-keyboard-response,459,1291762,0.0-11.0-5.91-1.91,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
92,1151.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,polar_bear,polar_bear_mooney_dot_on1,target,regular,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,463,1293951,0.0-11.0-5.92-1.92,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
93,463,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,3,dot,scarf,scarf_mooney_dot_off8,target,regular,post,off,6znq1hxn3yuwdxq,html-keyboard-response,467,1295446,0.0-11.0-5.93-1.93,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
94,1879.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,6znq1hxn3yuwdxq,html-keyboard-response,471,1298354,0.0-11.0-5.94-1.94,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
95,1215.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,96,3,dot,pedal,pedal_mooney_dot_off6,target,horizontal_flip,post,off,6znq1hxn3yuwdxq,html-keyboard-response,475,1300601,0.0-11.0-5.95-1.95,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
96,2477.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,3,dot,scarf,scarf_mooney_dot_on5,target,regular,post,on,6znq1hxn3yuwdxq,html-keyboard-response,479,1304115,0.0-11.0-5.96-1.96,Chrome,133.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18819,6828e1762b0e6ba34da37f37,3,34,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
