index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,,,,51,1,recognition,punching_bag,punching_bag,target,horizontal_flip,color,null,70soylwoc6m75ba,survey-text-autocomplete,263,651306,0.0-11.0-6.50-4.50,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""patch""}",patch,0.7531690782463251,0.0
51,1653.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,2,dot,bat2,bat2_mooney_dot_off6,target,upside_down,post,off,70soylwoc6m75ba,html-keyboard-response,269,658163,0.0-11.0-5.51-1.51,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
52,785.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,53,2,dot,sardine,sardine_mooney_dot_off8,target,regular,post,off,70soylwoc6m75ba,html-keyboard-response,273,659980,0.0-11.0-5.52-1.52,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
53,699.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,2,dot,punching_bag,punching_bag_mooney_dot_off6,target,horizontal_flip,post,off,70soylwoc6m75ba,html-keyboard-response,277,661713,0.0-11.0-5.53-1.53,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
54,1171.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,sardine,sardine_mooney_dot_on5,target,regular,post,on,70soylwoc6m75ba,html-keyboard-response,281,663899,0.0-11.0-5.54-1.54,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
55,929.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,56,2,dot,puddle,puddle_mooney_dot_on3,target,upside_down,pre,on,70soylwoc6m75ba,html-keyboard-response,285,665856,0.0-11.0-5.55-1.55,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
56,750.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,shears,shears_mooney_dot_on1,target,regular,pre,on,70soylwoc6m75ba,html-keyboard-response,289,667654,0.0-11.0-5.56-1.56,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
57,611.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,gutter,gutter_mooney_dot_off2,target,horizontal_flip,pre,off,70soylwoc6m75ba,html-keyboard-response,293,669331,0.0-11.0-5.57-1.57,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,927.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,59,2,dot,puddle,puddle_mooney_dot_off2,target,upside_down,pre,off,70soylwoc6m75ba,html-keyboard-response,297,671275,0.0-11.0-5.58-1.58,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
59,571.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,60,2,dot,shears,shears_mooney_dot_off2,target,regular,pre,off,70soylwoc6m75ba,html-keyboard-response,301,672867,0.0-11.0-5.59-1.59,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
60,861.6999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,bat2,bat2_mooney_dot_on5,target,upside_down,post,on,70soylwoc6m75ba,html-keyboard-response,305,674752,0.0-11.0-5.60-1.60,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
61,756.6999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,62,2,dot,punching_bag,punching_bag_mooney_dot_off8,target,horizontal_flip,post,off,70soylwoc6m75ba,html-keyboard-response,309,676537,0.0-11.0-5.61-1.61,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
62,420.30000000447035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,63,2,dot,shears,shears_mooney_dot_off4,target,regular,pre,off,70soylwoc6m75ba,html-keyboard-response,313,678000,0.0-11.0-5.62-1.62,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
63,590,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,puddle,puddle_mooney_dot_on1,target,upside_down,pre,on,70soylwoc6m75ba,html-keyboard-response,317,679621,0.0-11.0-5.63-1.63,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
64,1203.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,65,2,dot,sardine,sardine_mooney_dot_off6,target,regular,post,off,70soylwoc6m75ba,html-keyboard-response,321,681845,0.0-11.0-5.64-1.64,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
65,601.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,66,2,dot,gutter,gutter_mooney_dot_on1,target,horizontal_flip,pre,on,70soylwoc6m75ba,html-keyboard-response,325,683476,0.0-11.0-5.65-1.65,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
66,1393.6999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,70soylwoc6m75ba,html-keyboard-response,329,685893,0.0-11.0-5.66-1.66,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
67,468.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,shears,shears_mooney_dot_on3,target,regular,pre,on,70soylwoc6m75ba,html-keyboard-response,333,687401,0.0-11.0-5.67-1.67,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
68,839.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,bat2,bat2_mooney_dot_off8,target,upside_down,post,off,70soylwoc6m75ba,html-keyboard-response,337,689265,0.0-11.0-5.68-1.68,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
69,821.6999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,gutter,gutter_mooney_dot_off4,target,horizontal_flip,pre,off,70soylwoc6m75ba,html-keyboard-response,341,691125,0.0-11.0-5.69-1.69,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
70,565.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,puddle,puddle_mooney_dot_off4,target,upside_down,pre,off,70soylwoc6m75ba,html-keyboard-response,345,692724,0.0-11.0-5.70-1.70,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
71,769.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,72,2,dot,bat2,bat2_mooney_dot_on7,target,upside_down,post,on,70soylwoc6m75ba,html-keyboard-response,349,694523,0.0-11.0-5.71-1.71,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
72,565.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,sardine,sardine_mooney_dot_on7,target,regular,post,on,70soylwoc6m75ba,html-keyboard-response,353,696119,0.0-11.0-5.72-1.72,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
73,641.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,74,2,dot,punching_bag,punching_bag_mooney_dot_on5,target,horizontal_flip,post,on,70soylwoc6m75ba,html-keyboard-response,357,697796,0.0-11.0-5.73-1.73,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
74,648.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,gutter,gutter_mooney_dot_on3,target,horizontal_flip,pre,on,70soylwoc6m75ba,html-keyboard-response,361,699474,0.0-11.0-5.74-1.74,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
75,,,,76,2,recognition,sardine,sardine_mooney,target,regular,post,null,70soylwoc6m75ba,survey-text-autocomplete,369,706858,0.0-11.0-6.75-4.75,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""race horse""}",race_horse,0.8109150653399242,0.0
76,,,,77,2,recognition,shears,shears_mooney,target,regular,pre,null,70soylwoc6m75ba,survey-text-autocomplete,376,713394,0.0-11.0-6.76-4.76,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.49018684754309594,0.0
77,,,,78,2,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,post,null,70soylwoc6m75ba,survey-text-autocomplete,383,719087,0.0-11.0-6.77-4.77,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hoe""}",hoe,0.6726210559802682,0.0
78,,,,79,2,recognition,gutter,gutter_mooney,target,horizontal_flip,pre,null,70soylwoc6m75ba,survey-text-autocomplete,390,729361,0.0-11.0-6.78-4.78,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""periscope""}",periscope,0.644729980832726,0.0
79,,,,80,2,recognition,puddle,puddle_mooney,target,upside_down,pre,null,70soylwoc6m75ba,survey-text-autocomplete,397,743543,0.0-11.0-6.79-4.79,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""microprocessor chip""}",microprocessor_chip,0.865943353743617,0.0
80,,,,81,2,recognition,bat2,bat2_mooney,target,upside_down,post,null,70soylwoc6m75ba,survey-text-autocomplete,404,750066,0.0-11.0-6.80-4.80,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hand""}",hand,0.6158478058734933,0.0
81,,,,82,2,recognition,gutter,gutter,target,horizontal_flip,color,null,70soylwoc6m75ba,survey-text-autocomplete,411,767429,0.0-11.0-6.81-4.81,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rifle""}",rifle,0.7862428150014479,0.0
82,,,,83,2,recognition,puddle,puddle,target,upside_down,color,null,70soylwoc6m75ba,survey-text-autocomplete,418,789310,0.0-11.0-6.82-4.82,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
83,,,,84,2,recognition,shears,shears,target,regular,color,null,70soylwoc6m75ba,survey-text-autocomplete,425,801479,0.0-11.0-6.83-4.83,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scalpel""}",scalpel,0.5722684724788469,0.0
84,631.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,3,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,70soylwoc6m75ba,html-keyboard-response,431,806964,0.0-11.0-5.84-1.84,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
85,743.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,3,dot,puddle,puddle_mooney_dot_off6,target,upside_down,post,off,70soylwoc6m75ba,html-keyboard-response,435,808744,0.0-11.0-5.85-1.85,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
86,834.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,shears,shears_mooney_dot_off8,target,regular,post,off,70soylwoc6m75ba,html-keyboard-response,439,810603,0.0-11.0-5.86-1.86,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
87,862.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,3,dot,garlic,garlic_mooney_dot_on3,target,regular,pre,on,70soylwoc6m75ba,html-keyboard-response,443,812494,0.0-11.0-5.87-1.87,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
88,677.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,3,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,70soylwoc6m75ba,html-keyboard-response,447,814188,0.0-11.0-5.88-1.88,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
89,462.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,3,dot,puddle,puddle_mooney_dot_off8,target,upside_down,post,off,70soylwoc6m75ba,html-keyboard-response,451,815688,0.0-11.0-5.89-1.89,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
90,660.3000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,3,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,70soylwoc6m75ba,html-keyboard-response,455,817388,0.0-11.0-5.90-1.90,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
91,719.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,3,dot,sandal,sandal_mooney_dot_off4,target,upside_down,pre,off,70soylwoc6m75ba,html-keyboard-response,459,819155,0.0-11.0-5.91-1.91,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
92,570.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,93,3,dot,garlic,garlic_mooney_dot_off4,target,regular,pre,off,70soylwoc6m75ba,html-keyboard-response,463,820784,0.0-11.0-5.92-1.92,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
93,462.20000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,3,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,70soylwoc6m75ba,html-keyboard-response,467,822281,0.0-11.0-5.93-1.93,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
94,547.3000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,sandal,sandal_mooney_dot_on1,target,upside_down,pre,on,70soylwoc6m75ba,html-keyboard-response,471,823872,0.0-11.0-5.94-1.94,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
95,446.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,96,3,dot,garlic,garlic_mooney_dot_on1,target,regular,pre,on,70soylwoc6m75ba,html-keyboard-response,475,825365,0.0-11.0-5.95-1.95,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
96,581.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,97,3,dot,puddle,puddle_mooney_dot_on7,target,upside_down,post,on,70soylwoc6m75ba,html-keyboard-response,479,826991,0.0-11.0-5.96-1.96,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
97,490.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,3,dot,shears,shears_mooney_dot_on7,target,regular,post,on,70soylwoc6m75ba,html-keyboard-response,483,828543,0.0-11.0-5.97-1.97,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
98,599.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,99,3,dot,sandal,sandal_mooney_dot_off2,target,upside_down,pre,off,70soylwoc6m75ba,html-keyboard-response,487,830178,0.0-11.0-5.98-1.98,Chrome,133.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18898,5f332723103f641276efc2f7,45,24,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
