index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,banana_peel,banana_peel,target,regular,color,null,o0tw8kfb3au290g,survey-text-autocomplete,256,931243,0.0-11.0-6.49-4.49,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""banana""}",banana,0.5013322226552945,0.0
50,,,,51,1,recognition,parking_meter,parking_meter,target,upside_down,color,null,o0tw8kfb3au290g,survey-text-autocomplete,263,939601,0.0-11.0-6.50-4.50,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.35504952327845274,0.0
51,770,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,2,dot,punching_bag,punching_bag_mooney_dot_on5,target,horizontal_flip,post,on,o0tw8kfb3au290g,html-keyboard-response,269,956916,0.0-11.0-5.51-1.51,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
52,669.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,53,2,dot,banana_peel,banana_peel_mooney_dot_on7,target,regular,post,on,o0tw8kfb3au290g,html-keyboard-response,273,958612,0.0-11.0-5.52-1.52,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
53,496.59999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,54,2,dot,buoy,buoy_mooney_dot_off4,target,upside_down,pre,off,o0tw8kfb3au290g,html-keyboard-response,277,960131,0.0-11.0-5.53-1.53,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
54,556.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,55,2,dot,puffin,puffin_mooney_dot_off2,target,horizontal_flip,pre,off,o0tw8kfb3au290g,html-keyboard-response,281,961722,0.0-11.0-5.54-1.54,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
55,555.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,56,2,dot,football_helmet,football_helmet_mooney_dot_on3,target,regular,pre,on,o0tw8kfb3au290g,html-keyboard-response,285,963302,0.0-11.0-5.55-1.55,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
56,593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,57,2,dot,punching_bag,punching_bag_mooney_dot_off6,target,horizontal_flip,post,off,o0tw8kfb3au290g,html-keyboard-response,289,964924,0.0-11.0-5.56-1.56,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
57,952.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,58,2,dot,puffin,puffin_mooney_dot_off4,target,horizontal_flip,pre,off,o0tw8kfb3au290g,html-keyboard-response,293,966902,0.0-11.0-5.57-1.57,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,779.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,59,2,dot,buoy,buoy_mooney_dot_on1,target,upside_down,pre,on,o0tw8kfb3au290g,html-keyboard-response,297,968705,0.0-11.0-5.58-1.58,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
59,829.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,punching_bag,punching_bag_mooney_dot_off8,target,horizontal_flip,post,off,o0tw8kfb3au290g,html-keyboard-response,301,970562,0.0-11.0-5.59-1.59,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
60,952.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,61,2,dot,puffin,puffin_mooney_dot_on1,target,horizontal_flip,pre,on,o0tw8kfb3au290g,html-keyboard-response,305,972552,0.0-11.0-5.60-1.60,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
61,1087,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,62,2,dot,football_helmet,football_helmet_mooney_dot_on1,target,regular,pre,on,o0tw8kfb3au290g,html-keyboard-response,309,974662,0.0-11.0-5.61-1.61,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
62,713.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,63,2,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,o0tw8kfb3au290g,html-keyboard-response,313,976407,0.0-11.0-5.62-1.62,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,1199.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,64,2,dot,parking_meter,parking_meter_mooney_dot_on7,target,upside_down,post,on,o0tw8kfb3au290g,html-keyboard-response,317,978631,0.0-11.0-5.63-1.63,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
64,740,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,65,2,dot,puffin,puffin_mooney_dot_on3,target,horizontal_flip,pre,on,o0tw8kfb3au290g,html-keyboard-response,321,980406,0.0-11.0-5.64-1.64,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
65,809.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,66,2,dot,banana_peel,banana_peel_mooney_dot_on5,target,regular,post,on,o0tw8kfb3au290g,html-keyboard-response,325,982242,0.0-11.0-5.65-1.65,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
66,566.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,buoy,buoy_mooney_dot_on3,target,upside_down,pre,on,o0tw8kfb3au290g,html-keyboard-response,329,983833,0.0-11.0-5.66-1.66,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
67,815.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,68,2,dot,parking_meter,parking_meter_mooney_dot_off8,target,upside_down,post,off,o0tw8kfb3au290g,html-keyboard-response,333,985681,0.0-11.0-5.67-1.67,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
68,1180,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,69,2,dot,football_helmet,football_helmet_mooney_dot_off4,target,regular,pre,off,o0tw8kfb3au290g,html-keyboard-response,337,987895,0.0-11.0-5.68-1.68,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
69,655.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,parking_meter,parking_meter_mooney_dot_on5,target,upside_down,post,on,o0tw8kfb3au290g,html-keyboard-response,341,989580,0.0-11.0-5.69-1.69,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
70,576.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,71,2,dot,banana_peel,banana_peel_mooney_dot_off8,target,regular,post,off,o0tw8kfb3au290g,html-keyboard-response,345,991192,0.0-11.0-5.70-1.70,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
71,812.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,72,2,dot,buoy,buoy_mooney_dot_off2,target,upside_down,pre,off,o0tw8kfb3au290g,html-keyboard-response,349,993036,0.0-11.0-5.71-1.71,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
72,830,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,banana_peel,banana_peel_mooney_dot_off6,target,regular,post,off,o0tw8kfb3au290g,html-keyboard-response,353,994894,0.0-11.0-5.72-1.72,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
73,875.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,74,2,dot,football_helmet,football_helmet_mooney_dot_off2,target,regular,pre,off,o0tw8kfb3au290g,html-keyboard-response,357,996823,0.0-11.0-5.73-1.73,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
74,664.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,75,2,dot,parking_meter,parking_meter_mooney_dot_off6,target,upside_down,post,off,o0tw8kfb3au290g,html-keyboard-response,361,998528,0.0-11.0-5.74-1.74,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
75,,,,76,2,recognition,buoy,buoy_mooney,target,upside_down,pre,null,o0tw8kfb3au290g,survey-text-autocomplete,369,1008962,0.0-11.0-6.75-4.75,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dolphin""}",dolphin,0.5082927001841209,0.0
76,,,,77,2,recognition,football_helmet,football_helmet_mooney,target,regular,pre,null,o0tw8kfb3au290g,survey-text-autocomplete,376,1018084,0.0-11.0-6.76-4.76,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.7255832985191204,0.0
77,,,,78,2,recognition,banana_peel,banana_peel_mooney,target,regular,post,null,o0tw8kfb3au290g,survey-text-autocomplete,383,1028254,0.0-11.0-6.77-4.77,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wagon""}",wagon,0.7937892304524368,0.0
78,,,,79,2,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,post,null,o0tw8kfb3au290g,survey-text-autocomplete,390,1038335,0.0-11.0-6.78-4.78,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.7114851466484775,0.0
79,,,,80,2,recognition,parking_meter,parking_meter_mooney,target,upside_down,post,null,o0tw8kfb3au290g,survey-text-autocomplete,397,1054099,0.0-11.0-6.79-4.79,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""buck""}",buck,0.5888784085669903,0.0
80,,,,81,2,recognition,puffin,puffin_mooney,target,horizontal_flip,pre,null,o0tw8kfb3au290g,survey-text-autocomplete,404,1061027,0.0-11.0-6.80-4.80,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face""}",face,0.8481981226005102,0.0
81,,,,82,2,recognition,buoy,buoy,target,upside_down,color,null,o0tw8kfb3au290g,survey-text-autocomplete,411,1076628,0.0-11.0-6.81-4.81,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water fountain""}",water_fountain,0.6090720661698608,0.0
82,,,,83,2,recognition,puffin,puffin,target,horizontal_flip,color,null,o0tw8kfb3au290g,survey-text-autocomplete,418,1084465,0.0-11.0-6.82-4.82,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
83,,,,84,2,recognition,football_helmet,football_helmet,target,regular,color,null,o0tw8kfb3au290g,survey-text-autocomplete,425,1091245,0.0-11.0-6.83-4.83,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
84,829.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,3,dot,puffin,puffin_mooney_dot_on5,target,horizontal_flip,post,on,o0tw8kfb3au290g,html-keyboard-response,431,1110194,0.0-11.0-5.84-1.84,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
85,740.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,3,dot,football_helmet,football_helmet_mooney_dot_off8,target,regular,post,off,o0tw8kfb3au290g,html-keyboard-response,435,1111979,0.0-11.0-5.85-1.85,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
86,965.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,puffin,puffin_mooney_dot_on7,target,horizontal_flip,post,on,o0tw8kfb3au290g,html-keyboard-response,439,1113980,0.0-11.0-5.86-1.86,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,1497.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,88,3,dot,football_helmet,football_helmet_mooney_dot_on5,target,regular,post,on,o0tw8kfb3au290g,html-keyboard-response,443,1116511,0.0-11.0-5.87-1.87,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
88,1937.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,egg_roll,egg_roll_mooney_dot_on3,target,horizontal_flip,pre,on,o0tw8kfb3au290g,html-keyboard-response,447,1119491,0.0-11.0-5.88-1.88,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
89,1830,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,bullet,bullet_mooney_dot_on3,target,upside_down,pre,on,o0tw8kfb3au290g,html-keyboard-response,451,1122361,0.0-11.0-5.89-1.89,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
90,852.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,o0tw8kfb3au290g,html-keyboard-response,455,1124260,0.0-11.0-5.90-1.90,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
91,1724.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,o0tw8kfb3au290g,html-keyboard-response,459,1127023,0.0-11.0-5.91-1.91,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
92,1052.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,o0tw8kfb3au290g,html-keyboard-response,463,1129124,0.0-11.0-5.92-1.92,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,898,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,puffin,puffin_mooney_dot_off8,target,horizontal_flip,post,off,o0tw8kfb3au290g,html-keyboard-response,467,1131064,0.0-11.0-5.93-1.93,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
94,1194.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,95,3,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,o0tw8kfb3au290g,html-keyboard-response,471,1133298,0.0-11.0-5.94-1.94,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
95,1958.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,bullet,bullet_mooney_dot_off2,target,upside_down,pre,off,o0tw8kfb3au290g,html-keyboard-response,475,1136300,0.0-11.0-5.95-1.95,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
96,1048,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,3,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,o0tw8kfb3au290g,html-keyboard-response,479,1138382,0.0-11.0-5.96-1.96,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
97,768.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,98,3,dot,puffin,puffin_mooney_dot_off6,target,horizontal_flip,post,off,o0tw8kfb3au290g,html-keyboard-response,483,1140188,0.0-11.0-5.97-1.97,Chrome,133.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18842,68245db1d56753fae1ea7660,17,24,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
