index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,,,,48,1,recognition,football_helmet,football_helmet_mooney,target,upside_down,pre,null,8rvoh5ynem4a5bd,survey-text-autocomplete,242,306547,0.0-11.0-6.47-4.47,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.7010231342956577,0.0
48,,,,49,1,recognition,eclair,eclair,target,horizontal_flip,color,null,8rvoh5ynem4a5bd,survey-text-autocomplete,249,311534,0.0-11.0-6.48-4.48,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""eclair""}",eclair,0.0,1.0
49,,,,50,1,recognition,football_helmet,football_helmet,target,upside_down,color,null,8rvoh5ynem4a5bd,survey-text-autocomplete,256,315578,0.0-11.0-6.49-4.49,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
50,,,,51,1,recognition,pomegranate,pomegranate,target,regular,color,null,8rvoh5ynem4a5bd,survey-text-autocomplete,263,320860,0.0-11.0-6.50-4.50,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
51,814.2999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,2,dot,sidecar,sidecar_mooney_dot_off4,target,upside_down,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,269,333682,0.0-11.0-5.51-1.51,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
52,970.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,2,dot,football_helmet,football_helmet_mooney_dot_on7,target,upside_down,post,on,8rvoh5ynem4a5bd,html-keyboard-response,273,335660,0.0-11.0-5.52-1.52,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
53,1006.8999999999651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,2,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,277,337674,0.0-11.0-5.53-1.53,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
54,1415.899999999965,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,punching_bag,punching_bag_mooney_dot_off2,target,regular,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,281,340097,0.0-11.0-5.54-1.54,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
55,860.5999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,56,2,dot,football_helmet,football_helmet_mooney_dot_off8,target,upside_down,post,off,8rvoh5ynem4a5bd,html-keyboard-response,285,341963,0.0-11.0-5.55-1.55,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
56,1505.5999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,pomegranate,pomegranate_mooney_dot_off8,target,regular,post,off,8rvoh5ynem4a5bd,html-keyboard-response,289,344475,0.0-11.0-5.56-1.56,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
57,1350.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,58,2,dot,sidecar,sidecar_mooney_dot_on1,target,upside_down,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,293,346832,0.0-11.0-5.57-1.57,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
58,1496.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,punching_bag,punching_bag_mooney_dot_on1,target,regular,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,297,349336,0.0-11.0-5.58-1.58,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
59,1273.2000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,60,2,dot,eclair,eclair_mooney_dot_on7,target,horizontal_flip,post,on,8rvoh5ynem4a5bd,html-keyboard-response,301,351615,0.0-11.0-5.59-1.59,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
60,1027.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,football_helmet,football_helmet_mooney_dot_off6,target,upside_down,post,off,8rvoh5ynem4a5bd,html-keyboard-response,305,353650,0.0-11.0-5.60-1.60,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
61,1187.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,pomegranate,pomegranate_mooney_dot_on7,target,regular,post,on,8rvoh5ynem4a5bd,html-keyboard-response,309,355844,0.0-11.0-5.61-1.61,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,1085.899999999965,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,63,2,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,313,357938,0.0-11.0-5.62-1.62,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
63,2051.0999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,sidecar,sidecar_mooney_dot_off2,target,upside_down,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,317,360997,0.0-11.0-5.63-1.63,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
64,685,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,65,2,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,321,362688,0.0-11.0-5.64-1.64,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
65,818.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,66,2,dot,eclair,eclair_mooney_dot_on5,target,horizontal_flip,post,on,8rvoh5ynem4a5bd,html-keyboard-response,325,364514,0.0-11.0-5.65-1.65,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
66,750.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,pomegranate,pomegranate_mooney_dot_on5,target,regular,post,on,8rvoh5ynem4a5bd,html-keyboard-response,329,366271,0.0-11.0-5.66-1.66,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
67,2448.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,punching_bag,punching_bag_mooney_dot_off4,target,regular,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,333,369727,0.0-11.0-5.67-1.67,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
68,1170.3000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,eclair,eclair_mooney_dot_off6,target,horizontal_flip,post,off,8rvoh5ynem4a5bd,html-keyboard-response,337,371905,0.0-11.0-5.68-1.68,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
69,829.0999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,pomegranate,pomegranate_mooney_dot_off6,target,regular,post,off,8rvoh5ynem4a5bd,html-keyboard-response,341,373741,0.0-11.0-5.69-1.69,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
70,693.7999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,345,375442,0.0-11.0-5.70-1.70,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
71,712.2000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,eclair,eclair_mooney_dot_off8,target,horizontal_flip,post,off,8rvoh5ynem4a5bd,html-keyboard-response,349,377161,0.0-11.0-5.71-1.71,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
72,817.9000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,punching_bag,punching_bag_mooney_dot_on3,target,regular,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,353,378987,0.0-11.0-5.72-1.72,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
73,720.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,football_helmet,football_helmet_mooney_dot_on5,target,upside_down,post,on,8rvoh5ynem4a5bd,html-keyboard-response,357,380715,0.0-11.0-5.73-1.73,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
74,3025.7999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,75,2,dot,sidecar,sidecar_mooney_dot_on3,target,upside_down,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,361,384748,0.0-11.0-5.74-1.74,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
75,,,,76,2,recognition,eclair,eclair_mooney,target,horizontal_flip,post,null,8rvoh5ynem4a5bd,survey-text-autocomplete,369,390635,0.0-11.0-6.75-4.75,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""eclair""}",eclair,0.0,1.0
76,,,,77,2,recognition,pomegranate,pomegranate_mooney,target,regular,post,null,8rvoh5ynem4a5bd,survey-text-autocomplete,376,394794,0.0-11.0-6.76-4.76,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
77,,,,78,2,recognition,buoy,buoy_mooney,target,horizontal_flip,pre,null,8rvoh5ynem4a5bd,survey-text-autocomplete,383,402080,0.0-11.0-6.77-4.77,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""swimming pool""}",swimming_pool,0.7453896222132667,0.0
78,,,,79,2,recognition,football_helmet,football_helmet_mooney,target,upside_down,post,null,8rvoh5ynem4a5bd,survey-text-autocomplete,390,406496,0.0-11.0-6.78-4.78,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
79,,,,80,2,recognition,sidecar,sidecar_mooney,target,upside_down,pre,null,8rvoh5ynem4a5bd,survey-text-autocomplete,397,410770,0.0-11.0-6.79-4.79,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""owl""}",owl,0.7599294614373958,0.0
80,,,,81,2,recognition,punching_bag,punching_bag_mooney,target,regular,pre,null,8rvoh5ynem4a5bd,survey-text-autocomplete,404,415341,0.0-11.0-6.80-4.80,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""needle""}",needle,0.6904762006343959,0.0
81,,,,82,2,recognition,buoy,buoy,target,horizontal_flip,color,null,8rvoh5ynem4a5bd,survey-text-autocomplete,411,420958,0.0-11.0-6.81-4.81,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
82,,,,83,2,recognition,sidecar,sidecar,target,upside_down,color,null,8rvoh5ynem4a5bd,survey-text-autocomplete,418,425418,0.0-11.0-6.82-4.82,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.5603605547302608,0.0
83,,,,84,2,recognition,punching_bag,punching_bag,target,regular,color,null,8rvoh5ynem4a5bd,survey-text-autocomplete,425,430756,0.0-11.0-6.83-4.83,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""punch bag""}",punch_bag,0.0,0.0
84,677.3999999999651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,3,dot,mannequin,mannequin_mooney_dot_on1,target,horizontal_flip,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,431,436232,0.0-11.0-5.84-1.84,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
85,2818.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,3,dot,sidecar,sidecar_mooney_dot_on5,target,upside_down,post,on,8rvoh5ynem4a5bd,html-keyboard-response,435,440059,0.0-11.0-5.85-1.85,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
86,2513.29999999993,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,axe,axe_mooney_dot_on3,target,regular,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,439,443580,0.0-11.0-5.86-1.86,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
87,3044.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,3,dot,mannequin,mannequin_mooney_dot_off2,target,horizontal_flip,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,443,447634,0.0-11.0-5.87-1.87,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
88,1108.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,3,dot,sidecar,sidecar_mooney_dot_on7,target,upside_down,post,on,8rvoh5ynem4a5bd,html-keyboard-response,447,449751,0.0-11.0-5.88-1.88,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
89,1350.5999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,3,dot,punching_bag,punching_bag_mooney_dot_off6,target,regular,post,off,8rvoh5ynem4a5bd,html-keyboard-response,451,452109,0.0-11.0-5.89-1.89,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
90,2698.5999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,91,3,dot,grasshopper,grasshopper_mooney_dot_off2,target,upside_down,pre,off,8rvoh5ynem4a5bd,html-keyboard-response,455,455816,0.0-11.0-5.90-1.90,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
91,1295.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,3,dot,mannequin,mannequin_mooney_dot_on3,target,horizontal_flip,pre,on,8rvoh5ynem4a5bd,html-keyboard-response,459,458121,0.0-11.0-5.91-1.91,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
92,2424.1999999999534,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,3,dot,sidecar,sidecar_mooney_dot_off8,target,upside_down,post,off,8rvoh5ynem4a5bd,html-keyboard-response,463,461554,0.0-11.0-5.92-1.92,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
93,1771.7000000000698,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,3,dot,buoy,buoy_mooney_dot_on7,target,horizontal_flip,post,on,8rvoh5ynem4a5bd,html-keyboard-response,467,464336,0.0-11.0-5.93-1.93,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
94,1342.8000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,95,3,dot,punching_bag,punching_bag_mooney_dot_off8,target,regular,post,off,8rvoh5ynem4a5bd,html-keyboard-response,471,466688,0.0-11.0-5.94-1.94,Chrome,136.0,macOS,10.15.7,undefined,undefined,1792 x 1120,1792 x 926,https://exponline.ugr.es/publix/939/1007/start?srid=18892,676aaaf85232053baf865ac6,78,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
