index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,,,,49,1,recognition,bat2,bat2,target,upside_down,color,null,2llsss2l0v84vkp,survey-text-autocomplete,249,675092,0.0-11.0-6.48-4.48,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
49,,,,50,1,recognition,rattlesnake,rattlesnake,target,regular,color,null,2llsss2l0v84vkp,survey-text-autocomplete,256,679405,0.0-11.0-6.49-4.49,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
50,,,,51,1,recognition,puddle,puddle,target,horizontal_flip,color,null,2llsss2l0v84vkp,survey-text-autocomplete,263,686053,0.0-11.0-6.50-4.50,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""puddle""}",puddle,0.0,1.0
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,52,2,dot,egg_roll,egg_roll_mooney_dot_on3,target,horizontal_flip,pre,on,2llsss2l0v84vkp,html-keyboard-response,269,709291,0.0-11.0-5.51-1.51,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
52,1031.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,53,2,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,regular,post,off,2llsss2l0v84vkp,html-keyboard-response,273,711333,0.0-11.0-5.52-1.52,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
53,926.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,54,2,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,2llsss2l0v84vkp,html-keyboard-response,277,713269,0.0-11.0-5.53-1.53,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
54,779.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,puddle,puddle_mooney_dot_on5,target,horizontal_flip,post,on,2llsss2l0v84vkp,html-keyboard-response,281,715077,0.0-11.0-5.54-1.54,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
55,1545.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,56,2,dot,egg_roll,egg_roll_mooney_dot_on1,target,horizontal_flip,pre,on,2llsss2l0v84vkp,html-keyboard-response,285,717637,0.0-11.0-5.55-1.55,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
56,1394,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,regular,post,off,2llsss2l0v84vkp,html-keyboard-response,289,720053,0.0-11.0-5.56-1.56,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
57,929.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,58,2,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,2llsss2l0v84vkp,html-keyboard-response,293,721997,0.0-11.0-5.57-1.57,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,1410.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,magnifier,magnifier_mooney_dot_off4,target,regular,pre,off,2llsss2l0v84vkp,html-keyboard-response,297,724421,0.0-11.0-5.58-1.58,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
59,822,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,60,2,dot,egg_roll,egg_roll_mooney_dot_off4,target,horizontal_flip,pre,off,2llsss2l0v84vkp,html-keyboard-response,301,726261,0.0-11.0-5.59-1.59,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
60,1042.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,61,2,dot,bat2,bat2_mooney_dot_on5,target,upside_down,post,on,2llsss2l0v84vkp,html-keyboard-response,305,728317,0.0-11.0-5.60-1.60,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
61,905.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,regular,post,on,2llsss2l0v84vkp,html-keyboard-response,309,730238,0.0-11.0-5.61-1.61,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,1192,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,63,2,dot,puddle,puddle_mooney_dot_on7,target,horizontal_flip,post,on,2llsss2l0v84vkp,html-keyboard-response,313,732452,0.0-11.0-5.62-1.62,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
63,1147.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,64,2,dot,egg_roll,egg_roll_mooney_dot_off2,target,horizontal_flip,pre,off,2llsss2l0v84vkp,html-keyboard-response,317,734620,0.0-11.0-5.63-1.63,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
64,1124.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,65,2,dot,bat2,bat2_mooney_dot_on7,target,upside_down,post,on,2llsss2l0v84vkp,html-keyboard-response,321,736764,0.0-11.0-5.64-1.64,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
65,806,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,66,2,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,regular,post,on,2llsss2l0v84vkp,html-keyboard-response,325,738581,0.0-11.0-5.65-1.65,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
66,1428.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,bat2,bat2_mooney_dot_off8,target,upside_down,post,off,2llsss2l0v84vkp,html-keyboard-response,329,741029,0.0-11.0-5.66-1.66,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
67,986.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,magnifier,magnifier_mooney_dot_off2,target,regular,pre,off,2llsss2l0v84vkp,html-keyboard-response,333,743037,0.0-11.0-5.67-1.67,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
68,738,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,bat2,bat2_mooney_dot_off6,target,upside_down,post,off,2llsss2l0v84vkp,html-keyboard-response,337,744797,0.0-11.0-5.68-1.68,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
69,997.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,magnifier,magnifier_mooney_dot_on1,target,regular,pre,on,2llsss2l0v84vkp,html-keyboard-response,341,746805,0.0-11.0-5.69-1.69,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
70,979.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,2llsss2l0v84vkp,html-keyboard-response,345,748805,0.0-11.0-5.70-1.70,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
71,729.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,magnifier,magnifier_mooney_dot_on3,target,regular,pre,on,2llsss2l0v84vkp,html-keyboard-response,349,750556,0.0-11.0-5.71-1.71,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,1075.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,puddle,puddle_mooney_dot_off8,target,horizontal_flip,post,off,2llsss2l0v84vkp,html-keyboard-response,353,752646,0.0-11.0-5.72-1.72,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
73,1174.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,2llsss2l0v84vkp,html-keyboard-response,357,754829,0.0-11.0-5.73-1.73,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
74,994.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,puddle,puddle_mooney_dot_off6,target,horizontal_flip,post,off,2llsss2l0v84vkp,html-keyboard-response,361,756837,0.0-11.0-5.74-1.74,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
75,,,,76,2,recognition,bat2,bat2_mooney,target,upside_down,post,null,2llsss2l0v84vkp,survey-text-autocomplete,369,766901,0.0-11.0-6.75-4.75,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pen""}",pen,0.6925912289955458,0.0
76,,,,77,2,recognition,puddle,puddle_mooney,target,horizontal_flip,post,null,2llsss2l0v84vkp,survey-text-autocomplete,376,772309,0.0-11.0-6.76-4.76,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""puddle""}",puddle,0.0,1.0
77,,,,78,2,recognition,rattlesnake,rattlesnake_mooney,target,regular,post,null,2llsss2l0v84vkp,survey-text-autocomplete,383,776957,0.0-11.0-6.77-4.77,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
78,,,,79,2,recognition,magnifier,magnifier_mooney,target,regular,pre,null,2llsss2l0v84vkp,survey-text-autocomplete,390,783397,0.0-11.0-6.78-4.78,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""box""}",box,0.710162270607475,0.0
79,,,,80,2,recognition,egg_roll,egg_roll_mooney,target,horizontal_flip,pre,null,2llsss2l0v84vkp,survey-text-autocomplete,397,793253,0.0-11.0-6.79-4.79,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""table""}",table,0.6507418596165959,0.0
80,,,,81,2,recognition,shears,shears_mooney,target,upside_down,pre,null,2llsss2l0v84vkp,survey-text-autocomplete,404,804437,0.0-11.0-6.80-4.80,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fence""}",fence,0.7617977877229722,0.0
81,,,,82,2,recognition,magnifier,magnifier,target,regular,color,null,2llsss2l0v84vkp,survey-text-autocomplete,411,814285,0.0-11.0-6.81-4.81,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""magnifier""}",magnifier,0.0,1.0
82,,,,83,2,recognition,shears,shears,target,upside_down,color,null,2llsss2l0v84vkp,survey-text-autocomplete,418,822877,0.0-11.0-6.82-4.82,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shears""}",shears,0.0,1.0
83,,,,84,2,recognition,egg_roll,egg_roll,target,horizontal_flip,color,null,2llsss2l0v84vkp,survey-text-autocomplete,425,830133,0.0-11.0-6.83-4.83,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""egg roll""}",egg_roll,0.0,1.0
84,1261.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,85,3,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,2llsss2l0v84vkp,html-keyboard-response,431,835333,0.0-11.0-5.84-1.84,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
85,1284.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,3,dot,axe,axe_mooney_dot_on3,target,horizontal_flip,pre,on,2llsss2l0v84vkp,html-keyboard-response,435,837637,0.0-11.0-5.85-1.85,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
86,944.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,magnifier,magnifier_mooney_dot_on5,target,regular,post,on,2llsss2l0v84vkp,html-keyboard-response,439,839605,0.0-11.0-5.86-1.86,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
87,1144.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,3,dot,banana_peel,banana_peel_mooney_dot_on3,target,regular,pre,on,2llsss2l0v84vkp,html-keyboard-response,443,841773,0.0-11.0-5.87-1.87,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
88,1616,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,3,dot,egg_roll,egg_roll_mooney_dot_on5,target,horizontal_flip,post,on,2llsss2l0v84vkp,html-keyboard-response,447,844413,0.0-11.0-5.88-1.88,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
89,1196.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,figurine,figurine_mooney_dot_on3,target,upside_down,pre,on,2llsss2l0v84vkp,html-keyboard-response,451,846629,0.0-11.0-5.89-1.89,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
90,1627.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,91,3,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,2llsss2l0v84vkp,html-keyboard-response,455,849269,0.0-11.0-5.90-1.90,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
91,757.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,92,3,dot,magnifier,magnifier_mooney_dot_off8,target,regular,post,off,2llsss2l0v84vkp,html-keyboard-response,459,851045,0.0-11.0-5.91-1.91,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
92,1220,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,egg_roll,egg_roll_mooney_dot_off6,target,horizontal_flip,post,off,2llsss2l0v84vkp,html-keyboard-response,463,853276,0.0-11.0-5.92-1.92,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
93,1150.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,94,3,dot,figurine,figurine_mooney_dot_off4,target,upside_down,pre,off,2llsss2l0v84vkp,html-keyboard-response,467,855453,0.0-11.0-5.93-1.93,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
94,1143.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,3,dot,axe,axe_mooney_dot_on1,target,horizontal_flip,pre,on,2llsss2l0v84vkp,html-keyboard-response,471,857613,0.0-11.0-5.94-1.94,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
95,1261.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,3,dot,banana_peel,banana_peel_mooney_dot_off2,target,regular,pre,off,2llsss2l0v84vkp,html-keyboard-response,475,859893,0.0-11.0-5.95-1.95,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
96,1334.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,3,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,2llsss2l0v84vkp,html-keyboard-response,479,862253,0.0-11.0-5.96-1.96,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,500 x 962,https://exponline.ugr.es/publix/939/1007/start?srid=18876,5c01bf7d4c14cf00019ce2a4,19,37,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
