index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
46,,,,47,1,recognition,grasshopper,grasshopper_mooney,target,regular,pre,null,2ax8cevg42cgbz4,survey-text-autocomplete,235,502708,0.0-11.0-6.46-4.46,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bug""}",bug,0.422122652357514,0.0
47,,,,48,1,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,pre,null,2ax8cevg42cgbz4,survey-text-autocomplete,242,508914,0.0-11.0-6.47-4.47,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.6198932211217434,0.0
48,,,,49,1,recognition,bullet,bullet,target,horizontal_flip,color,null,2ax8cevg42cgbz4,survey-text-autocomplete,249,513496,0.0-11.0-6.48-4.48,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
49,,,,50,1,recognition,hot-water_bottle,hot-water_bottle,target,upside_down,color,null,2ax8cevg42cgbz4,survey-text-autocomplete,256,518851,0.0-11.0-6.49-4.49,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
50,,,,51,1,recognition,grasshopper,grasshopper,target,regular,color,null,2ax8cevg42cgbz4,survey-text-autocomplete,263,523292,0.0-11.0-6.50-4.50,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bug""}",bug,0.422122652357514,0.0
51,1335.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,2,dot,bullet,bullet_mooney_dot_on5,target,horizontal_flip,post,on,2ax8cevg42cgbz4,html-keyboard-response,269,534297,0.0-11.0-5.51-1.51,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
52,937.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,upside_down,post,off,2ax8cevg42cgbz4,html-keyboard-response,273,536238,0.0-11.0-5.52-1.52,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
53,1552.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,2,dot,sardine,sardine_mooney_dot_off4,target,regular,pre,off,2ax8cevg42cgbz4,html-keyboard-response,277,538796,0.0-11.0-5.53-1.53,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
54,979.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,55,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,upside_down,post,off,2ax8cevg42cgbz4,html-keyboard-response,281,540780,0.0-11.0-5.54-1.54,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
55,701.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,56,2,dot,grasshopper,grasshopper_mooney_dot_off8,target,regular,post,off,2ax8cevg42cgbz4,html-keyboard-response,285,542487,0.0-11.0-5.55-1.55,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
56,668.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,57,2,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,2ax8cevg42cgbz4,html-keyboard-response,289,544160,0.0-11.0-5.56-1.56,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
57,619.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,58,2,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,2ax8cevg42cgbz4,html-keyboard-response,293,545785,0.0-11.0-5.57-1.57,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,973.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,59,2,dot,parking_meter,parking_meter_mooney_dot_off4,target,upside_down,pre,off,2ax8cevg42cgbz4,html-keyboard-response,297,547764,0.0-11.0-5.58-1.58,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
59,1275.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,punching_bag,punching_bag_mooney_dot_off2,target,horizontal_flip,pre,off,2ax8cevg42cgbz4,html-keyboard-response,301,550045,0.0-11.0-5.59-1.59,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
60,580.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,upside_down,post,on,2ax8cevg42cgbz4,html-keyboard-response,305,551631,0.0-11.0-5.60-1.60,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,745.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,62,2,dot,punching_bag,punching_bag_mooney_dot_off4,target,horizontal_flip,pre,off,2ax8cevg42cgbz4,html-keyboard-response,309,553381,0.0-11.0-5.61-1.61,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
62,613,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,63,2,dot,bullet,bullet_mooney_dot_on7,target,horizontal_flip,post,on,2ax8cevg42cgbz4,html-keyboard-response,313,554999,0.0-11.0-5.62-1.62,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,1183.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,64,2,dot,parking_meter,parking_meter_mooney_dot_on1,target,upside_down,pre,on,2ax8cevg42cgbz4,html-keyboard-response,317,557188,0.0-11.0-5.63-1.63,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
64,488.19999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,65,2,dot,grasshopper,grasshopper_mooney_dot_on5,target,regular,post,on,2ax8cevg42cgbz4,html-keyboard-response,321,558681,0.0-11.0-5.64-1.64,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
65,567.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,66,2,dot,sardine,sardine_mooney_dot_on3,target,regular,pre,on,2ax8cevg42cgbz4,html-keyboard-response,325,560254,0.0-11.0-5.65-1.65,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
66,1252.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,parking_meter,parking_meter_mooney_dot_off2,target,upside_down,pre,off,2ax8cevg42cgbz4,html-keyboard-response,329,562511,0.0-11.0-5.66-1.66,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
67,569.3999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,2ax8cevg42cgbz4,html-keyboard-response,333,564086,0.0-11.0-5.67-1.67,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
68,563.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,69,2,dot,grasshopper,grasshopper_mooney_dot_on7,target,regular,post,on,2ax8cevg42cgbz4,html-keyboard-response,337,565654,0.0-11.0-5.68-1.68,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
69,569.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,70,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,upside_down,post,on,2ax8cevg42cgbz4,html-keyboard-response,341,567230,0.0-11.0-5.69-1.69,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
70,2711.300000190735,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,71,2,dot,punching_bag,punching_bag_mooney_dot_on3,target,horizontal_flip,pre,on,2ax8cevg42cgbz4,html-keyboard-response,345,570948,0.0-11.0-5.70-1.70,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
71,856.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,bullet,bullet_mooney_dot_off8,target,horizontal_flip,post,off,2ax8cevg42cgbz4,html-keyboard-response,349,572811,0.0-11.0-5.71-1.71,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
72,779.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,73,2,dot,grasshopper,grasshopper_mooney_dot_off6,target,regular,post,off,2ax8cevg42cgbz4,html-keyboard-response,353,574595,0.0-11.0-5.72-1.72,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
73,904.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,74,2,dot,punching_bag,punching_bag_mooney_dot_on1,target,horizontal_flip,pre,on,2ax8cevg42cgbz4,html-keyboard-response,357,576506,0.0-11.0-5.73-1.73,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
74,933.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,75,2,dot,parking_meter,parking_meter_mooney_dot_on3,target,upside_down,pre,on,2ax8cevg42cgbz4,html-keyboard-response,361,578444,0.0-11.0-5.74-1.74,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
75,,,,76,2,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,pre,null,2ax8cevg42cgbz4,survey-text-autocomplete,369,589699,0.0-11.0-6.75-4.75,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""telephone booth""}",telephone_booth,0.7263634210892886,0.0
76,,,,77,2,recognition,grasshopper,grasshopper_mooney,target,regular,post,null,2ax8cevg42cgbz4,survey-text-autocomplete,376,594483,0.0-11.0-6.76-4.76,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bug""}",bug,0.422122652357514,0.0
77,,,,78,2,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,2ax8cevg42cgbz4,survey-text-autocomplete,383,601379,0.0-11.0-6.77-4.77,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""telephone box""}",telephone_box,0.5459345682803365,0.0
78,,,,79,2,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,post,null,2ax8cevg42cgbz4,survey-text-autocomplete,390,609050,0.0-11.0-6.78-4.78,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
79,,,,80,2,recognition,bullet,bullet_mooney,target,horizontal_flip,post,null,2ax8cevg42cgbz4,survey-text-autocomplete,397,614725,0.0-11.0-6.79-4.79,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
80,,,,81,2,recognition,sardine,sardine_mooney,target,regular,pre,null,2ax8cevg42cgbz4,survey-text-autocomplete,404,624306,0.0-11.0-6.80-4.80,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.7423556687202175,0.0
81,,,,82,2,recognition,parking_meter,parking_meter,target,upside_down,color,null,2ax8cevg42cgbz4,survey-text-autocomplete,411,646122,0.0-11.0-6.81-4.81,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
82,,,,83,2,recognition,sardine,sardine,target,regular,color,null,2ax8cevg42cgbz4,survey-text-autocomplete,418,650872,0.0-11.0-6.82-4.82,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
83,,,,84,2,recognition,punching_bag,punching_bag,target,horizontal_flip,color,null,2ax8cevg42cgbz4,survey-text-autocomplete,425,656956,0.0-11.0-6.83-4.83,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""punch bag""}",punch_bag,0.0,0.0
84,766.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,85,3,dot,banana_peel,banana_peel_mooney_dot_on3,target,upside_down,pre,on,2ax8cevg42cgbz4,html-keyboard-response,431,662818,0.0-11.0-5.84-1.84,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
85,1503.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,3,dot,eclair,eclair_mooney_dot_off2,target,horizontal_flip,pre,off,2ax8cevg42cgbz4,html-keyboard-response,435,665329,0.0-11.0-5.85-1.85,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
86,551.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,sardine,sardine_mooney_dot_on5,target,regular,post,on,2ax8cevg42cgbz4,html-keyboard-response,439,666888,0.0-11.0-5.86-1.86,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,832,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,snail,snail_mooney_dot_on3,target,regular,pre,on,2ax8cevg42cgbz4,html-keyboard-response,443,668726,0.0-11.0-5.87-1.87,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
88,894.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,89,3,dot,parking_meter,parking_meter_mooney_dot_off6,target,upside_down,post,off,2ax8cevg42cgbz4,html-keyboard-response,447,670627,0.0-11.0-5.88-1.88,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
89,801.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,90,3,dot,sardine,sardine_mooney_dot_off6,target,regular,post,off,2ax8cevg42cgbz4,html-keyboard-response,451,672435,0.0-11.0-5.89-1.89,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
90,734.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,eclair,eclair_mooney_dot_on3,target,horizontal_flip,pre,on,2ax8cevg42cgbz4,html-keyboard-response,455,674176,0.0-11.0-5.90-1.90,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
91,495,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,3,dot,parking_meter,parking_meter_mooney_dot_off8,target,upside_down,post,off,2ax8cevg42cgbz4,html-keyboard-response,459,675677,0.0-11.0-5.91-1.91,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
92,830.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,2ax8cevg42cgbz4,html-keyboard-response,463,677514,0.0-11.0-5.92-1.92,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,684.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,snail,snail_mooney_dot_on1,target,regular,pre,on,2ax8cevg42cgbz4,html-keyboard-response,467,679205,0.0-11.0-5.93-1.93,Chrome,135.0,macOS,10.15.7,undefined,undefined,2048 x 1280,1410 x 1068,https://exponline.ugr.es/publix/939/1007/start?srid=18878,672f246d1d67d71960402ef8,35,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
