index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,gutter,gutter,target,horizontal_flip,color,null,8kbkd368txlue0j,survey-text-autocomplete,256,1441689,0.0-11.0-6.49-4.49,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gutter""}",gutter,0.0,1.0
50,,,,51,1,recognition,parking_meter,parking_meter,target,upside_down,color,null,8kbkd368txlue0j,survey-text-autocomplete,263,1456585,0.0-11.0-6.50-4.50,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""vending machine""}",vending_machine,0.5871658785804412,0.0
51,1065.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,2,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,8kbkd368txlue0j,html-keyboard-response,269,1461363,0.0-11.0-5.51-1.51,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
52,592.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,parking_meter,parking_meter_mooney_dot_off6,target,upside_down,post,off,8kbkd368txlue0j,html-keyboard-response,273,1462971,0.0-11.0-5.52-1.52,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
53,707.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,54,2,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,8kbkd368txlue0j,html-keyboard-response,277,1464691,0.0-11.0-5.53-1.53,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
54,774.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,55,2,dot,parking_meter,parking_meter_mooney_dot_on7,target,upside_down,post,on,8kbkd368txlue0j,html-keyboard-response,281,1466475,0.0-11.0-5.54-1.54,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
55,804.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,56,2,dot,punching_bag,punching_bag_mooney_dot_off2,target,regular,pre,off,8kbkd368txlue0j,html-keyboard-response,285,1468291,0.0-11.0-5.55-1.55,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
56,971.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,57,2,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,8kbkd368txlue0j,html-keyboard-response,289,1470275,0.0-11.0-5.56-1.56,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
57,703.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,58,2,dot,candelabra,candelabra_mooney_dot_on3,target,horizontal_flip,pre,on,8kbkd368txlue0j,html-keyboard-response,293,1471995,0.0-11.0-5.57-1.57,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
58,686.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,59,2,dot,puffin,puffin_mooney_dot_on1,target,upside_down,pre,on,8kbkd368txlue0j,html-keyboard-response,297,1473691,0.0-11.0-5.58-1.58,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
59,559.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,8kbkd368txlue0j,html-keyboard-response,301,1475259,0.0-11.0-5.59-1.59,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
60,557.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,8kbkd368txlue0j,html-keyboard-response,305,1476827,0.0-11.0-5.60-1.60,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
61,606.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,62,2,dot,parking_meter,parking_meter_mooney_dot_off8,target,upside_down,post,off,8kbkd368txlue0j,html-keyboard-response,309,1478443,0.0-11.0-5.61-1.61,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
62,487.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,63,2,dot,puffin,puffin_mooney_dot_on3,target,upside_down,pre,on,8kbkd368txlue0j,html-keyboard-response,313,1479939,0.0-11.0-5.62-1.62,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,550.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,64,2,dot,punching_bag,punching_bag_mooney_dot_on3,target,regular,pre,on,8kbkd368txlue0j,html-keyboard-response,317,1481498,0.0-11.0-5.63-1.63,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
64,655.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,65,2,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,8kbkd368txlue0j,html-keyboard-response,321,1483163,0.0-11.0-5.64-1.64,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
65,767.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,66,2,dot,candelabra,candelabra_mooney_dot_off4,target,horizontal_flip,pre,off,8kbkd368txlue0j,html-keyboard-response,325,1484939,0.0-11.0-5.65-1.65,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
66,740.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,gutter,gutter_mooney_dot_on5,target,horizontal_flip,post,on,8kbkd368txlue0j,html-keyboard-response,329,1486691,0.0-11.0-5.66-1.66,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
67,1006.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,punching_bag,punching_bag_mooney_dot_off4,target,regular,pre,off,8kbkd368txlue0j,html-keyboard-response,333,1488707,0.0-11.0-5.67-1.67,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
68,1362.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,parking_meter,parking_meter_mooney_dot_on5,target,upside_down,post,on,8kbkd368txlue0j,html-keyboard-response,337,1491083,0.0-11.0-5.68-1.68,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
69,1245,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,70,2,dot,puffin,puffin_mooney_dot_off4,target,upside_down,pre,off,8kbkd368txlue0j,html-keyboard-response,341,1493338,0.0-11.0-5.69-1.69,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
70,917.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,71,2,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,8kbkd368txlue0j,html-keyboard-response,345,1495267,0.0-11.0-5.70-1.70,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
71,780,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,gutter,gutter_mooney_dot_on7,target,horizontal_flip,post,on,8kbkd368txlue0j,html-keyboard-response,349,1497058,0.0-11.0-5.71-1.71,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
72,798.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,candelabra,candelabra_mooney_dot_on1,target,horizontal_flip,pre,on,8kbkd368txlue0j,html-keyboard-response,353,1498866,0.0-11.0-5.72-1.72,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
73,589.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,74,2,dot,punching_bag,punching_bag_mooney_dot_on1,target,regular,pre,on,8kbkd368txlue0j,html-keyboard-response,357,1500466,0.0-11.0-5.73-1.73,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
74,670,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,8kbkd368txlue0j,html-keyboard-response,361,1502146,0.0-11.0-5.74-1.74,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
75,,,,76,2,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,8kbkd368txlue0j,survey-text-autocomplete,369,1511330,0.0-11.0-6.75-4.75,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dandelion""}",dandelion,0.617571687745936,0.0
76,,,,77,2,recognition,parking_meter,parking_meter_mooney,target,upside_down,post,null,8kbkd368txlue0j,survey-text-autocomplete,376,1516113,0.0-11.0-6.76-4.76,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gad""}",gad,0.7052804451335197,0.0
77,,,,78,2,recognition,gutter,gutter_mooney,target,horizontal_flip,post,null,8kbkd368txlue0j,survey-text-autocomplete,383,1522288,0.0-11.0-6.77-4.77,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""vegetable""}",vegetable,0.8515593263473754,0.0
78,,,,79,2,recognition,egg_roll,egg_roll_mooney,target,regular,post,null,8kbkd368txlue0j,survey-text-autocomplete,390,1531880,0.0-11.0-6.78-4.78,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""yoke""}",yoke,0.7728150114947235,0.0
79,,,,80,2,recognition,punching_bag,punching_bag_mooney,target,regular,pre,null,8kbkd368txlue0j,survey-text-autocomplete,397,1543623,0.0-11.0-6.79-4.79,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""alligator""}",alligator,0.7988432865701139,0.0
80,,,,81,2,recognition,puffin,puffin_mooney,target,upside_down,pre,null,8kbkd368txlue0j,survey-text-autocomplete,404,1549816,0.0-11.0-6.80-4.80,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""kabob""}",kabob,0.667988697500946,0.0
81,,,,82,2,recognition,candelabra,candelabra,target,horizontal_flip,color,null,8kbkd368txlue0j,survey-text-autocomplete,411,1558911,0.0-11.0-6.81-4.81,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""candle holder""}",candle_holder,0.30387302268329675,0.0
82,,,,83,2,recognition,punching_bag,punching_bag,target,regular,color,null,8kbkd368txlue0j,survey-text-autocomplete,418,1567327,0.0-11.0-6.82-4.82,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""punching bag""}",punching_bag,0.0,1.0
83,,,,84,2,recognition,puffin,puffin,target,upside_down,color,null,8kbkd368txlue0j,survey-text-autocomplete,425,1579951,0.0-11.0-6.83-4.83,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
84,2053.0999999940395,<h3>Dot task starting...</h3>,69,85,3,dot,puddle,puddle_mooney_dot_off4,target,regular,pre,off,8kbkd368txlue0j,html-keyboard-response,431,1584297,0.0-11.0-5.84-1.84,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
85,2732.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,3,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,8kbkd368txlue0j,html-keyboard-response,435,1585993,0.0-11.0-5.85-1.85,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
86,2244,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,punching_bag,punching_bag_mooney_dot_on5,target,regular,post,on,8kbkd368txlue0j,html-keyboard-response,439,1587553,0.0-11.0-5.86-1.86,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,2214,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,8kbkd368txlue0j,html-keyboard-response,443,1589225,0.0-11.0-5.87-1.87,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
88,2237.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,8kbkd368txlue0j,html-keyboard-response,447,1590817,0.0-11.0-5.88-1.88,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
89,2378.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,3,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,horizontal_flip,pre,on,8kbkd368txlue0j,html-keyboard-response,451,1592617,0.0-11.0-5.89-1.89,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
90,2580.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,puddle,puddle_mooney_dot_off2,target,regular,pre,off,8kbkd368txlue0j,html-keyboard-response,455,1594409,0.0-11.0-5.90-1.90,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
91,2420.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,punching_bag,punching_bag_mooney_dot_on7,target,regular,post,on,8kbkd368txlue0j,html-keyboard-response,459,1596049,0.0-11.0-5.91-1.91,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
92,2301,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,8kbkd368txlue0j,html-keyboard-response,463,1597721,0.0-11.0-5.92-1.92,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,2221.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,94,3,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,8kbkd368txlue0j,html-keyboard-response,467,1599289,0.0-11.0-5.93-1.93,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
94,2732.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,95,3,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,horizontal_flip,pre,off,8kbkd368txlue0j,html-keyboard-response,471,1601465,0.0-11.0-5.94-1.94,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
95,3011,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,96,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,8kbkd368txlue0j,html-keyboard-response,475,1603313,0.0-11.0-5.95-1.95,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
96,2775.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,97,3,dot,puddle,puddle_mooney_dot_on1,target,regular,pre,on,8kbkd368txlue0j,html-keyboard-response,479,1605265,0.0-11.0-5.96-1.96,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
97,3115.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,98,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,upside_down,pre,on,8kbkd368txlue0j,html-keyboard-response,483,1607441,0.0-11.0-5.97-1.97,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
98,2914.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,99,3,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,horizontal_flip,pre,on,8kbkd368txlue0j,html-keyboard-response,487,1609193,0.0-11.0-5.98-1.98,Chrome,135.0,Windows,10,undefined,undefined,2304 x 1440,1680 x 961,https://exponline.ugr.es/publix/939/1007/start?srid=18829,682793e871929ab6cc958779,62,22,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
