index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,polar_bear,polar_bear,target,regular,color,null,cld8vchvww913ca,survey-text-autocomplete,256,1178142,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""polar bear""}",polar_bear,0.0,1.0
50,,,,51,1,recognition,bat2,bat2,target,horizontal_flip,color,null,cld8vchvww913ca,survey-text-autocomplete,263,1182885,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
51,1979.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,2,dot,figurine,figurine_mooney_dot_off4,target,regular,pre,off,cld8vchvww913ca,html-keyboard-response,269,1205025,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
52,1975.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,egg_roll,egg_roll_mooney_dot_off8,target,upside_down,post,off,cld8vchvww913ca,html-keyboard-response,273,1208025,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
53,1331.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,2,dot,sandal,sandal_mooney_dot_on3,target,horizontal_flip,pre,on,cld8vchvww913ca,html-keyboard-response,277,1210378,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
54,1889.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,55,2,dot,polar_bear,polar_bear_mooney_dot_off8,target,regular,post,off,cld8vchvww913ca,html-keyboard-response,281,1213297,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
55,1656.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,56,2,dot,mannequin,mannequin_mooney_dot_on3,target,upside_down,pre,on,cld8vchvww913ca,html-keyboard-response,285,1215977,0.0-11.0-5.55-1.55,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
56,789.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,57,2,dot,polar_bear,polar_bear_mooney_dot_on5,target,regular,post,on,cld8vchvww913ca,html-keyboard-response,289,1217801,0.0-11.0-5.56-1.56,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
57,1076.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,58,2,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,cld8vchvww913ca,html-keyboard-response,293,1219904,0.0-11.0-5.57-1.57,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
58,1810.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,cld8vchvww913ca,html-keyboard-response,297,1222737,0.0-11.0-5.58-1.58,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
59,1320.8999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,60,2,dot,polar_bear,polar_bear_mooney_dot_off6,target,regular,post,off,cld8vchvww913ca,html-keyboard-response,301,1225080,0.0-11.0-5.59-1.59,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
60,1361.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,egg_roll,egg_roll_mooney_dot_on7,target,upside_down,post,on,cld8vchvww913ca,html-keyboard-response,305,1227464,0.0-11.0-5.60-1.60,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
61,1383.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,bat2,bat2_mooney_dot_on5,target,horizontal_flip,post,on,cld8vchvww913ca,html-keyboard-response,309,1229875,0.0-11.0-5.61-1.61,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
62,2418.800000190735,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,63,2,dot,egg_roll,egg_roll_mooney_dot_on5,target,upside_down,post,on,cld8vchvww913ca,html-keyboard-response,313,1233325,0.0-11.0-5.62-1.62,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
63,1172.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,64,2,dot,sandal,sandal_mooney_dot_off4,target,horizontal_flip,pre,off,cld8vchvww913ca,html-keyboard-response,317,1235529,0.0-11.0-5.63-1.63,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
64,1991.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,65,2,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,cld8vchvww913ca,html-keyboard-response,321,1238547,0.0-11.0-5.64-1.64,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
65,980.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,66,2,dot,bat2,bat2_mooney_dot_off8,target,horizontal_flip,post,off,cld8vchvww913ca,html-keyboard-response,325,1240552,0.0-11.0-5.65-1.65,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
66,1979.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,mannequin,mannequin_mooney_dot_off2,target,upside_down,pre,off,cld8vchvww913ca,html-keyboard-response,329,1243560,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
67,778.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,polar_bear,polar_bear_mooney_dot_on7,target,regular,post,on,cld8vchvww913ca,html-keyboard-response,333,1245364,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
68,3460.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,cld8vchvww913ca,html-keyboard-response,337,1249856,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
69,709.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,bat2,bat2_mooney_dot_on7,target,horizontal_flip,post,on,cld8vchvww913ca,html-keyboard-response,341,1251593,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
70,913.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,figurine,figurine_mooney_dot_on1,target,regular,pre,on,cld8vchvww913ca,html-keyboard-response,345,1253532,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
71,1269.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,egg_roll,egg_roll_mooney_dot_off6,target,upside_down,post,off,cld8vchvww913ca,html-keyboard-response,349,1255836,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
72,800.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,bat2,bat2_mooney_dot_off6,target,horizontal_flip,post,off,cld8vchvww913ca,html-keyboard-response,353,1257667,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
73,3047.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,mannequin,mannequin_mooney_dot_off4,target,upside_down,pre,off,cld8vchvww913ca,html-keyboard-response,357,1261747,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
74,2237.699999809265,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,cld8vchvww913ca,html-keyboard-response,361,1265012,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
75,,,,76,2,recognition,mannequin,mannequin_mooney,target,upside_down,pre,null,cld8vchvww913ca,survey-text-autocomplete,369,1283515,0.0-11.0-6.75-4.75,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""body""}",body,0.4742420182068655,0.0
76,,,,77,2,recognition,bat2,bat2_mooney,target,horizontal_flip,post,null,cld8vchvww913ca,survey-text-autocomplete,376,1287738,0.0-11.0-6.76-4.76,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
77,,,,78,2,recognition,egg_roll,egg_roll_mooney,target,upside_down,post,null,cld8vchvww913ca,survey-text-autocomplete,383,1294387,0.0-11.0-6.77-4.77,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""plate""}",plate,0.7141297228543084,0.0
78,,,,79,2,recognition,figurine,figurine_mooney,target,regular,pre,null,cld8vchvww913ca,survey-text-autocomplete,390,1316263,0.0-11.0-6.78-4.78,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
79,,,,80,2,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,cld8vchvww913ca,survey-text-autocomplete,397,1322151,0.0-11.0-6.79-4.79,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bike""}",bike,0.6363997186923034,0.0
80,,,,81,2,recognition,polar_bear,polar_bear_mooney,target,regular,post,null,cld8vchvww913ca,survey-text-autocomplete,404,1327117,0.0-11.0-6.80-4.80,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""polar bear""}",polar_bear,0.0,1.0
81,,,,82,2,recognition,sandal,sandal,target,horizontal_flip,color,null,cld8vchvww913ca,survey-text-autocomplete,411,1332467,0.0-11.0-6.81-4.81,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
82,,,,83,2,recognition,figurine,figurine,target,regular,color,null,cld8vchvww913ca,survey-text-autocomplete,418,1345467,0.0-11.0-6.82-4.82,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""statue""}",statue,0.3070334127513943,0.0
83,,,,84,2,recognition,mannequin,mannequin,target,upside_down,color,null,cld8vchvww913ca,survey-text-autocomplete,425,1367347,0.0-11.0-6.83-4.83,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
84,3590.100000143051,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,85,3,dot,pomegranate,pomegranate_mooney_dot_off4,target,regular,pre,off,cld8vchvww913ca,html-keyboard-response,431,1434014,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
85,1902,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,3,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,cld8vchvww913ca,html-keyboard-response,435,1436956,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
86,2666.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,3,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,cld8vchvww913ca,html-keyboard-response,439,1440662,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
87,2411.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,88,3,dot,pomegranate,pomegranate_mooney_dot_off2,target,regular,pre,off,cld8vchvww913ca,html-keyboard-response,443,1444106,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
88,1445.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,89,3,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,cld8vchvww913ca,html-keyboard-response,447,1446585,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
89,2403,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,3,dot,figurine,figurine_mooney_dot_off8,target,regular,post,off,cld8vchvww913ca,html-keyboard-response,451,1450029,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
90,2030,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,91,3,dot,mannequin,mannequin_mooney_dot_on5,target,upside_down,post,on,cld8vchvww913ca,html-keyboard-response,455,1453097,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
91,1466.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,92,3,dot,sandal,sandal_mooney_dot_off6,target,horizontal_flip,post,off,cld8vchvww913ca,html-keyboard-response,459,1455597,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
92,1852.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,figurine,figurine_mooney_dot_on5,target,regular,post,on,cld8vchvww913ca,html-keyboard-response,463,1458487,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
93,2937.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,94,3,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,cld8vchvww913ca,html-keyboard-response,467,1462456,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
94,4301.799999952316,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,bullet,bullet_mooney_dot_off2,target,upside_down,pre,off,cld8vchvww913ca,html-keyboard-response,471,1467797,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
95,1909,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,3,dot,shears,shears_mooney_dot_off2,target,horizontal_flip,pre,off,cld8vchvww913ca,html-keyboard-response,475,1470743,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
96,1236.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,3,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,cld8vchvww913ca,html-keyboard-response,479,1473018,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
97,762.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,98,3,dot,figurine,figurine_mooney_dot_off6,target,regular,post,off,cld8vchvww913ca,html-keyboard-response,483,1474818,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/1007/start?srid=18855,677b2d6d388798dbdf3d3765,54,20,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
