index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,,,,49,1,recognition,surfboard,surfboard,target,regular,color,null,fpcl4q74pubh1xe,survey-text-autocomplete,249,731854,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""boat""}",boat,0.49150416733378255,0.0
49,,,,50,1,recognition,backpack,backpack,target,horizontal_flip,color,null,fpcl4q74pubh1xe,survey-text-autocomplete,256,736934,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
50,,,,51,1,recognition,aloe,aloe,target,upside_down,color,null,fpcl4q74pubh1xe,survey-text-autocomplete,263,741894,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""plant""}",plant,0.2951582564947093,0.0
51,473.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,52,2,dot,magnifier,magnifier_mooney_dot_off2,target,regular,pre,off,fpcl4q74pubh1xe,html-keyboard-response,269,751179,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
52,645.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,53,2,dot,surfboard,surfboard_mooney_dot_on5,target,regular,post,on,fpcl4q74pubh1xe,html-keyboard-response,273,752861,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
53,877,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,2,dot,egg_roll,egg_roll_mooney_dot_on1,target,horizontal_flip,pre,on,fpcl4q74pubh1xe,html-keyboard-response,277,754763,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
54,562.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,2,dot,grasshopper,grasshopper_mooney_dot_on3,target,upside_down,pre,on,fpcl4q74pubh1xe,html-keyboard-response,281,756360,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
55,410.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,56,2,dot,surfboard,surfboard_mooney_dot_on7,target,regular,post,on,fpcl4q74pubh1xe,html-keyboard-response,285,757810,0.0-11.0-5.55-1.55,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
56,421.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,57,2,dot,backpack,backpack_mooney_dot_off8,target,horizontal_flip,post,off,fpcl4q74pubh1xe,html-keyboard-response,289,759270,0.0-11.0-5.56-1.56,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
57,558.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,58,2,dot,magnifier,magnifier_mooney_dot_off4,target,regular,pre,off,fpcl4q74pubh1xe,html-keyboard-response,293,760855,0.0-11.0-5.57-1.57,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,390.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,59,2,dot,backpack,backpack_mooney_dot_off6,target,horizontal_flip,post,off,fpcl4q74pubh1xe,html-keyboard-response,297,762280,0.0-11.0-5.58-1.58,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
59,273.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,60,2,dot,aloe,aloe_mooney_dot_on7,target,upside_down,post,on,fpcl4q74pubh1xe,html-keyboard-response,301,763587,0.0-11.0-5.59-1.59,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
60,393.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,61,2,dot,magnifier,magnifier_mooney_dot_on1,target,regular,pre,on,fpcl4q74pubh1xe,html-keyboard-response,305,765010,0.0-11.0-5.60-1.60,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
61,280.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,62,2,dot,grasshopper,grasshopper_mooney_dot_off4,target,upside_down,pre,off,fpcl4q74pubh1xe,html-keyboard-response,309,766323,0.0-11.0-5.61-1.61,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
62,255.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,63,2,dot,backpack,backpack_mooney_dot_on7,target,horizontal_flip,post,on,fpcl4q74pubh1xe,html-keyboard-response,313,767621,0.0-11.0-5.62-1.62,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
63,332.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,64,2,dot,surfboard,surfboard_mooney_dot_off6,target,regular,post,off,fpcl4q74pubh1xe,html-keyboard-response,317,768991,0.0-11.0-5.63-1.63,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
64,389,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,65,2,dot,grasshopper,grasshopper_mooney_dot_off2,target,upside_down,pre,off,fpcl4q74pubh1xe,html-keyboard-response,321,770411,0.0-11.0-5.64-1.64,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
65,425.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,66,2,dot,aloe,aloe_mooney_dot_on5,target,upside_down,post,on,fpcl4q74pubh1xe,html-keyboard-response,325,771877,0.0-11.0-5.65-1.65,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
66,534.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,magnifier,magnifier_mooney_dot_on3,target,regular,pre,on,fpcl4q74pubh1xe,html-keyboard-response,329,773439,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
67,473.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,68,2,dot,egg_roll,egg_roll_mooney_dot_off2,target,horizontal_flip,pre,off,fpcl4q74pubh1xe,html-keyboard-response,333,774938,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
68,444.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,grasshopper,grasshopper_mooney_dot_on1,target,upside_down,pre,on,fpcl4q74pubh1xe,html-keyboard-response,337,776407,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
69,552.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,aloe,aloe_mooney_dot_off8,target,upside_down,post,off,fpcl4q74pubh1xe,html-keyboard-response,341,777999,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
70,357.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,71,2,dot,egg_roll,egg_roll_mooney_dot_on3,target,horizontal_flip,pre,on,fpcl4q74pubh1xe,html-keyboard-response,345,779390,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
71,547.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,aloe,aloe_mooney_dot_off6,target,upside_down,post,off,fpcl4q74pubh1xe,html-keyboard-response,349,780964,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
72,587.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,73,2,dot,backpack,backpack_mooney_dot_on5,target,horizontal_flip,post,on,fpcl4q74pubh1xe,html-keyboard-response,353,782586,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
73,609.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,74,2,dot,egg_roll,egg_roll_mooney_dot_off4,target,horizontal_flip,pre,off,fpcl4q74pubh1xe,html-keyboard-response,357,784218,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
74,464,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,75,2,dot,surfboard,surfboard_mooney_dot_off8,target,regular,post,off,fpcl4q74pubh1xe,html-keyboard-response,361,785713,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
75,,,,76,2,recognition,magnifier,magnifier_mooney,target,regular,pre,null,fpcl4q74pubh1xe,survey-text-autocomplete,369,792920,0.0-11.0-6.75-4.75,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cooker""}",cooker,0.7006214931588359,0.0
76,,,,77,2,recognition,aloe,aloe_mooney,target,upside_down,post,null,fpcl4q74pubh1xe,survey-text-autocomplete,376,803060,0.0-11.0-6.76-4.76,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""steering wheel""}",steering_wheel,0.7972171140042752,0.0
77,,,,78,2,recognition,egg_roll,egg_roll_mooney,target,horizontal_flip,pre,null,fpcl4q74pubh1xe,survey-text-autocomplete,383,818216,0.0-11.0-6.77-4.77,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bear""}",bear,0.7088261212983682,0.0
78,,,,79,2,recognition,grasshopper,grasshopper_mooney,target,upside_down,pre,null,fpcl4q74pubh1xe,survey-text-autocomplete,390,829586,0.0-11.0-6.78-4.78,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""boat""}",boat,0.7761157528815052,0.0
79,,,,80,2,recognition,surfboard,surfboard_mooney,target,regular,post,null,fpcl4q74pubh1xe,survey-text-autocomplete,397,835472,0.0-11.0-6.79-4.79,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""boat""}",boat,0.49150416733378255,0.0
80,,,,81,2,recognition,backpack,backpack_mooney,target,horizontal_flip,post,null,fpcl4q74pubh1xe,survey-text-autocomplete,404,840683,0.0-11.0-6.80-4.80,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face""}",face,0.795632035726088,0.0
81,,,,82,2,recognition,magnifier,magnifier,target,regular,color,null,fpcl4q74pubh1xe,survey-text-autocomplete,411,849292,0.0-11.0-6.81-4.81,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ring-binder""}",ring-binder,0.6782014076410741,0.0
82,,,,83,2,recognition,grasshopper,grasshopper,target,upside_down,color,null,fpcl4q74pubh1xe,survey-text-autocomplete,418,855821,0.0-11.0-6.82-4.82,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
83,,,,84,2,recognition,egg_roll,egg_roll,target,horizontal_flip,color,null,fpcl4q74pubh1xe,survey-text-autocomplete,425,861017,0.0-11.0-6.83-4.83,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wrap""}",wrap,0.5047721444545782,0.0
84,1969.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,85,3,dot,magnifier,magnifier_mooney_dot_on5,target,regular,post,on,fpcl4q74pubh1xe,html-keyboard-response,431,872960,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
85,589.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,3,dot,axe,axe_mooney_dot_on1,target,horizontal_flip,pre,on,fpcl4q74pubh1xe,html-keyboard-response,435,874596,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
86,978.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,87,3,dot,magnifier,magnifier_mooney_dot_on7,target,regular,post,on,fpcl4q74pubh1xe,html-keyboard-response,439,876590,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
87,635.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,88,3,dot,axe,axe_mooney_dot_off2,target,horizontal_flip,pre,off,fpcl4q74pubh1xe,html-keyboard-response,443,878258,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
88,988.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,fpcl4q74pubh1xe,html-keyboard-response,447,880276,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
89,3474.599999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,90,3,dot,egg_roll,egg_roll_mooney_dot_off8,target,horizontal_flip,post,off,fpcl4q74pubh1xe,html-keyboard-response,451,884775,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
90,1644.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,91,3,dot,grasshopper,grasshopper_mooney_dot_off6,target,upside_down,post,off,fpcl4q74pubh1xe,html-keyboard-response,455,887439,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
91,763.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,92,3,dot,magnifier,magnifier_mooney_dot_off6,target,regular,post,off,fpcl4q74pubh1xe,html-keyboard-response,459,889225,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
92,1246.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,93,3,dot,axe,axe_mooney_dot_off4,target,horizontal_flip,pre,off,fpcl4q74pubh1xe,html-keyboard-response,463,891507,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
93,724.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,94,3,dot,egg_roll,egg_roll_mooney_dot_off6,target,horizontal_flip,post,off,fpcl4q74pubh1xe,html-keyboard-response,467,893282,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
94,953.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,mannequin,mannequin_mooney_dot_on3,target,upside_down,pre,on,fpcl4q74pubh1xe,html-keyboard-response,471,895278,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
95,807.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,3,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,fpcl4q74pubh1xe,html-keyboard-response,475,897114,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
96,616.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,97,3,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,fpcl4q74pubh1xe,html-keyboard-response,479,898771,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,2048 x 1152,2048 x 1026,https://exponline.ugr.es/publix/939/1007/start?srid=18837,67d01ea6cc32d2475121a0bd,60,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
