index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,gargoyle,gargoyle,target,upside_down,color,null,llfqdfttzur6q93,survey-text-autocomplete,256,1209266,0.0-11.0-6.49-4.49,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""statue""}",statue,0.36181697368133725,0.0
50,,,,51,1,recognition,axe,axe,target,horizontal_flip,color,null,llfqdfttzur6q93,survey-text-autocomplete,263,1219682,0.0-11.0-6.50-4.50,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""axe""}",axe,0.0,1.0
51,1593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,52,2,dot,candelabra,candelabra_mooney_dot_on3,target,upside_down,pre,on,llfqdfttzur6q93,html-keyboard-response,269,1235706,0.0-11.0-5.51-1.51,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
52,2497.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,2,dot,pedal,pedal_mooney_dot_on7,target,regular,post,on,llfqdfttzur6q93,html-keyboard-response,273,1239222,0.0-11.0-5.52-1.52,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
53,2222.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,54,2,dot,candelabra,candelabra_mooney_dot_off4,target,upside_down,pre,off,llfqdfttzur6q93,html-keyboard-response,277,1242458,0.0-11.0-5.53-1.53,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
54,2090.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,llfqdfttzur6q93,html-keyboard-response,281,1245564,0.0-11.0-5.54-1.54,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
55,1249.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,56,2,dot,candelabra,candelabra_mooney_dot_on1,target,upside_down,pre,on,llfqdfttzur6q93,html-keyboard-response,285,1247834,0.0-11.0-5.55-1.55,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
56,1388.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,57,2,dot,pedal,pedal_mooney_dot_off8,target,regular,post,off,llfqdfttzur6q93,html-keyboard-response,289,1250237,0.0-11.0-5.56-1.56,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
57,1513.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,llfqdfttzur6q93,html-keyboard-response,293,1252767,0.0-11.0-5.57-1.57,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,2811.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,sidecar,sidecar_mooney_dot_off4,target,horizontal_flip,pre,off,llfqdfttzur6q93,html-keyboard-response,297,1256591,0.0-11.0-5.58-1.58,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
59,1603.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,60,2,dot,gargoyle,gargoyle_mooney_dot_off8,target,upside_down,post,off,llfqdfttzur6q93,html-keyboard-response,301,1259217,0.0-11.0-5.59-1.59,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
60,1550.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,61,2,dot,pedal,pedal_mooney_dot_off6,target,regular,post,off,llfqdfttzur6q93,html-keyboard-response,305,1261784,0.0-11.0-5.60-1.60,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
61,1562.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,62,2,dot,drill,drill_mooney_dot_on1,target,regular,pre,on,llfqdfttzur6q93,html-keyboard-response,309,1264368,0.0-11.0-5.61-1.61,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
62,1141.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,63,2,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,llfqdfttzur6q93,html-keyboard-response,313,1266527,0.0-11.0-5.62-1.62,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
63,863.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,64,2,dot,pedal,pedal_mooney_dot_on5,target,regular,post,on,llfqdfttzur6q93,html-keyboard-response,317,1268415,0.0-11.0-5.63-1.63,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
64,956,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,65,2,dot,sidecar,sidecar_mooney_dot_off2,target,horizontal_flip,pre,off,llfqdfttzur6q93,html-keyboard-response,321,1270386,0.0-11.0-5.64-1.64,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
65,1400.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,66,2,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,llfqdfttzur6q93,html-keyboard-response,325,1272800,0.0-11.0-5.65-1.65,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
66,1096.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,candelabra,candelabra_mooney_dot_off2,target,upside_down,pre,off,llfqdfttzur6q93,html-keyboard-response,329,1274911,0.0-11.0-5.66-1.66,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
67,692.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,axe,axe_mooney_dot_on5,target,horizontal_flip,post,on,llfqdfttzur6q93,html-keyboard-response,333,1276617,0.0-11.0-5.67-1.67,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
68,956.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,gargoyle,gargoyle_mooney_dot_on5,target,upside_down,post,on,llfqdfttzur6q93,html-keyboard-response,337,1278581,0.0-11.0-5.68-1.68,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,561.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,sidecar,sidecar_mooney_dot_on1,target,horizontal_flip,pre,on,llfqdfttzur6q93,html-keyboard-response,341,1280160,0.0-11.0-5.69-1.69,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
70,675.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,llfqdfttzur6q93,html-keyboard-response,345,1281851,0.0-11.0-5.70-1.70,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
71,695.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,llfqdfttzur6q93,html-keyboard-response,349,1283562,0.0-11.0-5.71-1.71,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,715.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,drill,drill_mooney_dot_off2,target,regular,pre,off,llfqdfttzur6q93,html-keyboard-response,353,1285294,0.0-11.0-5.72-1.72,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
73,588.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,74,2,dot,sidecar,sidecar_mooney_dot_on3,target,horizontal_flip,pre,on,llfqdfttzur6q93,html-keyboard-response,357,1286897,0.0-11.0-5.73-1.73,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
74,710.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,llfqdfttzur6q93,html-keyboard-response,361,1288621,0.0-11.0-5.74-1.74,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
75,,,,76,2,recognition,drill,drill_mooney,target,regular,pre,null,llfqdfttzur6q93,survey-text-autocomplete,369,1298594,0.0-11.0-6.75-4.75,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hand""}",hand,0.7343818127033415,0.0
76,,,,77,2,recognition,candelabra,candelabra_mooney,target,upside_down,pre,null,llfqdfttzur6q93,survey-text-autocomplete,376,1304783,0.0-11.0-6.76-4.76,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""graffiti""}",graffiti,0.6572711436928055,0.0
77,,,,78,2,recognition,pedal,pedal_mooney,target,regular,post,null,llfqdfttzur6q93,survey-text-autocomplete,383,1310722,0.0-11.0-6.77-4.77,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pedal""}",pedal,0.0,1.0
78,,,,79,2,recognition,axe,axe_mooney,target,horizontal_flip,post,null,llfqdfttzur6q93,survey-text-autocomplete,390,1318331,0.0-11.0-6.78-4.78,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wafer""}",wafer,0.7842701263568798,0.0
79,,,,80,2,recognition,gargoyle,gargoyle_mooney,target,upside_down,post,null,llfqdfttzur6q93,survey-text-autocomplete,397,1323641,0.0-11.0-6.79-4.79,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.5672490729653248,0.0
80,,,,81,2,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,llfqdfttzur6q93,survey-text-autocomplete,404,1331863,0.0-11.0-6.80-4.80,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""waggon""}",waggon,0.44904040311678683,0.0
81,,,,82,2,recognition,drill,drill,target,regular,color,null,llfqdfttzur6q93,survey-text-autocomplete,411,1337796,0.0-11.0-6.81-4.81,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.0,1.0
82,,,,83,2,recognition,candelabra,candelabra,target,upside_down,color,null,llfqdfttzur6q93,survey-text-autocomplete,418,1353155,0.0-11.0-6.82-4.82,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""chandelier""}",chandelier,0.3258177653519825,0.0
83,,,,84,2,recognition,sidecar,sidecar,target,horizontal_flip,color,null,llfqdfttzur6q93,survey-text-autocomplete,425,1359914,0.0-11.0-6.83-4.83,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bike""}",bike,0.38804338297143137,0.0
84,1734.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,85,3,dot,sandal,sandal_mooney_dot_on1,target,upside_down,pre,on,llfqdfttzur6q93,html-keyboard-response,431,1379750,0.0-11.0-5.84-1.84,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
85,1191.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,3,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,llfqdfttzur6q93,html-keyboard-response,435,1381965,0.0-11.0-5.85-1.85,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
86,1568.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,drill,drill_mooney_dot_off8,target,regular,post,off,llfqdfttzur6q93,html-keyboard-response,439,1384552,0.0-11.0-5.86-1.86,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
87,1763.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,3,dot,candelabra,candelabra_mooney_dot_on7,target,upside_down,post,on,llfqdfttzur6q93,html-keyboard-response,443,1387333,0.0-11.0-5.87-1.87,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
88,473,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,3,dot,drill,drill_mooney_dot_on5,target,regular,post,on,llfqdfttzur6q93,html-keyboard-response,447,1388822,0.0-11.0-5.88-1.88,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
89,1643.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,3,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,llfqdfttzur6q93,html-keyboard-response,451,1391483,0.0-11.0-5.89-1.89,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
90,1504.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,3,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,llfqdfttzur6q93,html-keyboard-response,455,1394006,0.0-11.0-5.90-1.90,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
91,2282.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,candelabra,candelabra_mooney_dot_on5,target,upside_down,post,on,llfqdfttzur6q93,html-keyboard-response,459,1397305,0.0-11.0-5.91-1.91,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
92,964.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,3,dot,sandal,sandal_mooney_dot_off2,target,upside_down,pre,off,llfqdfttzur6q93,html-keyboard-response,463,1399294,0.0-11.0-5.92-1.92,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
93,695.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,3,dot,bat2,bat2_mooney_dot_off2,target,regular,pre,off,llfqdfttzur6q93,html-keyboard-response,467,1401005,0.0-11.0-5.93-1.93,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
94,1911.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,3,dot,drill,drill_mooney_dot_on7,target,regular,post,on,llfqdfttzur6q93,html-keyboard-response,471,1403937,0.0-11.0-5.94-1.94,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
95,844.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,3,dot,candelabra,candelabra_mooney_dot_off8,target,upside_down,post,off,llfqdfttzur6q93,html-keyboard-response,475,1405802,0.0-11.0-5.95-1.95,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
96,951,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,3,dot,sandal,sandal_mooney_dot_off4,target,upside_down,pre,off,llfqdfttzur6q93,html-keyboard-response,479,1407770,0.0-11.0-5.96-1.96,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
97,882.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,3,dot,grasshopper,grasshopper_mooney_dot_off4,target,horizontal_flip,pre,off,llfqdfttzur6q93,html-keyboard-response,483,1409675,0.0-11.0-5.97-1.97,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
98,832.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,99,3,dot,sandal,sandal_mooney_dot_on3,target,upside_down,pre,on,llfqdfttzur6q93,html-keyboard-response,487,1411524,0.0-11.0-5.98-1.98,Chrome,131.0,Windows,,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18874,6815186965960f45c36035e6,20,23,Afghanistan,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
