index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,bullet,bullet,target,upside_down,color,null,ekyy54g9nkn6rmx,survey-text-autocomplete,256,591020,0.0-11.0-6.49-4.49,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
50,,,,51,1,recognition,mannequin,mannequin,target,horizontal_flip,color,null,ekyy54g9nkn6rmx,survey-text-autocomplete,263,610423,0.0-11.0-6.50-4.50,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""denim""}",denim,0.568660853622829,0.0
51,1231.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,52,2,dot,egg_roll,egg_roll_mooney_dot_off4,target,regular,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,269,616384,0.0-11.0-5.51-1.51,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
52,974.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,2,dot,sandal,sandal_mooney_dot_on5,target,regular,post,on,ekyy54g9nkn6rmx,html-keyboard-response,273,618393,0.0-11.0-5.52-1.52,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
53,647.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,54,2,dot,bullet,bullet_mooney_dot_on7,target,upside_down,post,on,ekyy54g9nkn6rmx,html-keyboard-response,277,620063,0.0-11.0-5.53-1.53,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
54,954.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,2,dot,sandal,sandal_mooney_dot_off6,target,regular,post,off,ekyy54g9nkn6rmx,html-keyboard-response,281,622036,0.0-11.0-5.54-1.54,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
55,1023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,56,2,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,285,624087,0.0-11.0-5.55-1.55,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
56,582.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,57,2,dot,bat2,bat2_mooney_dot_on1,target,horizontal_flip,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,289,625698,0.0-11.0-5.56-1.56,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
57,764.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,58,2,dot,sandal,sandal_mooney_dot_off8,target,regular,post,off,ekyy54g9nkn6rmx,html-keyboard-response,293,627494,0.0-11.0-5.57-1.57,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,994.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,59,2,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,297,629509,0.0-11.0-5.58-1.58,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
59,1495.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,sandal,sandal_mooney_dot_on7,target,regular,post,on,ekyy54g9nkn6rmx,html-keyboard-response,301,632024,0.0-11.0-5.59-1.59,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
60,749.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,mannequin,mannequin_mooney_dot_on7,target,horizontal_flip,post,on,ekyy54g9nkn6rmx,html-keyboard-response,305,633807,0.0-11.0-5.60-1.60,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,935,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,62,2,dot,bat2,bat2_mooney_dot_off4,target,horizontal_flip,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,309,635764,0.0-11.0-5.61-1.61,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
62,1109.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,63,2,dot,egg_roll,egg_roll_mooney_dot_on3,target,regular,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,313,637900,0.0-11.0-5.62-1.62,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,679,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,64,2,dot,mannequin,mannequin_mooney_dot_off6,target,horizontal_flip,post,off,ekyy54g9nkn6rmx,html-keyboard-response,317,639608,0.0-11.0-5.63-1.63,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
64,676.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,65,2,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,321,641319,0.0-11.0-5.64-1.64,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
65,632.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,66,2,dot,bullet,bullet_mooney_dot_off8,target,upside_down,post,off,ekyy54g9nkn6rmx,html-keyboard-response,325,642974,0.0-11.0-5.65-1.65,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
66,971.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,67,2,dot,egg_roll,egg_roll_mooney_dot_off2,target,regular,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,329,644967,0.0-11.0-5.66-1.66,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
67,720.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,68,2,dot,bat2,bat2_mooney_dot_off2,target,horizontal_flip,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,333,646718,0.0-11.0-5.67-1.67,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
68,1263.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,69,2,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,337,649006,0.0-11.0-5.68-1.68,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
69,686.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,70,2,dot,mannequin,mannequin_mooney_dot_off8,target,horizontal_flip,post,off,ekyy54g9nkn6rmx,html-keyboard-response,341,650727,0.0-11.0-5.69-1.69,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
70,946.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,bullet,bullet_mooney_dot_on5,target,upside_down,post,on,ekyy54g9nkn6rmx,html-keyboard-response,345,652709,0.0-11.0-5.70-1.70,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
71,1277.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,mannequin,mannequin_mooney_dot_on5,target,horizontal_flip,post,on,ekyy54g9nkn6rmx,html-keyboard-response,349,655016,0.0-11.0-5.71-1.71,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
72,692.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,bullet,bullet_mooney_dot_off6,target,upside_down,post,off,ekyy54g9nkn6rmx,html-keyboard-response,353,656742,0.0-11.0-5.72-1.72,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
73,1586.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,357,659356,0.0-11.0-5.73-1.73,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
74,527.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,bat2,bat2_mooney_dot_on3,target,horizontal_flip,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,361,660906,0.0-11.0-5.74-1.74,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
75,,,,76,2,recognition,mannequin,mannequin_mooney,target,horizontal_flip,post,null,ekyy54g9nkn6rmx,survey-text-autocomplete,369,668688,0.0-11.0-6.75-4.75,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shaft""}",shaft,0.6496522055483653,0.0
76,,,,77,2,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,ekyy54g9nkn6rmx,survey-text-autocomplete,376,674931,0.0-11.0-6.76-4.76,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""head covering""}",head_covering,0.7823783885190662,0.0
77,,,,78,2,recognition,shears,shears_mooney,target,upside_down,pre,null,ekyy54g9nkn6rmx,survey-text-autocomplete,383,680280,0.0-11.0-6.77-4.77,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shield""}",shield,0.6912161022305323,0.0
78,,,,79,2,recognition,bullet,bullet_mooney,target,upside_down,post,null,ekyy54g9nkn6rmx,survey-text-autocomplete,390,687640,0.0-11.0-6.78-4.78,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.48454509906775145,0.0
79,,,,80,2,recognition,bat2,bat2_mooney,target,horizontal_flip,pre,null,ekyy54g9nkn6rmx,survey-text-autocomplete,397,693936,0.0-11.0-6.79-4.79,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gun""}",gun,0.6546829000862524,0.0
80,,,,81,2,recognition,sandal,sandal_mooney,target,regular,post,null,ekyy54g9nkn6rmx,survey-text-autocomplete,404,699427,0.0-11.0-6.80-4.80,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.7288184774171919,0.0
81,,,,82,2,recognition,shears,shears,target,upside_down,color,null,ekyy54g9nkn6rmx,survey-text-autocomplete,411,706380,0.0-11.0-6.81-4.81,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""chisel""}",chisel,0.479989987557351,0.0
82,,,,83,2,recognition,egg_roll,egg_roll,target,regular,color,null,ekyy54g9nkn6rmx,survey-text-autocomplete,418,716818,0.0-11.0-6.82-4.82,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sandwich""}",sandwich,0.26058850868119376,0.0
83,,,,84,2,recognition,bat2,bat2,target,horizontal_flip,color,null,ekyy54g9nkn6rmx,survey-text-autocomplete,425,738714,0.0-11.0-6.83-4.83,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
84,1675.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,3,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,ekyy54g9nkn6rmx,html-keyboard-response,431,745422,0.0-11.0-5.84-1.84,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
85,1114.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,regular,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,435,747591,0.0-11.0-5.85-1.85,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
86,832.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,87,3,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,ekyy54g9nkn6rmx,html-keyboard-response,439,749455,0.0-11.0-5.86-1.86,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,812.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,bat2,bat2_mooney_dot_on7,target,horizontal_flip,post,on,ekyy54g9nkn6rmx,html-keyboard-response,443,751302,0.0-11.0-5.87-1.87,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
88,813.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,3,dot,drill,drill_mooney_dot_on1,target,upside_down,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,447,753147,0.0-11.0-5.88-1.88,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
89,790.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,3,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,ekyy54g9nkn6rmx,html-keyboard-response,451,754966,0.0-11.0-5.89-1.89,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
90,1026.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,91,3,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,ekyy54g9nkn6rmx,html-keyboard-response,455,757026,0.0-11.0-5.90-1.90,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
91,877.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,92,3,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,horizontal_flip,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,459,758939,0.0-11.0-5.91-1.91,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
92,896.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,ekyy54g9nkn6rmx,html-keyboard-response,463,760870,0.0-11.0-5.92-1.92,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,740.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,94,3,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,ekyy54g9nkn6rmx,html-keyboard-response,467,762640,0.0-11.0-5.93-1.93,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
94,933.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,regular,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,471,764608,0.0-11.0-5.94-1.94,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
95,916,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,3,dot,drill,drill_mooney_dot_off4,target,upside_down,pre,off,ekyy54g9nkn6rmx,html-keyboard-response,475,766552,0.0-11.0-5.95-1.95,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
96,901.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,horizontal_flip,pre,on,ekyy54g9nkn6rmx,html-keyboard-response,479,768486,0.0-11.0-5.96-1.96,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
97,788,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,98,3,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,ekyy54g9nkn6rmx,html-keyboard-response,483,770306,0.0-11.0-5.97-1.97,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18911,67bd6c87f503d16fdf672aad,67,29,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
