index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,bullet,bullet,target,regular,color,null,5sdfej9252p0b8e,survey-text-autocomplete,256,740145,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
50,,,,51,1,recognition,buoy,buoy,target,horizontal_flip,color,null,5sdfej9252p0b8e,survey-text-autocomplete,263,761975,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
51,1653.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,2,dot,banana_peel,banana_peel_mooney_dot_on3,target,horizontal_flip,pre,on,5sdfej9252p0b8e,html-keyboard-response,269,826668,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
52,3500.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,2,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,5sdfej9252p0b8e,html-keyboard-response,273,831188,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
53,2636.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,54,2,dot,dumbbell,dumbbell_mooney_dot_on1,target,upside_down,pre,on,5sdfej9252p0b8e,html-keyboard-response,277,834844,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
54,1654.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,55,2,dot,buoy,buoy_mooney_dot_off8,target,horizontal_flip,post,off,5sdfej9252p0b8e,html-keyboard-response,281,837516,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
55,2094,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,56,2,dot,dumbbell,dumbbell_mooney_dot_off2,target,upside_down,pre,off,5sdfej9252p0b8e,html-keyboard-response,285,840628,0.0-11.0-5.55-1.55,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
56,3935,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,bullet,bullet_mooney_dot_on7,target,regular,post,on,5sdfej9252p0b8e,html-keyboard-response,289,845580,0.0-11.0-5.56-1.56,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
57,2726,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,58,2,dot,mannequin,mannequin_mooney_dot_on5,target,upside_down,post,on,5sdfej9252p0b8e,html-keyboard-response,293,849324,0.0-11.0-5.57-1.57,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
58,1573.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,59,2,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,5sdfej9252p0b8e,html-keyboard-response,297,851916,0.0-11.0-5.58-1.58,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
59,1752.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,60,2,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,5sdfej9252p0b8e,html-keyboard-response,301,854692,0.0-11.0-5.59-1.59,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
60,2885.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,61,2,dot,dumbbell,dumbbell_mooney_dot_on3,target,upside_down,pre,on,5sdfej9252p0b8e,html-keyboard-response,305,858596,0.0-11.0-5.60-1.60,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
61,1517.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,bullet,bullet_mooney_dot_on5,target,regular,post,on,5sdfej9252p0b8e,html-keyboard-response,309,861132,0.0-11.0-5.61-1.61,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,2045,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,63,2,dot,banana_peel,banana_peel_mooney_dot_off4,target,horizontal_flip,pre,off,5sdfej9252p0b8e,html-keyboard-response,313,864196,0.0-11.0-5.62-1.62,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
63,928.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,dumbbell,dumbbell_mooney_dot_off4,target,upside_down,pre,off,5sdfej9252p0b8e,html-keyboard-response,317,866148,0.0-11.0-5.63-1.63,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
64,3900.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,65,2,dot,buoy,buoy_mooney_dot_on7,target,horizontal_flip,post,on,5sdfej9252p0b8e,html-keyboard-response,321,871068,0.0-11.0-5.64-1.64,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
65,1186.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,66,2,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,5sdfej9252p0b8e,html-keyboard-response,325,873276,0.0-11.0-5.65-1.65,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
66,3884.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,banana_peel,banana_peel_mooney_dot_on1,target,horizontal_flip,pre,on,5sdfej9252p0b8e,html-keyboard-response,329,878180,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
67,3436.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,68,2,dot,buoy,buoy_mooney_dot_off6,target,horizontal_flip,post,off,5sdfej9252p0b8e,html-keyboard-response,333,882643,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
68,2421.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,69,2,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,5sdfej9252p0b8e,html-keyboard-response,337,886084,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,3883.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,banana_peel,banana_peel_mooney_dot_off2,target,horizontal_flip,pre,off,5sdfej9252p0b8e,html-keyboard-response,341,890987,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
70,1924.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,71,2,dot,ginger,ginger_mooney_dot_off2,target,regular,pre,off,5sdfej9252p0b8e,html-keyboard-response,345,893939,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
71,1418.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,bullet,bullet_mooney_dot_off8,target,regular,post,off,5sdfej9252p0b8e,html-keyboard-response,349,896380,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
72,1276,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,buoy,buoy_mooney_dot_on5,target,horizontal_flip,post,on,5sdfej9252p0b8e,html-keyboard-response,353,898675,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
73,987.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,74,2,dot,bullet,bullet_mooney_dot_off6,target,regular,post,off,5sdfej9252p0b8e,html-keyboard-response,357,900683,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
74,906.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,5sdfej9252p0b8e,html-keyboard-response,361,902611,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
75,,,,76,2,recognition,buoy,buoy_mooney,target,horizontal_flip,post,null,5sdfej9252p0b8e,survey-text-autocomplete,369,917695,0.0-11.0-6.75-4.75,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.7265951855327941,0.0
76,,,,77,2,recognition,bullet,bullet_mooney,target,regular,post,null,5sdfej9252p0b8e,survey-text-autocomplete,376,924151,0.0-11.0-6.76-4.76,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
77,,,,78,2,recognition,mannequin,mannequin_mooney,target,upside_down,post,null,5sdfej9252p0b8e,survey-text-autocomplete,383,931799,0.0-11.0-6.77-4.77,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sheep""}",sheep,0.6744389045526125,0.0
78,,,,79,2,recognition,dumbbell,dumbbell_mooney,target,upside_down,pre,null,5sdfej9252p0b8e,survey-text-autocomplete,390,949823,0.0-11.0-6.78-4.78,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""forklift""}",forklift,0.5487255310688988,0.0
79,,,,80,2,recognition,banana_peel,banana_peel_mooney,target,horizontal_flip,pre,null,5sdfej9252p0b8e,survey-text-autocomplete,397,960470,0.0-11.0-6.79-4.79,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hippo""}",hippo,0.7424743825716493,0.0
80,,,,81,2,recognition,ginger,ginger_mooney,target,regular,pre,null,5sdfej9252p0b8e,survey-text-autocomplete,404,967838,0.0-11.0-6.80-4.80,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""babe""}",babe,0.7237158864586019,0.0
81,,,,82,2,recognition,dumbbell,dumbbell,target,upside_down,color,null,5sdfej9252p0b8e,survey-text-autocomplete,411,979606,0.0-11.0-6.81-4.81,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dumbbell""}",dumbbell,0.0,1.0
82,,,,83,2,recognition,ginger,ginger,target,regular,color,null,5sdfej9252p0b8e,survey-text-autocomplete,418,984502,0.0-11.0-6.82-4.82,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ginger""}",ginger,0.0,1.0
83,,,,84,2,recognition,banana_peel,banana_peel,target,horizontal_flip,color,null,5sdfej9252p0b8e,survey-text-autocomplete,425,991166,0.0-11.0-6.83-4.83,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wood""}",wood,0.6664089214775399,0.0
84,1071,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,85,3,dot,sidecar,sidecar_mooney_dot_off2,target,upside_down,pre,off,5sdfej9252p0b8e,html-keyboard-response,431,1010450,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
85,1145,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,3,dot,dumbbell,dumbbell_mooney_dot_off6,target,upside_down,post,off,5sdfej9252p0b8e,html-keyboard-response,435,1012618,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
86,1618.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,bat2,bat2_mooney_dot_on1,target,horizontal_flip,pre,on,5sdfej9252p0b8e,html-keyboard-response,439,1015258,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
87,1520.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,88,3,dot,ginger,ginger_mooney_dot_off6,target,regular,post,off,5sdfej9252p0b8e,html-keyboard-response,443,1017802,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
88,1553.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,3,dot,garlic,garlic_mooney_dot_on3,target,regular,pre,on,5sdfej9252p0b8e,html-keyboard-response,447,1020378,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
89,2081.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,90,3,dot,banana_peel,banana_peel_mooney_dot_off8,target,horizontal_flip,post,off,5sdfej9252p0b8e,html-keyboard-response,451,1023482,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
90,2341.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,3,dot,bat2,bat2_mooney_dot_off4,target,horizontal_flip,pre,off,5sdfej9252p0b8e,html-keyboard-response,455,1026850,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
91,862.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,dumbbell,dumbbell_mooney_dot_on7,target,upside_down,post,on,5sdfej9252p0b8e,html-keyboard-response,459,1028738,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
92,863.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,ginger,ginger_mooney_dot_on5,target,regular,post,on,5sdfej9252p0b8e,html-keyboard-response,463,1030626,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
93,1232.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,3,dot,banana_peel,banana_peel_mooney_dot_on5,target,horizontal_flip,post,on,5sdfej9252p0b8e,html-keyboard-response,467,1032890,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
94,765.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,dumbbell,dumbbell_mooney_dot_off8,target,upside_down,post,off,5sdfej9252p0b8e,html-keyboard-response,471,1034682,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
95,1537,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,96,3,dot,garlic,garlic_mooney_dot_off4,target,regular,pre,off,5sdfej9252p0b8e,html-keyboard-response,475,1037242,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
96,1244.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,3,dot,sidecar,sidecar_mooney_dot_on1,target,upside_down,pre,on,5sdfej9252p0b8e,html-keyboard-response,479,1039514,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
97,1350.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,98,3,dot,ginger,ginger_mooney_dot_off8,target,regular,post,off,5sdfej9252p0b8e,html-keyboard-response,483,1041890,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 651,https://exponline.ugr.es/publix/939/1007/start?srid=18884,6827e392d4688c5648fe52f6,32,38,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
