index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,,,,49,1,recognition,bullet,bullet,target,horizontal_flip,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,249,689655,0.0-11.0-6.48-4.48,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
49,,,,50,1,recognition,hot-water_bottle,hot-water_bottle,target,upside_down,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,256,698862,0.0-11.0-6.49-4.49,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""clothes""}",clothes,0.6839051325844572,0.0
50,,,,51,1,recognition,grasshopper,grasshopper,target,regular,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,263,705966,0.0-11.0-6.50-4.50,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
51,847,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,2,dot,bullet,bullet_mooney_dot_on5,target,horizontal_flip,post,on,bjsmktrzd2eveoj,html-keyboard-response,269,724600,0.0-11.0-5.51-1.51,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
52,826,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,upside_down,post,off,bjsmktrzd2eveoj,html-keyboard-response,273,726443,0.0-11.0-5.52-1.52,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
53,914,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,54,2,dot,sardine,sardine_mooney_dot_off4,target,regular,pre,off,bjsmktrzd2eveoj,html-keyboard-response,277,728385,0.0-11.0-5.53-1.53,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
54,737,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,upside_down,post,off,bjsmktrzd2eveoj,html-keyboard-response,281,730148,0.0-11.0-5.54-1.54,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
55,654,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,56,2,dot,grasshopper,grasshopper_mooney_dot_off8,target,regular,post,off,bjsmktrzd2eveoj,html-keyboard-response,285,731822,0.0-11.0-5.55-1.55,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
56,639,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,57,2,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,bjsmktrzd2eveoj,html-keyboard-response,289,733483,0.0-11.0-5.56-1.56,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
57,631,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,58,2,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,bjsmktrzd2eveoj,html-keyboard-response,293,735141,0.0-11.0-5.57-1.57,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,865,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,59,2,dot,parking_meter,parking_meter_mooney_dot_off4,target,upside_down,pre,off,bjsmktrzd2eveoj,html-keyboard-response,297,737034,0.0-11.0-5.58-1.58,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
59,919,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,60,2,dot,punching_bag,punching_bag_mooney_dot_off2,target,horizontal_flip,pre,off,bjsmktrzd2eveoj,html-keyboard-response,301,738976,0.0-11.0-5.59-1.59,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
60,852,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,upside_down,post,on,bjsmktrzd2eveoj,html-keyboard-response,305,740847,0.0-11.0-5.60-1.60,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,698,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,62,2,dot,punching_bag,punching_bag_mooney_dot_off4,target,horizontal_flip,pre,off,bjsmktrzd2eveoj,html-keyboard-response,309,742565,0.0-11.0-5.61-1.61,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
62,725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,63,2,dot,bullet,bullet_mooney_dot_on7,target,horizontal_flip,post,on,bjsmktrzd2eveoj,html-keyboard-response,313,744307,0.0-11.0-5.62-1.62,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,882,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,parking_meter,parking_meter_mooney_dot_on1,target,upside_down,pre,on,bjsmktrzd2eveoj,html-keyboard-response,317,746215,0.0-11.0-5.63-1.63,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
64,760,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,65,2,dot,grasshopper,grasshopper_mooney_dot_on5,target,regular,post,on,bjsmktrzd2eveoj,html-keyboard-response,321,747989,0.0-11.0-5.64-1.64,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
65,1076,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,66,2,dot,sardine,sardine_mooney_dot_on3,target,regular,pre,on,bjsmktrzd2eveoj,html-keyboard-response,325,750095,0.0-11.0-5.65-1.65,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
66,981,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,parking_meter,parking_meter_mooney_dot_off2,target,upside_down,pre,off,bjsmktrzd2eveoj,html-keyboard-response,329,752089,0.0-11.0-5.66-1.66,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
67,774,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,bjsmktrzd2eveoj,html-keyboard-response,333,753890,0.0-11.0-5.67-1.67,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
68,758,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,69,2,dot,grasshopper,grasshopper_mooney_dot_on7,target,regular,post,on,bjsmktrzd2eveoj,html-keyboard-response,337,755665,0.0-11.0-5.68-1.68,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
69,976,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,70,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,upside_down,post,on,bjsmktrzd2eveoj,html-keyboard-response,341,757667,0.0-11.0-5.69-1.69,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
70,680,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,71,2,dot,punching_bag,punching_bag_mooney_dot_on3,target,horizontal_flip,pre,on,bjsmktrzd2eveoj,html-keyboard-response,345,759366,0.0-11.0-5.70-1.70,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
71,627,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,72,2,dot,bullet,bullet_mooney_dot_off8,target,horizontal_flip,post,off,bjsmktrzd2eveoj,html-keyboard-response,349,761008,0.0-11.0-5.71-1.71,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
72,718,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,grasshopper,grasshopper_mooney_dot_off6,target,regular,post,off,bjsmktrzd2eveoj,html-keyboard-response,353,762745,0.0-11.0-5.72-1.72,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
73,677,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,74,2,dot,punching_bag,punching_bag_mooney_dot_on1,target,horizontal_flip,pre,on,bjsmktrzd2eveoj,html-keyboard-response,357,764444,0.0-11.0-5.73-1.73,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
74,596,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,75,2,dot,parking_meter,parking_meter_mooney_dot_on3,target,upside_down,pre,on,bjsmktrzd2eveoj,html-keyboard-response,361,766054,0.0-11.0-5.74-1.74,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
75,,,,76,2,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,pre,null,bjsmktrzd2eveoj,survey-text-autocomplete,369,779503,0.0-11.0-6.75-4.75,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.8150839589561708,0.0
76,,,,77,2,recognition,grasshopper,grasshopper_mooney,target,regular,post,null,bjsmktrzd2eveoj,survey-text-autocomplete,376,787760,0.0-11.0-6.76-4.76,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shark""}",shark,0.5375958010440817,0.0
77,,,,78,2,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,bjsmktrzd2eveoj,survey-text-autocomplete,383,804734,0.0-11.0-6.77-4.77,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lion""}",lion,0.7753455904154892,0.0
78,,,,79,2,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,post,null,bjsmktrzd2eveoj,survey-text-autocomplete,390,821807,0.0-11.0-6.78-4.78,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""seahorse""}",seahorse,0.6521808086848888,0.0
79,,,,80,2,recognition,bullet,bullet_mooney,target,horizontal_flip,post,null,bjsmktrzd2eveoj,survey-text-autocomplete,397,828222,0.0-11.0-6.79-4.79,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sword""}",sword,0.5427649882120729,0.0
80,,,,81,2,recognition,sardine,sardine_mooney,target,regular,pre,null,bjsmktrzd2eveoj,survey-text-autocomplete,404,837198,0.0-11.0-6.80-4.80,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""finger""}",finger,0.7796846687622312,0.0
81,,,,82,2,recognition,parking_meter,parking_meter,target,upside_down,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,411,858975,0.0-11.0-6.81-4.81,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lighter""}",lighter,0.7354592410391589,0.0
82,,,,83,2,recognition,sardine,sardine,target,regular,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,418,863350,0.0-11.0-6.82-4.82,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
83,,,,84,2,recognition,punching_bag,punching_bag,target,horizontal_flip,color,null,bjsmktrzd2eveoj,survey-text-autocomplete,425,873695,0.0-11.0-6.83-4.83,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""punching bag""}",punching_bag,0.0,1.0
84,708,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,85,3,dot,banana_peel,banana_peel_mooney_dot_on3,target,upside_down,pre,on,bjsmktrzd2eveoj,html-keyboard-response,431,889086,0.0-11.0-5.84-1.84,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
85,1014,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,3,dot,eclair,eclair_mooney_dot_off2,target,horizontal_flip,pre,off,bjsmktrzd2eveoj,html-keyboard-response,435,891132,0.0-11.0-5.85-1.85,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
86,699,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,sardine,sardine_mooney_dot_on5,target,regular,post,on,bjsmktrzd2eveoj,html-keyboard-response,439,892860,0.0-11.0-5.86-1.86,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,597,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,snail,snail_mooney_dot_on3,target,regular,pre,on,bjsmktrzd2eveoj,html-keyboard-response,443,894501,0.0-11.0-5.87-1.87,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
88,602,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,3,dot,parking_meter,parking_meter_mooney_dot_off6,target,upside_down,post,off,bjsmktrzd2eveoj,html-keyboard-response,447,896141,0.0-11.0-5.88-1.88,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
89,838,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,3,dot,sardine,sardine_mooney_dot_off6,target,regular,post,off,bjsmktrzd2eveoj,html-keyboard-response,451,898021,0.0-11.0-5.89-1.89,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
90,970,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,eclair,eclair_mooney_dot_on3,target,horizontal_flip,pre,on,bjsmktrzd2eveoj,html-keyboard-response,455,900034,0.0-11.0-5.90-1.90,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
91,763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,parking_meter,parking_meter_mooney_dot_off8,target,upside_down,post,off,bjsmktrzd2eveoj,html-keyboard-response,459,901823,0.0-11.0-5.91-1.91,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
92,755,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,93,3,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,bjsmktrzd2eveoj,html-keyboard-response,463,903609,0.0-11.0-5.92-1.92,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
93,1013,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,94,3,dot,snail,snail_mooney_dot_on1,target,regular,pre,on,bjsmktrzd2eveoj,html-keyboard-response,467,905651,0.0-11.0-5.93-1.93,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
94,625,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,95,3,dot,eclair,eclair_mooney_dot_off4,target,horizontal_flip,pre,off,bjsmktrzd2eveoj,html-keyboard-response,471,907306,0.0-11.0-5.94-1.94,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
95,1033,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,banana_peel,banana_peel_mooney_dot_off4,target,upside_down,pre,off,bjsmktrzd2eveoj,html-keyboard-response,475,909359,0.0-11.0-5.95-1.95,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
96,1147,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,punching_bag,punching_bag_mooney_dot_off6,target,horizontal_flip,post,off,bjsmktrzd2eveoj,html-keyboard-response,479,911532,0.0-11.0-5.96-1.96,Firefox,138.0,Windows,10,undefined,undefined,1621 x 912,1621 x 744,https://exponline.ugr.es/publix/939/1007/start?srid=18915,682379ce8c5b447d8a88a29e,35,19,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
