index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,shears,shears,target,upside_down,color,null,450dgarj8dw5wl7,survey-text-autocomplete,256,494629,0.0-11.0-6.49-4.49,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shears""}",shears,0.0,1.0
50,,,,51,1,recognition,drill,drill,target,regular,color,null,450dgarj8dw5wl7,survey-text-autocomplete,263,499087,0.0-11.0-6.50-4.50,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.0,1.0
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,52,2,dot,missile,missile_mooney_dot_on1,target,horizontal_flip,pre,on,450dgarj8dw5wl7,html-keyboard-response,269,510678,0.0-11.0-5.51-1.51,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
52,884.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,buoy,buoy_mooney_dot_on3,target,upside_down,pre,on,450dgarj8dw5wl7,html-keyboard-response,273,512583,0.0-11.0-5.52-1.52,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
53,1610.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,2,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,450dgarj8dw5wl7,html-keyboard-response,277,515206,0.0-11.0-5.53-1.53,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
54,3866.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,55,2,dot,gutter,gutter_mooney_dot_on7,target,horizontal_flip,post,on,450dgarj8dw5wl7,html-keyboard-response,281,520096,0.0-11.0-5.54-1.54,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
55,2197.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,56,2,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,regular,pre,off,450dgarj8dw5wl7,html-keyboard-response,285,523312,0.0-11.0-5.55-1.55,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
56,1421.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,57,2,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,450dgarj8dw5wl7,html-keyboard-response,289,525753,0.0-11.0-5.56-1.56,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
57,692.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,58,2,dot,buoy,buoy_mooney_dot_on1,target,upside_down,pre,on,450dgarj8dw5wl7,html-keyboard-response,293,527458,0.0-11.0-5.57-1.57,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
58,1972.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,59,2,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,450dgarj8dw5wl7,html-keyboard-response,297,530457,0.0-11.0-5.58-1.58,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
59,1455.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,drill,drill_mooney_dot_on5,target,regular,post,on,450dgarj8dw5wl7,html-keyboard-response,301,532929,0.0-11.0-5.59-1.59,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
60,1534.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,regular,pre,on,450dgarj8dw5wl7,html-keyboard-response,305,535481,0.0-11.0-5.60-1.60,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,1076.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,62,2,dot,missile,missile_mooney_dot_off2,target,horizontal_flip,pre,off,450dgarj8dw5wl7,html-keyboard-response,309,537572,0.0-11.0-5.61-1.61,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
62,1914.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,63,2,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,450dgarj8dw5wl7,html-keyboard-response,313,540512,0.0-11.0-5.62-1.62,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
63,775.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,64,2,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,regular,pre,on,450dgarj8dw5wl7,html-keyboard-response,317,542308,0.0-11.0-5.63-1.63,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
64,574.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,65,2,dot,buoy,buoy_mooney_dot_off2,target,upside_down,pre,off,450dgarj8dw5wl7,html-keyboard-response,321,543903,0.0-11.0-5.64-1.64,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
65,760.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,66,2,dot,gutter,gutter_mooney_dot_on5,target,horizontal_flip,post,on,450dgarj8dw5wl7,html-keyboard-response,325,545675,0.0-11.0-5.65-1.65,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
66,1188.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,450dgarj8dw5wl7,html-keyboard-response,329,547876,0.0-11.0-5.66-1.66,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
67,1075,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,68,2,dot,drill,drill_mooney_dot_off6,target,regular,post,off,450dgarj8dw5wl7,html-keyboard-response,333,549970,0.0-11.0-5.67-1.67,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
68,933.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,450dgarj8dw5wl7,html-keyboard-response,337,551931,0.0-11.0-5.68-1.68,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
69,580,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,70,2,dot,drill,drill_mooney_dot_on7,target,regular,post,on,450dgarj8dw5wl7,html-keyboard-response,341,553531,0.0-11.0-5.69-1.69,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
70,512.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,buoy,buoy_mooney_dot_off4,target,upside_down,pre,off,450dgarj8dw5wl7,html-keyboard-response,345,555056,0.0-11.0-5.70-1.70,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
71,835,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,drill,drill_mooney_dot_off8,target,regular,post,off,450dgarj8dw5wl7,html-keyboard-response,349,556896,0.0-11.0-5.71-1.71,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
72,848.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,73,2,dot,missile,missile_mooney_dot_on3,target,horizontal_flip,pre,on,450dgarj8dw5wl7,html-keyboard-response,353,558759,0.0-11.0-5.72-1.72,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
73,2313.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,450dgarj8dw5wl7,html-keyboard-response,357,562091,0.0-11.0-5.73-1.73,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
74,742.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,75,2,dot,missile,missile_mooney_dot_off4,target,horizontal_flip,pre,off,450dgarj8dw5wl7,html-keyboard-response,361,563858,0.0-11.0-5.74-1.74,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
75,,,,76,2,recognition,shears,shears_mooney,target,upside_down,post,null,450dgarj8dw5wl7,survey-text-autocomplete,369,571460,0.0-11.0-6.75-4.75,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.6362632300801265,0.0
76,,,,77,2,recognition,drill,drill_mooney,target,regular,post,null,450dgarj8dw5wl7,survey-text-autocomplete,376,575235,0.0-11.0-6.76-4.76,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.0,1.0
77,,,,78,2,recognition,missile,missile_mooney,target,horizontal_flip,pre,null,450dgarj8dw5wl7,survey-text-autocomplete,383,590463,0.0-11.0-6.77-4.77,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""street sign""}",street_sign,0.8616379705679305,0.0
78,,,,79,2,recognition,rattlesnake,rattlesnake_mooney,target,regular,pre,null,450dgarj8dw5wl7,survey-text-autocomplete,390,595037,0.0-11.0-6.78-4.78,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shears""}",shears,0.6479859424117145,0.0
79,,,,80,2,recognition,buoy,buoy_mooney,target,upside_down,pre,null,450dgarj8dw5wl7,survey-text-autocomplete,397,600447,0.0-11.0-6.79-4.79,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pliers""}",pliers,0.7101760348965549,0.0
80,,,,81,2,recognition,gutter,gutter_mooney,target,horizontal_flip,post,null,450dgarj8dw5wl7,survey-text-autocomplete,404,604213,0.0-11.0-6.80-4.80,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gutter""}",gutter,0.0,1.0
81,,,,82,2,recognition,rattlesnake,rattlesnake,target,regular,color,null,450dgarj8dw5wl7,survey-text-autocomplete,411,607716,0.0-11.0-6.81-4.81,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
82,,,,83,2,recognition,buoy,buoy,target,upside_down,color,null,450dgarj8dw5wl7,survey-text-autocomplete,418,612000,0.0-11.0-6.82-4.82,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
83,,,,84,2,recognition,missile,missile,target,horizontal_flip,color,null,450dgarj8dw5wl7,survey-text-autocomplete,425,617963,0.0-11.0-6.83-4.83,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""missile""}",missile,0.0,1.0
84,1518,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,85,3,dot,buoy,buoy_mooney_dot_off8,target,upside_down,post,off,450dgarj8dw5wl7,html-keyboard-response,431,622495,0.0-11.0-5.84-1.84,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
85,1372.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,3,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,regular,post,on,450dgarj8dw5wl7,html-keyboard-response,435,624884,0.0-11.0-5.85-1.85,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
86,1930.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,87,3,dot,missile,missile_mooney_dot_off6,target,horizontal_flip,post,off,450dgarj8dw5wl7,html-keyboard-response,439,627841,0.0-11.0-5.86-1.86,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
87,2523.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,pomegranate,pomegranate_mooney_dot_off4,target,regular,pre,off,450dgarj8dw5wl7,html-keyboard-response,443,631381,0.0-11.0-5.87-1.87,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
88,848.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,regular,post,off,450dgarj8dw5wl7,html-keyboard-response,447,633243,0.0-11.0-5.88-1.88,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
89,561.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,450dgarj8dw5wl7,html-keyboard-response,451,634826,0.0-11.0-5.89-1.89,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
90,1122.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,missile,missile_mooney_dot_on5,target,horizontal_flip,post,on,450dgarj8dw5wl7,html-keyboard-response,455,636970,0.0-11.0-5.90-1.90,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
91,2239.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,football_helmet,football_helmet_mooney_dot_on1,target,horizontal_flip,pre,on,450dgarj8dw5wl7,html-keyboard-response,459,640237,0.0-11.0-5.91-1.91,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
92,1052.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,93,3,dot,pomegranate,pomegranate_mooney_dot_on1,target,regular,pre,on,450dgarj8dw5wl7,html-keyboard-response,463,642302,0.0-11.0-5.92-1.92,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
93,465.69999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,missile,missile_mooney_dot_on7,target,horizontal_flip,post,on,450dgarj8dw5wl7,html-keyboard-response,467,643788,0.0-11.0-5.93-1.93,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
94,727.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,polar_bear,polar_bear_mooney_dot_off2,target,upside_down,pre,off,450dgarj8dw5wl7,html-keyboard-response,471,645539,0.0-11.0-5.94-1.94,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
95,944.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,96,3,dot,football_helmet,football_helmet_mooney_dot_off4,target,horizontal_flip,pre,off,450dgarj8dw5wl7,html-keyboard-response,475,647507,0.0-11.0-5.95-1.95,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
96,639.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,regular,post,on,450dgarj8dw5wl7,html-keyboard-response,479,649169,0.0-11.0-5.96-1.96,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
97,575.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,98,3,dot,buoy,buoy_mooney_dot_on5,target,upside_down,post,on,450dgarj8dw5wl7,html-keyboard-response,483,650765,0.0-11.0-5.97-1.97,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18908,67607d61bc717101e04b420f,69,34,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
