index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,pomegranate,pomegranate,target,regular,color,null,ul80gzr836unnwe,survey-text-autocomplete,256,2363966,0.0-11.0-6.49-4.49,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
50,,,,51,1,recognition,bat2,bat2,target,horizontal_flip,color,null,ul80gzr836unnwe,survey-text-autocomplete,263,2369817,0.0-11.0-6.50-4.50,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
51,1114.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,52,2,dot,puddle,puddle_mooney_dot_off2,target,upside_down,pre,off,ul80gzr836unnwe,html-keyboard-response,269,2389931,0.0-11.0-5.51-1.51,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
52,1351.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,2,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,ul80gzr836unnwe,html-keyboard-response,273,2392297,0.0-11.0-5.52-1.52,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
53,1587.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,54,2,dot,bat2,bat2_mooney_dot_on7,target,horizontal_flip,post,on,ul80gzr836unnwe,html-keyboard-response,277,2394899,0.0-11.0-5.53-1.53,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
54,707.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,2,dot,gargoyle,gargoyle_mooney_dot_off4,target,regular,pre,off,ul80gzr836unnwe,html-keyboard-response,281,2396621,0.0-11.0-5.54-1.54,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
55,1148.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,56,2,dot,pomegranate,pomegranate_mooney_dot_on7,target,regular,post,on,ul80gzr836unnwe,html-keyboard-response,285,2398785,0.0-11.0-5.55-1.55,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
56,709.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,57,2,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,ul80gzr836unnwe,html-keyboard-response,289,2400509,0.0-11.0-5.56-1.56,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
57,630.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,58,2,dot,bat2,bat2_mooney_dot_off6,target,horizontal_flip,post,off,ul80gzr836unnwe,html-keyboard-response,293,2402156,0.0-11.0-5.57-1.57,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
58,713,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,59,2,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,ul80gzr836unnwe,html-keyboard-response,297,2403883,0.0-11.0-5.58-1.58,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
59,660.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,60,2,dot,puddle,puddle_mooney_dot_off4,target,upside_down,pre,off,ul80gzr836unnwe,html-keyboard-response,301,2405559,0.0-11.0-5.59-1.59,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
60,1543.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,61,2,dot,pomegranate,pomegranate_mooney_dot_off8,target,regular,post,off,ul80gzr836unnwe,html-keyboard-response,305,2408119,0.0-11.0-5.60-1.60,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
61,2032.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,62,2,dot,bat2,bat2_mooney_dot_off8,target,horizontal_flip,post,off,ul80gzr836unnwe,html-keyboard-response,309,2411169,0.0-11.0-5.61-1.61,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
62,1658.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,63,2,dot,gargoyle,gargoyle_mooney_dot_on1,target,regular,pre,on,ul80gzr836unnwe,html-keyboard-response,313,2413843,0.0-11.0-5.62-1.62,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,901.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,64,2,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,ul80gzr836unnwe,html-keyboard-response,317,2415761,0.0-11.0-5.63-1.63,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
64,730.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,65,2,dot,puddle,puddle_mooney_dot_on3,target,upside_down,pre,on,ul80gzr836unnwe,html-keyboard-response,321,2417509,0.0-11.0-5.64-1.64,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
65,660.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,66,2,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,ul80gzr836unnwe,html-keyboard-response,325,2419186,0.0-11.0-5.65-1.65,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
66,676.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,bat2,bat2_mooney_dot_on5,target,horizontal_flip,post,on,ul80gzr836unnwe,html-keyboard-response,329,2420878,0.0-11.0-5.66-1.66,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
67,2381.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,68,2,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,ul80gzr836unnwe,html-keyboard-response,333,2424275,0.0-11.0-5.67-1.67,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
68,2832.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,69,2,dot,pomegranate,pomegranate_mooney_dot_on5,target,regular,post,on,ul80gzr836unnwe,html-keyboard-response,337,2428124,0.0-11.0-5.68-1.68,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
69,610.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,70,2,dot,gargoyle,gargoyle_mooney_dot_off2,target,regular,pre,off,ul80gzr836unnwe,html-keyboard-response,341,2429753,0.0-11.0-5.69-1.69,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
70,604.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,71,2,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,ul80gzr836unnwe,html-keyboard-response,345,2431374,0.0-11.0-5.70-1.70,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
71,1987,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,72,2,dot,puddle,puddle_mooney_dot_on1,target,upside_down,pre,on,ul80gzr836unnwe,html-keyboard-response,349,2434377,0.0-11.0-5.71-1.71,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
72,528.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,73,2,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,ul80gzr836unnwe,html-keyboard-response,353,2435921,0.0-11.0-5.72-1.72,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
73,767.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,74,2,dot,gargoyle,gargoyle_mooney_dot_on3,target,regular,pre,on,ul80gzr836unnwe,html-keyboard-response,357,2437704,0.0-11.0-5.73-1.73,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
74,732.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,75,2,dot,pomegranate,pomegranate_mooney_dot_off6,target,regular,post,off,ul80gzr836unnwe,html-keyboard-response,361,2439452,0.0-11.0-5.74-1.74,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
75,,,,76,2,recognition,bat2,bat2_mooney,target,horizontal_flip,post,null,ul80gzr836unnwe,survey-text-autocomplete,369,2450508,0.0-11.0-6.75-4.75,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tree trunk""}",tree_trunk,0.6890027723057461,0.0
76,,,,77,2,recognition,puddle,puddle_mooney,target,upside_down,pre,null,ul80gzr836unnwe,survey-text-autocomplete,376,2457892,0.0-11.0-6.76-4.76,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""towel""}",towel,0.5470034269248256,0.0
77,,,,78,2,recognition,gargoyle,gargoyle_mooney,target,regular,pre,null,ul80gzr836unnwe,survey-text-autocomplete,383,2464377,0.0-11.0-6.77-4.77,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pencil""}",pencil,0.7001739812417622,0.0
78,,,,79,2,recognition,pomegranate,pomegranate_mooney,target,regular,post,null,ul80gzr836unnwe,survey-text-autocomplete,390,2471343,0.0-11.0-6.78-4.78,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cloud""}",cloud,0.7899706891652196,0.0
79,,,,80,2,recognition,shears,shears_mooney,target,upside_down,post,null,ul80gzr836unnwe,survey-text-autocomplete,397,2476960,0.0-11.0-6.79-4.79,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shoe lace""}",shoe_lace,0.5580055090844407,0.0
80,,,,81,2,recognition,buoy,buoy_mooney,target,horizontal_flip,pre,null,ul80gzr836unnwe,survey-text-autocomplete,404,2482894,0.0-11.0-6.80-4.80,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""boat""}",boat,0.4288644392975878,0.0
81,,,,82,2,recognition,gargoyle,gargoyle,target,regular,color,null,ul80gzr836unnwe,survey-text-autocomplete,411,2490762,0.0-11.0-6.81-4.81,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scallion""}",scallion,0.7426969567918018,0.0
82,,,,83,2,recognition,buoy,buoy,target,horizontal_flip,color,null,ul80gzr836unnwe,survey-text-autocomplete,418,2496479,0.0-11.0-6.82-4.82,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
83,,,,84,2,recognition,puddle,puddle,target,upside_down,color,null,ul80gzr836unnwe,survey-text-autocomplete,425,2502980,0.0-11.0-6.83-4.83,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.7381360442189062,0.0
84,829.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,85,3,dot,sandal,sandal_mooney_dot_on1,target,upside_down,pre,on,ul80gzr836unnwe,html-keyboard-response,431,2522170,0.0-11.0-5.84-1.84,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
85,566.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,3,dot,buoy,buoy_mooney_dot_on7,target,horizontal_flip,post,on,ul80gzr836unnwe,html-keyboard-response,435,2523756,0.0-11.0-5.85-1.85,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
86,656.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,horizontal_flip,pre,on,ul80gzr836unnwe,html-keyboard-response,439,2525429,0.0-11.0-5.86-1.86,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,521.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,puffin,puffin_mooney_dot_on3,target,regular,pre,on,ul80gzr836unnwe,html-keyboard-response,443,2526971,0.0-11.0-5.87-1.87,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
88,691.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,ul80gzr836unnwe,html-keyboard-response,447,2528683,0.0-11.0-5.88-1.88,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
89,700.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,3,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,horizontal_flip,pre,off,ul80gzr836unnwe,html-keyboard-response,451,2530402,0.0-11.0-5.89-1.89,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
90,643.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,91,3,dot,puddle,puddle_mooney_dot_on5,target,upside_down,post,on,ul80gzr836unnwe,html-keyboard-response,455,2532065,0.0-11.0-5.90-1.90,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
91,513.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,horizontal_flip,pre,off,ul80gzr836unnwe,html-keyboard-response,459,2533599,0.0-11.0-5.91-1.91,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
92,800.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,93,3,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,ul80gzr836unnwe,html-keyboard-response,463,2535420,0.0-11.0-5.92-1.92,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
93,584,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,buoy,buoy_mooney_dot_off8,target,horizontal_flip,post,off,ul80gzr836unnwe,html-keyboard-response,467,2537025,0.0-11.0-5.93-1.93,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
94,887.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,sandal,sandal_mooney_dot_off4,target,upside_down,pre,off,ul80gzr836unnwe,html-keyboard-response,471,2538931,0.0-11.0-5.94-1.94,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
95,792.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,96,3,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,ul80gzr836unnwe,html-keyboard-response,475,2540744,0.0-11.0-5.95-1.95,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
96,659.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,97,3,dot,puddle,puddle_mooney_dot_off8,target,upside_down,post,off,ul80gzr836unnwe,html-keyboard-response,479,2542424,0.0-11.0-5.96-1.96,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
97,1006.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,98,3,dot,puffin,puffin_mooney_dot_off2,target,regular,pre,off,ul80gzr836unnwe,html-keyboard-response,483,2544451,0.0-11.0-5.97-1.97,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18831,67e069199f5b036960b0cc5f,33,31,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
