index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,801,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,49,1,dot,steak,steak_mooney_dot_on3,target,upside_down,pre,on,ubjdrx15svd7wtd,html-keyboard-response,230,506550,0.0-11.0-5.48-1.48,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
49,788,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,50,1,dot,snail,snail_mooney_dot_on7,target,upside_down,post,on,ubjdrx15svd7wtd,html-keyboard-response,234,508358,0.0-11.0-5.49-1.49,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
50,1212,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,51,1,dot,aloe,aloe_mooney_dot_off4,target,regular,pre,off,ubjdrx15svd7wtd,html-keyboard-response,238,510586,0.0-11.0-5.50-1.50,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
51,633,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,steak,steak_mooney_dot_off2,target,upside_down,pre,off,ubjdrx15svd7wtd,html-keyboard-response,242,512245,0.0-11.0-5.51-1.51,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
52,860,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,53,1,dot,pedal,pedal_mooney_dot_on3,target,horizontal_flip,pre,on,ubjdrx15svd7wtd,html-keyboard-response,246,514117,0.0-11.0-5.52-1.52,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
53,1036,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,1,dot,puffin,puffin_mooney_dot_off8,target,regular,post,off,ubjdrx15svd7wtd,html-keyboard-response,250,516169,0.0-11.0-5.53-1.53,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
54,1392,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,55,1,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,ubjdrx15svd7wtd,html-keyboard-response,254,518577,0.0-11.0-5.54-1.54,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
55,,,,56,1,recognition,aloe,aloe_mooney,target,regular,pre,null,ubjdrx15svd7wtd,survey-text-autocomplete,262,525752,0.0-11.0-6.55-4.55,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""wheel""}",wheel,0.8953887640166388,0.0
56,,,,57,1,recognition,snail,snail_mooney,target,upside_down,post,null,ubjdrx15svd7wtd,survey-text-autocomplete,269,531010,0.0-11.0-6.56-4.56,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.6892334369287628,0.0
57,,,,58,1,recognition,parking_meter,parking_meter_mooney,catch,regular,post,null,ubjdrx15svd7wtd,survey-text-autocomplete,276,552668,0.0-11.0-6.57-4.57,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
58,,,,59,1,recognition,candelabra,candelabra_mooney,target,horizontal_flip,post,null,ubjdrx15svd7wtd,survey-text-autocomplete,283,557382,0.0-11.0-6.58-4.58,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.8542669113913408,0.0
59,,,,60,1,recognition,peanut_butter,peanut_butter_mooney,catch,upside_down,pre,null,ubjdrx15svd7wtd,survey-text-autocomplete,290,565137,0.0-11.0-6.59-4.59,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""ashtray""}",ashtray,0.7433446265199055,0.0
60,,,,61,1,recognition,puffin,puffin_mooney,target,regular,post,null,ubjdrx15svd7wtd,survey-text-autocomplete,297,586799,0.0-11.0-6.60-4.60,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
61,,,,62,1,recognition,pedal,pedal_mooney,target,horizontal_flip,pre,null,ubjdrx15svd7wtd,survey-text-autocomplete,304,592775,0.0-11.0-6.61-4.61,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""toaster""}",toaster,0.6430768058773135,0.0
62,,,,63,1,recognition,steak,steak_mooney,target,upside_down,pre,null,ubjdrx15svd7wtd,survey-text-autocomplete,311,599509,0.0-11.0-6.62-4.62,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""wall""}",wall,0.8187408632421767,0.0
63,,,,64,1,recognition,pedal,pedal,target,horizontal_flip,color,null,ubjdrx15svd7wtd,survey-text-autocomplete,318,604298,0.0-11.0-6.63-4.63,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pedal""}",pedal,0.0,1.0
64,,,,65,1,recognition,aloe,aloe,target,regular,color,null,ubjdrx15svd7wtd,survey-text-autocomplete,325,608122,0.0-11.0-6.64-4.64,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""aloe""}",aloe,0.0,1.0
65,,,,66,1,recognition,steak,steak,target,upside_down,color,null,ubjdrx15svd7wtd,survey-text-autocomplete,332,612015,0.0-11.0-6.65-4.65,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""meat""}",meat,0.29069736864824214,0.0
66,1342,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,bullet,bullet_mooney_dot_off4,target,regular,pre,off,ubjdrx15svd7wtd,html-keyboard-response,338,634139,0.0-11.0-5.66-1.66,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
67,745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,68,2,dot,steak,steak_mooney_dot_on5,target,upside_down,post,on,ubjdrx15svd7wtd,html-keyboard-response,342,635912,0.0-11.0-5.67-1.67,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
68,822,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,69,2,dot,aloe,aloe_mooney_dot_off8,target,regular,post,off,ubjdrx15svd7wtd,html-keyboard-response,346,637761,0.0-11.0-5.68-1.68,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
69,1017,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,70,2,dot,pedal,pedal_mooney_dot_off6,target,horizontal_flip,post,off,ubjdrx15svd7wtd,html-keyboard-response,350,639797,0.0-11.0-5.69-1.69,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
70,669,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,ubjdrx15svd7wtd,html-keyboard-response,354,641492,0.0-11.0-5.70-1.70,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
71,638,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,steak,steak_mooney_dot_off8,target,upside_down,post,off,ubjdrx15svd7wtd,html-keyboard-response,358,643160,0.0-11.0-5.71-1.71,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
72,1220,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,pedal,pedal_mooney_dot_on5,target,horizontal_flip,post,on,ubjdrx15svd7wtd,html-keyboard-response,362,645406,0.0-11.0-5.72-1.72,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
73,1448,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,ubjdrx15svd7wtd,html-keyboard-response,366,647870,0.0-11.0-5.73-1.73,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
74,836,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,pedal,pedal_mooney_dot_on7,target,horizontal_flip,post,on,ubjdrx15svd7wtd,html-keyboard-response,370,649734,0.0-11.0-5.74-1.74,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
75,748,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,76,2,dot,rattlesnake,rattlesnake_mooney_dot_off4,catch,horizontal_flip,pre,off,ubjdrx15svd7wtd,html-keyboard-response,374,651502,0.0-11.0-5.75-1.75,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
76,693,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,77,2,dot,steak,steak_mooney_dot_on7,target,upside_down,post,on,ubjdrx15svd7wtd,html-keyboard-response,378,653216,0.0-11.0-5.76-1.76,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
77,1251,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,78,2,dot,rattlesnake,rattlesnake_mooney_dot_on1,catch,horizontal_flip,pre,on,ubjdrx15svd7wtd,html-keyboard-response,382,655497,0.0-11.0-5.77-1.77,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
78,1009,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,79,2,dot,peanut_butter,peanut_butter_mooney_dot_off8,catch,upside_down,post,off,ubjdrx15svd7wtd,html-keyboard-response,386,657535,0.0-11.0-5.78-1.78,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
79,2868,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,80,2,dot,ginger,ginger_mooney_dot_off4,target,horizontal_flip,pre,off,ubjdrx15svd7wtd,html-keyboard-response,390,661432,0.0-11.0-5.79-1.79,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
80,1012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,81,2,dot,peanut_butter,peanut_butter_mooney_dot_on7,catch,upside_down,post,on,ubjdrx15svd7wtd,html-keyboard-response,394,663473,0.0-11.0-5.80-1.80,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
81,910,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,82,2,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,ubjdrx15svd7wtd,html-keyboard-response,398,665405,0.0-11.0-5.81-1.81,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
82,1298,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,83,2,dot,ginger,ginger_mooney_dot_on3,target,horizontal_flip,pre,on,ubjdrx15svd7wtd,html-keyboard-response,402,667732,0.0-11.0-5.82-1.82,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
83,1529,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,84,2,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,ubjdrx15svd7wtd,html-keyboard-response,406,670277,0.0-11.0-5.83-1.83,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
84,1213,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,2,dot,aloe,aloe_mooney_dot_on7,target,regular,post,on,ubjdrx15svd7wtd,html-keyboard-response,410,672544,0.0-11.0-5.84-1.84,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
85,954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,2,dot,peanut_butter,peanut_butter_mooney_dot_off6,catch,upside_down,post,off,ubjdrx15svd7wtd,html-keyboard-response,414,674607,0.0-11.0-5.85-1.85,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
86,1541,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,87,2,dot,steak,steak_mooney_dot_off6,target,upside_down,post,off,ubjdrx15svd7wtd,html-keyboard-response,418,677176,0.0-11.0-5.86-1.86,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
87,1760,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,88,2,dot,pedal,pedal_mooney_dot_off8,target,horizontal_flip,post,off,ubjdrx15svd7wtd,html-keyboard-response,422,679963,0.0-11.0-5.87-1.87,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
88,1062,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,89,2,dot,aloe,aloe_mooney_dot_on5,target,regular,post,on,ubjdrx15svd7wtd,html-keyboard-response,426,682048,0.0-11.0-5.88-1.88,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
89,993,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,2,dot,bullet,bullet_mooney_dot_on1,target,regular,pre,on,ubjdrx15svd7wtd,html-keyboard-response,430,684066,0.0-11.0-5.89-1.89,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
90,1501,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,2,dot,rattlesnake,rattlesnake_mooney_dot_off2,catch,horizontal_flip,pre,off,ubjdrx15svd7wtd,html-keyboard-response,434,686599,0.0-11.0-5.90-1.90,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
91,1749,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,92,2,dot,ginger,ginger_mooney_dot_off2,target,horizontal_flip,pre,off,ubjdrx15svd7wtd,html-keyboard-response,438,689371,0.0-11.0-5.91-1.91,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
92,861,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,2,dot,peanut_butter,peanut_butter_mooney_dot_on5,catch,upside_down,post,on,ubjdrx15svd7wtd,html-keyboard-response,442,691254,0.0-11.0-5.92-1.92,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
93,595,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,2,dot,aloe,aloe_mooney_dot_off6,target,regular,post,off,ubjdrx15svd7wtd,html-keyboard-response,446,692873,0.0-11.0-5.93-1.93,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
94,552,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,2,dot,ginger,ginger_mooney_dot_on1,target,horizontal_flip,pre,on,ubjdrx15svd7wtd,html-keyboard-response,450,694454,0.0-11.0-5.94-1.94,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
95,1079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,96,2,dot,rattlesnake,rattlesnake_mooney_dot_on3,catch,horizontal_flip,pre,on,ubjdrx15svd7wtd,html-keyboard-response,454,696553,0.0-11.0-5.95-1.95,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
96,708,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,2,dot,bullet,bullet_mooney_dot_on3,target,regular,pre,on,ubjdrx15svd7wtd,html-keyboard-response,458,698284,0.0-11.0-5.96-1.96,Firefox,137.0,Windows,10,undefined,undefined,1280 x 720,1280 x 559,https://exponline.ugr.es/publix/939/982/start?srid=18089,655c7ce1d62aad6d03c9de5c,19,33,Ukraine,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
