index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,670.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,48,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,94zy6xg85gveazt,html-keyboard-response,226,1647881,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
48,485.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,49,1,dot,dumbbell,dumbbell_mooney_dot_off8,target,upside_down,post,off,94zy6xg85gveazt,html-keyboard-response,230,1649422,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
49,441.69999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,50,1,dot,polar_bear,polar_bear_mooney_dot_on3,target,upside_down,pre,on,94zy6xg85gveazt,html-keyboard-response,234,1650949,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
50,551.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,51,1,dot,gutter,gutter_mooney_dot_on3,target,horizontal_flip,pre,on,94zy6xg85gveazt,html-keyboard-response,238,1652580,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
51,1098.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,52,1,dot,puddle,puddle_mooney_dot_off2,catch,upside_down,pre,off,94zy6xg85gveazt,html-keyboard-response,242,1654767,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
52,721.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,1,dot,polar_bear,polar_bear_mooney_dot_off4,target,upside_down,pre,off,94zy6xg85gveazt,html-keyboard-response,246,1656552,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
53,542.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,94zy6xg85gveazt,html-keyboard-response,250,1658163,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
54,429.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,1,dot,puddle,puddle_mooney_dot_off4,catch,upside_down,pre,off,94zy6xg85gveazt,html-keyboard-response,254,1659676,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
55,,,,56,1,recognition,polar_bear,polar_bear_mooney,target,upside_down,pre,null,94zy6xg85gveazt,survey-text-autocomplete,262,1670381,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""grass""}",grass,0.7297535370989121,0.0
56,,,,57,1,recognition,aloe,aloe_mooney,target,horizontal_flip,post,null,94zy6xg85gveazt,survey-text-autocomplete,269,1686093,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""plant""}",plant,0.2951582564947093,0.0
57,,,,58,1,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,94zy6xg85gveazt,survey-text-autocomplete,276,1693912,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""camel""}",camel,0.6057321131465159,0.0
58,,,,59,1,recognition,dumbbell,dumbbell_mooney,target,upside_down,post,null,94zy6xg85gveazt,survey-text-autocomplete,283,1702177,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""barbell""}",barbell,0.2222306745175484,0.0
59,,,,60,1,recognition,axe,axe_mooney,catch,regular,post,null,94zy6xg85gveazt,survey-text-autocomplete,290,1719029,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""barbell""}",barbell,0.7051781398554398,0.0
60,,,,61,1,recognition,gutter,gutter_mooney,target,horizontal_flip,pre,null,94zy6xg85gveazt,survey-text-autocomplete,297,1726568,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""trophy""}",trophy,0.8719525292166436,0.0
61,,,,62,1,recognition,puddle,puddle_mooney,catch,upside_down,pre,null,94zy6xg85gveazt,survey-text-autocomplete,304,1738351,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""table""}",table,0.7059580628591196,0.0
62,,,,63,1,recognition,rattlesnake,rattlesnake_mooney,target,regular,pre,null,94zy6xg85gveazt,survey-text-autocomplete,311,1743736,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
63,,,,64,1,recognition,gutter,gutter,target,horizontal_flip,color,null,94zy6xg85gveazt,survey-text-autocomplete,318,1765486,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18084,6130f102b3dfe2d4975dd252,34,22,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
