index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,2762,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,missile,missile_mooney_dot_off8,target,regular,post,off,el6jcuwjpoz57vw,html-keyboard-response,226,298928,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
48,3231.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,49,1,dot,garlic,garlic_mooney_dot_on1,target,horizontal_flip,pre,on,el6jcuwjpoz57vw,html-keyboard-response,230,301235,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
49,3045.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,50,1,dot,missile,missile_mooney_dot_on7,target,regular,post,on,el6jcuwjpoz57vw,html-keyboard-response,234,302995,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
50,2698.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,51,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,horizontal_flip,post,on,el6jcuwjpoz57vw,html-keyboard-response,238,304944,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
51,2762.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,52,1,dot,magnifier,magnifier_mooney_dot_off2,target,upside_down,pre,off,el6jcuwjpoz57vw,html-keyboard-response,242,306768,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
52,2317.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,1,dot,punching_bag,punching_bag_mooney_dot_off4,target,regular,pre,off,el6jcuwjpoz57vw,html-keyboard-response,246,308282,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
53,2560.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,1,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,el6jcuwjpoz57vw,html-keyboard-response,250,310350,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
54,3248.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,55,1,dot,carriage,carriage_mooney_dot_off4,catch,upside_down,pre,off,el6jcuwjpoz57vw,html-keyboard-response,254,312554,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
55,,,,56,1,recognition,garlic,garlic_mooney,target,horizontal_flip,pre,null,el6jcuwjpoz57vw,survey-text-autocomplete,262,319685,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""body""}",body,0.7479556346160852,0.0
56,,,,57,1,recognition,carriage,carriage_mooney,catch,upside_down,pre,null,el6jcuwjpoz57vw,survey-text-autocomplete,269,324984,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.4802126494079809,0.0
57,,,,58,1,recognition,missile,missile_mooney,target,regular,post,null,el6jcuwjpoz57vw,survey-text-autocomplete,276,332352,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""man""}",man,0.8252712528542587,0.0
58,,,,59,1,recognition,ginger,ginger_mooney,catch,regular,post,null,el6jcuwjpoz57vw,survey-text-autocomplete,283,354404,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
59,,,,60,1,recognition,gargoyle,gargoyle_mooney,target,horizontal_flip,post,null,el6jcuwjpoz57vw,survey-text-autocomplete,290,360084,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""gargoyle""}",gargoyle,0.0,1.0
60,,,,61,1,recognition,magnifier,magnifier_mooney,target,upside_down,pre,null,el6jcuwjpoz57vw,survey-text-autocomplete,297,364975,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""box""}",box,0.710162270607475,0.0
61,,,,62,1,recognition,shears,shears_mooney,target,upside_down,post,null,el6jcuwjpoz57vw,survey-text-autocomplete,304,370931,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""man""}",man,0.8404163209283491,0.0
62,,,,63,1,recognition,punching_bag,punching_bag_mooney,target,regular,pre,null,el6jcuwjpoz57vw,survey-text-autocomplete,311,384190,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""line""}",line,0.7657597547072905,0.0
63,,,,64,1,recognition,garlic,garlic,target,horizontal_flip,color,null,el6jcuwjpoz57vw,survey-text-autocomplete,318,390004,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.0,1.0
64,,,,65,1,recognition,magnifier,magnifier,target,upside_down,color,null,el6jcuwjpoz57vw,survey-text-autocomplete,325,396758,0.0-11.0-6.64-4.64,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mirror""}",mirror,0.31112819814801795,0.0
65,,,,66,1,recognition,punching_bag,punching_bag,target,regular,color,null,el6jcuwjpoz57vw,survey-text-autocomplete,332,404665,0.0-11.0-6.65-4.65,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""punching bag""}",punching_bag,0.0,1.0
66,1325.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,67,2,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,regular,pre,off,el6jcuwjpoz57vw,html-keyboard-response,338,423169,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
67,768.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,68,2,dot,garlic,garlic_mooney_dot_off6,target,horizontal_flip,post,off,el6jcuwjpoz57vw,html-keyboard-response,342,424954,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
68,1218.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,carriage,carriage_mooney_dot_on7,catch,upside_down,post,on,el6jcuwjpoz57vw,html-keyboard-response,346,427197,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
69,663.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,garlic,garlic_mooney_dot_off8,target,horizontal_flip,post,off,el6jcuwjpoz57vw,html-keyboard-response,350,428878,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
70,864,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,carriage,carriage_mooney_dot_off6,catch,upside_down,post,off,el6jcuwjpoz57vw,html-keyboard-response,354,430768,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
71,707.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,polar_bear,polar_bear_mooney_dot_on3,target,horizontal_flip,pre,on,el6jcuwjpoz57vw,html-keyboard-response,358,432501,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
72,655.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,football_helmet,football_helmet_mooney_dot_off4,catch,horizontal_flip,pre,off,el6jcuwjpoz57vw,html-keyboard-response,362,434181,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
73,700.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,magnifier,magnifier_mooney_dot_off8,target,upside_down,post,off,el6jcuwjpoz57vw,html-keyboard-response,366,435893,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
74,586.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,75,2,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,upside_down,pre,on,el6jcuwjpoz57vw,html-keyboard-response,370,437492,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
75,916.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,76,2,dot,football_helmet,football_helmet_mooney_dot_off2,catch,horizontal_flip,pre,off,el6jcuwjpoz57vw,html-keyboard-response,374,439419,0.0-11.0-5.75-1.75,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
76,932,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,77,2,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,regular,pre,on,el6jcuwjpoz57vw,html-keyboard-response,378,441375,0.0-11.0-5.76-1.76,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
77,683.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,78,2,dot,football_helmet,football_helmet_mooney_dot_on3,catch,horizontal_flip,pre,on,el6jcuwjpoz57vw,html-keyboard-response,382,443080,0.0-11.0-5.77-1.77,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
78,816.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,magnifier,magnifier_mooney_dot_off6,target,upside_down,post,off,el6jcuwjpoz57vw,html-keyboard-response,386,444922,0.0-11.0-5.78-1.78,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
79,964.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,80,2,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,regular,pre,on,el6jcuwjpoz57vw,html-keyboard-response,390,446912,0.0-11.0-5.79-1.79,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
80,734.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,81,2,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,upside_down,pre,off,el6jcuwjpoz57vw,html-keyboard-response,394,448673,0.0-11.0-5.80-1.80,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
81,1452.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,82,2,dot,carriage,carriage_mooney_dot_off8,catch,upside_down,post,off,el6jcuwjpoz57vw,html-keyboard-response,398,451137,0.0-11.0-5.81-1.81,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
82,799.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,83,2,dot,punching_bag,punching_bag_mooney_dot_on7,target,regular,post,on,el6jcuwjpoz57vw,html-keyboard-response,402,452964,0.0-11.0-5.82-1.82,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
83,1272.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,84,2,dot,magnifier,magnifier_mooney_dot_on7,target,upside_down,post,on,el6jcuwjpoz57vw,html-keyboard-response,406,455263,0.0-11.0-5.83-1.83,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
84,939.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,85,2,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,upside_down,pre,on,el6jcuwjpoz57vw,html-keyboard-response,410,457217,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
85,1177.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,2,dot,garlic,garlic_mooney_dot_on7,target,horizontal_flip,post,on,el6jcuwjpoz57vw,html-keyboard-response,414,459419,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
86,1159.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,87,2,dot,carriage,carriage_mooney_dot_on5,catch,upside_down,post,on,el6jcuwjpoz57vw,html-keyboard-response,418,461591,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
87,1065,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,2,dot,magnifier,magnifier_mooney_dot_on5,target,upside_down,post,on,el6jcuwjpoz57vw,html-keyboard-response,422,463678,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
88,729.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,2,dot,punching_bag,punching_bag_mooney_dot_on5,target,regular,post,on,el6jcuwjpoz57vw,html-keyboard-response,426,465436,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
89,878.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,2,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,el6jcuwjpoz57vw,html-keyboard-response,430,467332,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
90,1286.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,91,2,dot,garlic,garlic_mooney_dot_on5,target,horizontal_flip,post,on,el6jcuwjpoz57vw,html-keyboard-response,434,469628,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
91,850.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,punching_bag,punching_bag_mooney_dot_off8,target,regular,post,off,el6jcuwjpoz57vw,html-keyboard-response,438,471504,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
92,827.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,93,2,dot,football_helmet,football_helmet_mooney_dot_on1,catch,horizontal_flip,pre,on,el6jcuwjpoz57vw,html-keyboard-response,442,473360,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
93,1522.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,2,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,el6jcuwjpoz57vw,html-keyboard-response,446,475905,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
94,618.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,95,2,dot,polar_bear,polar_bear_mooney_dot_off2,target,horizontal_flip,pre,off,el6jcuwjpoz57vw,html-keyboard-response,450,477542,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1536 x 1024,1536 x 901,https://exponline.ugr.es/publix/939/983/start?srid=18267,60e06aa71d268fe7ddc418c2,1,21,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
