index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,758.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,49,1,dot,banana_peel,banana_peel_mooney_dot_off8,target,regular,post,off,omf4tlyoz6g2yg9,html-keyboard-response,230,753673,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
49,910.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,50,1,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,234,755611,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
50,782.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,51,1,dot,backpack,backpack_mooney_dot_off6,target,upside_down,post,off,omf4tlyoz6g2yg9,html-keyboard-response,238,757413,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
51,831.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,1,dot,candelabra,candelabra_mooney_dot_off4,target,horizontal_flip,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,242,759266,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
52,721.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,53,1,dot,figurine,figurine_mooney_dot_off4,target,regular,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,246,761009,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
53,782.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,1,dot,bat2,bat2_mooney_dot_on5,target,horizontal_flip,post,on,omf4tlyoz6g2yg9,html-keyboard-response,250,762821,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
54,844.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,omf4tlyoz6g2yg9,html-keyboard-response,254,764684,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
55,,,,56,1,recognition,bat2,bat2_mooney,target,horizontal_flip,post,null,omf4tlyoz6g2yg9,survey-text-autocomplete,262,779682,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""racket""}",racket,0.47203341705564494,0.0
56,,,,57,1,recognition,figurine,figurine_mooney,target,regular,pre,null,omf4tlyoz6g2yg9,survey-text-autocomplete,269,788304,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tooth""}",tooth,0.5705970542032158,0.0
57,,,,58,1,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,omf4tlyoz6g2yg9,survey-text-autocomplete,276,797007,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.8563502310296093,0.0
58,,,,59,1,recognition,axe,axe_mooney,catch,regular,post,null,omf4tlyoz6g2yg9,survey-text-autocomplete,283,803141,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.6690363540684986,0.0
59,,,,60,1,recognition,garlic,garlic_mooney,catch,upside_down,pre,null,omf4tlyoz6g2yg9,survey-text-autocomplete,290,813801,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""baby""}",baby,0.7726743853451715,0.0
60,,,,61,1,recognition,drill,drill_mooney,target,upside_down,pre,null,omf4tlyoz6g2yg9,survey-text-autocomplete,297,823587,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""maple syrup""}",maple_syrup,0.7697021021941219,0.0
61,,,,62,1,recognition,banana_peel,banana_peel_mooney,target,regular,post,null,omf4tlyoz6g2yg9,survey-text-autocomplete,304,831374,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.58425272559288,0.0
62,,,,63,1,recognition,backpack,backpack_mooney,target,upside_down,post,null,omf4tlyoz6g2yg9,survey-text-autocomplete,311,842902,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tooth""}",tooth,0.7303397851550255,0.0
63,,,,64,1,recognition,drill,drill,target,upside_down,color,null,omf4tlyoz6g2yg9,survey-text-autocomplete,318,849414,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
64,,,,65,1,recognition,candelabra,candelabra,target,horizontal_flip,color,null,omf4tlyoz6g2yg9,survey-text-autocomplete,325,859176,0.0-11.0-6.64-4.64,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""candle holder""}",candle_holder,0.30387302268329675,0.0
65,,,,66,1,recognition,figurine,figurine,target,regular,color,null,omf4tlyoz6g2yg9,survey-text-autocomplete,332,868445,0.0-11.0-6.65-4.65,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.3070334127513943,0.0
66,1197.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,67,2,dot,aloe,aloe_mooney_dot_on1,target,regular,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,338,885467,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
67,560.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,buoy,buoy_mooney_dot_off4,catch,horizontal_flip,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,342,887054,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
68,602.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,346,888687,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
69,895.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,70,2,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,350,890615,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
70,645.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,magnifier,magnifier_mooney_dot_off2,target,upside_down,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,354,892285,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
71,778.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,figurine,figurine_mooney_dot_on7,target,regular,post,on,omf4tlyoz6g2yg9,html-keyboard-response,358,894088,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
72,762.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,73,2,dot,drill,drill_mooney_dot_off8,target,upside_down,post,off,omf4tlyoz6g2yg9,html-keyboard-response,362,895882,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
73,1224.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,74,2,dot,buoy,buoy_mooney_dot_on3,catch,horizontal_flip,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,366,898137,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
74,1037.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,candelabra,candelabra_mooney_dot_on5,target,horizontal_flip,post,on,omf4tlyoz6g2yg9,html-keyboard-response,370,900202,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
75,902.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,76,2,dot,garlic,garlic_mooney_dot_on7,catch,upside_down,post,on,omf4tlyoz6g2yg9,html-keyboard-response,374,902134,0.0-11.0-5.75-1.75,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
76,1346.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,77,2,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,378,904513,0.0-11.0-5.76-1.76,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
77,619.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,78,2,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,382,906170,0.0-11.0-5.77-1.77,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
78,721.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,79,2,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,386,907920,0.0-11.0-5.78-1.78,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
79,943.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,80,2,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,omf4tlyoz6g2yg9,html-keyboard-response,390,909898,0.0-11.0-5.79-1.79,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
80,1140.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,81,2,dot,aloe,aloe_mooney_dot_off2,target,regular,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,394,912067,0.0-11.0-5.80-1.80,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
81,736.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,82,2,dot,figurine,figurine_mooney_dot_off6,target,regular,post,off,omf4tlyoz6g2yg9,html-keyboard-response,398,913840,0.0-11.0-5.81-1.81,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
82,853.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,83,2,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,omf4tlyoz6g2yg9,html-keyboard-response,402,915722,0.0-11.0-5.82-1.82,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
83,815.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,84,2,dot,buoy,buoy_mooney_dot_on1,catch,horizontal_flip,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,406,917564,0.0-11.0-5.83-1.83,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
84,1002.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,2,dot,figurine,figurine_mooney_dot_on5,target,regular,post,on,omf4tlyoz6g2yg9,html-keyboard-response,410,919599,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
85,716.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,2,dot,garlic,garlic_mooney_dot_off6,catch,upside_down,post,off,omf4tlyoz6g2yg9,html-keyboard-response,414,921347,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
86,967.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,2,dot,buoy,buoy_mooney_dot_off2,catch,horizontal_flip,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,418,923348,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
87,819.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,2,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,omf4tlyoz6g2yg9,html-keyboard-response,422,925207,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
88,647,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,89,2,dot,drill,drill_mooney_dot_on5,target,upside_down,post,on,omf4tlyoz6g2yg9,html-keyboard-response,426,926884,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
89,627.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,2,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,omf4tlyoz6g2yg9,html-keyboard-response,430,928543,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
90,490.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,2,dot,aloe,aloe_mooney_dot_on3,target,regular,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,434,930063,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
91,646.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,2,dot,garlic,garlic_mooney_dot_off8,catch,upside_down,post,off,omf4tlyoz6g2yg9,html-keyboard-response,438,931746,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
92,644.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,2,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,omf4tlyoz6g2yg9,html-keyboard-response,442,933447,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
93,686.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,94,2,dot,figurine,figurine_mooney_dot_off8,target,regular,post,off,omf4tlyoz6g2yg9,html-keyboard-response,446,935172,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
94,886,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,95,2,dot,pomegranate,pomegranate_mooney_dot_off4,target,horizontal_flip,pre,off,omf4tlyoz6g2yg9,html-keyboard-response,450,937092,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
95,574.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,2,dot,drill,drill_mooney_dot_on7,target,upside_down,post,on,omf4tlyoz6g2yg9,html-keyboard-response,454,938699,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
96,867.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,97,2,dot,garlic,garlic_mooney_dot_on5,catch,upside_down,post,on,omf4tlyoz6g2yg9,html-keyboard-response,458,940617,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714,https://exponline.ugr.es/publix/939/983/start?srid=18240,67e45dbb527afd0f86d55ada,22,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
