index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
48,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,49,1,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,h421uee8l6khhh9,html-keyboard-response,230,669374,0.0-11.0-5.48-1.48,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
49,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,50,1,dot,sardine,sardine_mooney_dot_on7,target,horizontal_flip,post,on,h421uee8l6khhh9,html-keyboard-response,234,675465,0.0-11.0-5.49-1.49,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
50,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,51,1,dot,puddle,puddle_mooney_dot_on5,target,regular,post,on,h421uee8l6khhh9,html-keyboard-response,238,681555,0.0-11.0-5.50-1.50,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,52,1,dot,buoy,buoy_mooney_dot_on3,target,upside_down,pre,on,h421uee8l6khhh9,html-keyboard-response,242,687645,0.0-11.0-5.51-1.51,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
52,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,53,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,h421uee8l6khhh9,html-keyboard-response,246,693739,0.0-11.0-5.52-1.52,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
53,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,54,1,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,h421uee8l6khhh9,html-keyboard-response,250,699832,0.0-11.0-5.53-1.53,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
54,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,55,1,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,h421uee8l6khhh9,html-keyboard-response,254,705922,0.0-11.0-5.54-1.54,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
55,,,,56,1,recognition,shears,shears_mooney,target,regular,pre,null,h421uee8l6khhh9,survey-text-autocomplete,262,718552,0.0-11.0-6.55-4.55,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""pacifier""}",pacifier,0.7605702295621706,0.0
56,,,,57,1,recognition,puffin,puffin_mooney,catch,upside_down,pre,null,h421uee8l6khhh9,survey-text-autocomplete,269,727035,0.0-11.0-6.56-4.56,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""pocket""}",pocket,0.7931406543101263,0.0
57,,,,58,1,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,h421uee8l6khhh9,survey-text-autocomplete,276,741623,0.0-11.0-6.57-4.57,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""submarine""}",submarine,0.8775254836033672,0.0
58,,,,59,1,recognition,buoy,buoy_mooney,target,upside_down,pre,null,h421uee8l6khhh9,survey-text-autocomplete,283,748284,0.0-11.0-6.58-4.58,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""gage""}",gage,0.8715077358209207,0.0
59,,,,60,1,recognition,aloe,aloe_mooney,target,upside_down,post,null,h421uee8l6khhh9,survey-text-autocomplete,290,755217,0.0-11.0-6.59-4.59,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""octopus""}",octopus,0.6656183652482488,0.0
60,,,,61,1,recognition,sardine,sardine_mooney,target,horizontal_flip,post,null,h421uee8l6khhh9,survey-text-autocomplete,297,761906,0.0-11.0-6.60-4.60,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""ribbon""}",ribbon,0.8670410719823165,0.0
61,,,,62,1,recognition,gargoyle,gargoyle_mooney,catch,regular,post,null,h421uee8l6khhh9,survey-text-autocomplete,304,769272,0.0-11.0-6.61-4.61,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""raccoon""}",raccoon,0.5252362474893624,0.0
62,,,,63,1,recognition,puddle,puddle_mooney,target,regular,post,null,h421uee8l6khhh9,survey-text-autocomplete,311,780217,0.0-11.0-6.62-4.62,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""bubble""}",bubble,0.5671826564845668,0.0
63,,,,64,1,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,h421uee8l6khhh9,survey-text-autocomplete,318,792133,0.0-11.0-6.63-4.63,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""raccoon""}",raccoon,0.8123415864671868,0.0
64,,,,65,1,recognition,buoy,buoy,target,upside_down,color,null,h421uee8l6khhh9,survey-text-autocomplete,325,802308,0.0-11.0-6.64-4.64,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""boomerang""}",boomerang,0.6897811512386096,0.0
65,,,,66,1,recognition,shears,shears,target,regular,color,null,h421uee8l6khhh9,survey-text-autocomplete,332,809379,0.0-11.0-6.65-4.65,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""scissors""}",scissors,0.301369165372704,0.0
66,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,67,2,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,h421uee8l6khhh9,html-keyboard-response,338,832419,0.0-11.0-5.66-1.66,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
67,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,68,2,dot,banana_peel,banana_peel_mooney_dot_off4,target,upside_down,pre,off,h421uee8l6khhh9,html-keyboard-response,342,838444,0.0-11.0-5.67-1.67,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
68,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,69,2,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,h421uee8l6khhh9,html-keyboard-response,346,844494,0.0-11.0-5.68-1.68,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
69,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,70,2,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,h421uee8l6khhh9,html-keyboard-response,350,850587,0.0-11.0-5.69-1.69,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
70,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,71,2,dot,shears,shears_mooney_dot_off6,target,regular,post,off,h421uee8l6khhh9,html-keyboard-response,354,856674,0.0-11.0-5.70-1.70,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
71,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,72,2,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,h421uee8l6khhh9,html-keyboard-response,358,862734,0.0-11.0-5.71-1.71,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
72,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,73,2,dot,lip_gloss,lip_gloss_mooney_dot_off4,catch,horizontal_flip,pre,off,h421uee8l6khhh9,html-keyboard-response,362,868825,0.0-11.0-5.72-1.72,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
73,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,74,2,dot,banana_peel,banana_peel_mooney_dot_off2,target,upside_down,pre,off,h421uee8l6khhh9,html-keyboard-response,366,874883,0.0-11.0-5.73-1.73,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
74,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,75,2,dot,lip_gloss,lip_gloss_mooney_dot_on3,catch,horizontal_flip,pre,on,h421uee8l6khhh9,html-keyboard-response,370,880944,0.0-11.0-5.74-1.74,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
75,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,76,2,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,h421uee8l6khhh9,html-keyboard-response,374,887004,0.0-11.0-5.75-1.75,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
76,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,77,2,dot,lip_gloss,lip_gloss_mooney_dot_on1,catch,horizontal_flip,pre,on,h421uee8l6khhh9,html-keyboard-response,378,893094,0.0-11.0-5.76-1.76,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
77,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,78,2,dot,shears,shears_mooney_dot_off8,target,regular,post,off,h421uee8l6khhh9,html-keyboard-response,382,899184,0.0-11.0-5.77-1.77,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
78,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,79,2,dot,buoy,buoy_mooney_dot_off8,target,upside_down,post,off,h421uee8l6khhh9,html-keyboard-response,386,905274,0.0-11.0-5.78-1.78,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
79,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,80,2,dot,drill,drill_mooney_dot_off2,target,regular,pre,off,h421uee8l6khhh9,html-keyboard-response,390,911364,0.0-11.0-5.79-1.79,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
80,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,81,2,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,h421uee8l6khhh9,html-keyboard-response,394,917453,0.0-11.0-5.80-1.80,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
81,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,82,2,dot,puffin,puffin_mooney_dot_off6,catch,upside_down,post,off,h421uee8l6khhh9,html-keyboard-response,398,923514,0.0-11.0-5.81-1.81,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
82,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,83,2,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,h421uee8l6khhh9,html-keyboard-response,402,929604,0.0-11.0-5.82-1.82,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
83,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,84,2,dot,banana_peel,banana_peel_mooney_dot_on3,target,upside_down,pre,on,h421uee8l6khhh9,html-keyboard-response,406,935695,0.0-11.0-5.83-1.83,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
84,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,85,2,dot,shears,shears_mooney_dot_on5,target,regular,post,on,h421uee8l6khhh9,html-keyboard-response,410,941783,0.0-11.0-5.84-1.84,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
85,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,86,2,dot,garlic,garlic_mooney_dot_on1,target,horizontal_flip,pre,on,h421uee8l6khhh9,html-keyboard-response,414,947874,0.0-11.0-5.85-1.85,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
86,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,87,2,dot,puffin,puffin_mooney_dot_on7,catch,upside_down,post,on,h421uee8l6khhh9,html-keyboard-response,418,953964,0.0-11.0-5.86-1.86,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
87,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,88,2,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,h421uee8l6khhh9,html-keyboard-response,422,960054,0.0-11.0-5.87-1.87,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
88,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,89,2,dot,garlic,garlic_mooney_dot_on3,target,horizontal_flip,pre,on,h421uee8l6khhh9,html-keyboard-response,426,966144,0.0-11.0-5.88-1.88,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
89,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,90,2,dot,puffin,puffin_mooney_dot_on5,catch,upside_down,post,on,h421uee8l6khhh9,html-keyboard-response,430,972233,0.0-11.0-5.89-1.89,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
90,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,91,2,dot,drill,drill_mooney_dot_on1,target,regular,pre,on,h421uee8l6khhh9,html-keyboard-response,434,978301,0.0-11.0-5.90-1.90,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
91,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,92,2,dot,buoy,buoy_mooney_dot_on5,target,upside_down,post,on,h421uee8l6khhh9,html-keyboard-response,438,984384,0.0-11.0-5.91-1.91,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
92,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,93,2,dot,puffin,puffin_mooney_dot_off8,catch,upside_down,post,off,h421uee8l6khhh9,html-keyboard-response,442,990474,0.0-11.0-5.92-1.92,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
93,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,94,2,dot,shears,shears_mooney_dot_on7,target,regular,post,on,h421uee8l6khhh9,html-keyboard-response,446,996564,0.0-11.0-5.93-1.93,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
94,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,95,2,dot,lip_gloss,lip_gloss_mooney_dot_off2,catch,horizontal_flip,pre,off,h421uee8l6khhh9,html-keyboard-response,450,1002652,0.0-11.0-5.94-1.94,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
95,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,96,2,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,h421uee8l6khhh9,html-keyboard-response,454,1008722,0.0-11.0-5.95-1.95,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,1,,,,
96,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,97,2,dot,pomegranate,pomegranate_mooney_dot_on7,target,horizontal_flip,post,on,h421uee8l6khhh9,html-keyboard-response,458,1014804,0.0-11.0-5.96-1.96,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
97,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,98,2,dot,banana_peel,banana_peel_mooney_dot_on1,target,upside_down,pre,on,h421uee8l6khhh9,html-keyboard-response,462,1020893,0.0-11.0-5.97-1.97,Chrome,135.0,iOS,16.6.1,undefined,true,414 x 896,980 x 1704,https://exponline.ugr.es/publix/939/983/start?srid=18259,67b89f64c09d83ec36fdd403,3,28,South Africa,Female,Left-handed,Exp,dot_recog,,0,0,,,,
